x,y,goal_x,goal_y,distance,spend_time
-25.5733,-6.6954,-27.9300,-0.9100,194.1226,501.2534
15.7586,8.9540
15.8086,8.9569
15.8507,8.9565
15.8967,8.9590
15.9419,8.9621
15.9854,8.9670
16.0293,8.9737
16.0688,8.9785
16.1115,8.9854
16.1546,8.9935
16.2038,8.9992
16.2469,9.0088
16.2963,9.0171
16.3432,9.0256
16.3837,9.0280
16.4325,9.0354
16.4818,9.0422
16.5314,9.0498
16.5755,9.0601
16.6190,9.0646
16.6592,9.0734
16.7065,9.0810
16.7507,9.0882
16.8059,9.0960
16.8537,9.1006
16.9029,9.1049
16.9438,9.1064
16.6755,9.1047
16.7094,9.1064
16.7533,9.1095
16.8102,9.1084
16.8445,9.1069
16.8699,9.1057
16.9154,9.1055
16.9622,9.1032
17.0088,9.1007
17.0505,9.0982
17.0817,9.0942
17.1346,9.0914
17.1571,9.0894
17.2987,9.0856
17.6664,9.0779
17.7249,9.0723
17.7682,9.0664
17.8190,9.0617
17.8723,9.0555
17.9198,9.0512
17.9726,9.0468
18.0199,9.0477
18.0660,9.0487
18.1079,9.0513
18.1535,9.0523
18.2008,9.0571
18.2470,9.0607
18.2949,9.0661
18.3411,9.0712
18.3914,9.0761
18.4374,9.0805
18.4786,9.0871
18.5214,9.0918
18.5691,9.0963
18.6141,9.0999
18.6605,9.1057
18.7031,9.1093
18.7448,9.1101
18.7904,9.1142
18.8422,9.1167
18.8840,9.1188
18.9310,9.1219
18.9776,9.1238
19.0224,9.1218
19.0707,9.1212
19.1194,9.1199
19.1691,9.1188
19.2166,9.1164
19.2641,9.1131
19.3107,9.1076
19.3610,9.1039
19.4064,9.0997
19.4534,9.0944
19.5008,9.0873
19.5430,9.0798
19.5917,9.0741
19.6408,9.0682
19.6872,9.0649
19.7400,9.0576
19.7882,9.0528
19.8347,9.0471
19.8769,9.0422
19.9260,9.0376
19.9742,9.0326
20.0254,9.0304
20.0715,9.0297
20.1137,9.0297
20.1649,9.0314
20.2113,9.0343
20.2573,9.0387
20.3098,9.0398
20.3530,9.0440
20.3969,9.0494
20.4395,9.0550
20.4834,9.0609
20.5310,9.0651
20.5776,9.0723
20.6248,9.0785
20.6738,9.0862
20.7206,9.0902
20.7703,9.0961
20.8167,9.1029
20.8612,9.1092
20.9073,9.1137
20.9537,9.1174
21.0010,9.1232
21.0525,9.1299
21.1053,9.1352
21.1488,9.1400
21.2031,9.1429
21.2474,9.1460
21.2926,9.1492
21.3371,9.1528
21.3799,9.1531
21.4256,9.1553
21.4728,9.1578
21.5132,9.1600
21.5579,9.1631
21.6071,9.1666
21.6578,9.1701
21.6992,9.1685
21.7506,9.1722
21.7983,9.1687
21.8427,9.1672
21.8880,9.1671
21.9348,9.1625
21.9841,9.1590
22.0317,9.1568
22.0812,9.1515
22.1331,9.1466
22.1791,9.1419
22.2264,9.1379
22.2746,9.1352
22.3268,9.1316
22.3684,9.1281
22.4147,9.1260
22.4635,9.1274
22.5103,9.1293
22.5553,9.1306
22.6034,9.1307
22.6501,9.1348
22.6978,9.1374
22.7408,9.1376
22.7853,9.1391
22.8331,9.1416
22.8818,9.1418
22.9285,9.1439
22.9823,9.1461
23.0269,9.1479
23.0742,9.1504
23.1228,9.1541
23.1731,9.1526
23.2199,9.1573
23.2625,9.1611
23.3092,9.1641
23.3560,9.1672
23.4027,9.1719
23.4559,9.1758
23.5067,9.1816
23.5584,9.1849
23.6015,9.1888
23.6492,9.1940
23.6940,9.1981
23.7408,9.2005
23.7858,9.2050
23.8325,9.2109
23.8830,9.2123
23.9299,9.2122
23.9716,9.2112
24.0186,9.2127
24.0652,9.2121
24.1190,9.2100
24.1654,9.2107
24.2153,9.2097
24.2647,9.2090
24.3110,9.2069
24.3566,9.2047
24.4105,9.2040
24.4629,9.2040
24.5110,9.2024
24.5618,9.2025
24.6149,9.2000
24.6607,9.1977
24.7084,9.1973
24.7614,9.1980
24.8110,9.1993
24.8583,9.2001
24.9007,9.2033
24.9481,9.2064
24.9982,9.2103
25.0435,9.2158
25.0915,9.2189
25.1390,9.2209
25.1878,9.2224
25.2323,9.2212
25.2852,9.2217
25.3304,9.2208
25.3731,9.2205
25.4260,9.2203
25.4755,9.2188
25.5254,9.2188
25.5727,9.2172
25.6192,9.2147
25.6692,9.2104
25.7172,9.2097
25.7631,9.2049
25.8093,9.1991
25.8578,9.1928
25.9035,9.1858
25.9462,9.1821
25.9926,9.1778
26.0421,9.1731
26.0821,9.1669
26.1288,9.1613
26.1706,9.1567
26.2209,9.1531
26.2660,9.1472
26.3152,9.1432
26.3628,9.1411
26.4158,9.1388
26.4679,9.1373
26.5083,9.1392
26.5527,9.1400
26.5971,9.1410
26.6484,9.1419
26.7019,9.1452
26.7545,9.1482
26.8070,9.1513
26.8636,9.1547
26.9137,9.1582
26.9606,9.1628
27.0069,9.1647
27.0541,9.1667
27.1014,9.1682
27.1486,9.1690
27.1917,9.1678
27.2382,9.1690
27.2870,9.1645
27.3361,9.1605
27.3825,9.1593
27.4301,9.1522
27.4783,9.1506
27.5234,9.1493
27.5682,9.1447
27.6193,9.1399
27.6630,9.1370
27.7053,9.1342
27.7533,9.1321
27.7985,9.1284
27.8454,9.1220
27.8931,9.1171
27.9394,9.1134
27.9868,9.1092
28.0295,9.1036
28.0714,9.1000
28.1175,9.0980
28.1677,9.0950
28.2093,9.0933
28.2589,9.0934
28.3042,9.0919
28.3482,9.0908
28.3979,9.0911
28.4467,9.0932
28.4925,9.0944
28.5364,9.0946
28.5760,9.0972
28.6258,9.1015
28.6711,9.1064
28.7138,9.1112
28.7573,9.1180
28.7991,9.1224
28.8455,9.1290
28.8920,9.1358
28.9356,9.1436
28.9816,9.1509
29.0265,9.1576
29.0724,9.1615
29.1201,9.1668
29.1662,9.1737
29.2149,9.1801
29.2621,9.1847
29.3113,9.1887
29.3545,9.1922
29.4003,9.1934
29.4483,9.1956
29.4968,9.1967
29.5455,9.1966
29.5888,9.1964
29.6373,9.1960
29.6869,9.1925
29.7325,9.1904
29.7787,9.1896
29.8236,9.1891
29.8712,9.1862
29.9170,9.1840
29.9581,9.1778
30.0047,9.1775
30.0503,9.1762
30.0951,9.1747
30.1458,9.1709
30.1933,9.1692
30.2421,9.1674
30.2918,9.1692
30.3360,9.1660
30.3899,9.1651
30.4360,9.1648
30.4881,9.1633
30.5338,9.1626
30.5795,9.1611
30.6259,9.1629
30.6754,9.1623
30.7240,9.1640
30.7718,9.1671
30.8240,9.1705
30.8749,9.1723
30.9220,9.1771
30.9695,9.1819
31.0146,9.1853
31.0611,9.1880
31.1110,9.1913
31.1575,9.1945
31.2024,9.2005
31.2480,9.2026
31.2959,9.2067
31.3416,9.2118
31.3892,9.2156
31.4383,9.2189
31.4886,9.2230
31.5352,9.2262
31.5829,9.2290
31.6336,9.2284
31.6785,9.2289
31.7258,9.2295
31.7723,9.2291
31.8171,9.2259
31.8632,9.2255
31.9105,9.2237
31.9583,9.2212
32.0047,9.2182
32.0514,9.2160
32.0983,9.2133
32.1436,9.2126
32.1829,9.2087
32.2238,9.2008
32.2691,9.1970
32.3163,9.1930
32.3644,9.1892
32.4116,9.1839
32.4586,9.1819
32.5128,9.1801
32.5595,9.1773
32.6060,9.1758
32.6529,9.1752
32.7027,9.1759
32.7475,9.1755
32.7926,9.1743
32.8390,9.1762
32.8805,9.1792
32.9276,9.1804
32.9753,9.1811
33.0222,9.1835
33.0681,9.1858
33.1152,9.1883
33.1607,9.1905
33.2075,9.1930
33.2521,9.1956
33.3036,9.1971
33.3534,9.2009
33.3976,9.2035
33.4422,9.2078
33.4881,9.2143
33.5341,9.2188
33.5747,9.2267
33.6183,9.2343
33.6645,9.2423
33.7083,9.2503
33.7555,9.2599
33.8073,9.2705
33.8598,9.2826
33.9036,9.2924
33.9520,9.3005
33.9988,9.3094
34.0419,9.3160
34.0879,9.3213
34.1343,9.3261
34.1802,9.3326
34.2283,9.3362
34.2783,9.3385
34.3278,9.3399
34.3787,9.3383
34.4260,9.3372
34.4718,9.3345
34.5158,9.3310
34.5635,9.3204
34.6100,9.3136
34.6571,9.3065
34.7033,9.2956
34.7494,9.2871
34.7983,9.2760
34.8445,9.2654
34.8901,9.2566
34.9377,9.2466
34.9819,9.2383
35.0276,9.2276
35.0740,9.2197
35.1183,9.2082
35.1659,9.2007
35.2143,9.1938
35.2631,9.1873
35.3103,9.1820
35.3548,9.1764
35.3998,9.1712
35.4456,9.1668
35.4910,9.1637
35.5362,9.1576
35.5825,9.1566
35.6278,9.1567
35.6730,9.1568
35.7202,9.1574
35.7651,9.1582
35.8108,9.1603
35.8576,9.1640
35.9049,9.1692
35.9501,9.1754
35.9957,9.1829
36.0437,9.1889
36.0904,9.1955
36.1400,9.2054
36.1841,9.2138
36.2290,9.2218
36.2754,9.2319
36.3249,9.2417
36.3693,9.2508
36.4144,9.2626
36.4598,9.2696
36.5079,9.2786
36.5562,9.2873
36.6031,9.2959
36.6499,9.3036
36.6981,9.3082
36.7412,9.3116
36.7864,9.3173
36.8325,9.3195
36.8785,9.3211
36.9252,9.3241
36.9730,9.3258
37.0194,9.3241
37.0646,9.3237
37.1152,9.3213
37.1667,9.3207
37.2167,9.3169
37.2616,9.3150
37.3050,9.3092
37.3539,9.3050
37.4003,9.3013
37.4457,9.2983
37.4915,9.2915
37.5368,9.2861
37.5828,9.2822
37.6288,9.2800
37.6751,9.2765
37.7222,9.2751
37.7690,9.2737
37.8162,9.2722
37.8586,9.2713
37.9069,9.2723
37.9508,9.2706
37.9961,9.2718
38.0432,9.2735
38.0874,9.2757
38.1304,9.2742
38.1790,9.2769
38.2291,9.2786
38.2777,9.2802
38.3260,9.2840
38.3760,9.2891
38.4275,9.2943
38.4738,9.2991
38.5228,9.3029
38.5688,9.3078
38.6167,9.3115
38.6623,9.3181
38.7085,9.3256
38.7525,9.3320
38.7988,9.3426
38.8457,9.3526
38.8943,9.3644
38.9455,9.3749
38.9888,9.3836
39.0346,9.3923
39.0820,9.4027
39.1274,9.4138
39.1762,9.4246
39.2222,9.4346
39.2674,9.4444
39.3142,9.4543
39.3617,9.4610
39.4069,9.4690
39.4558,9.4736
39.4970,9.4777
39.5419,9.4812
39.5848,9.4808
39.6325,9.4793
39.6767,9.4779
39.7217,9.4751
39.7684,9.4700
39.8132,9.4660
39.8598,9.4599
39.9142,9.4524
39.9603,9.4461
40.0026,9.4359
40.0520,9.4251
40.0978,9.4198
40.1501,9.4126
40.1937,9.4089
40.2400,9.4062
40.2877,9.4038
40.3328,9.4017
40.3806,9.3998
40.4296,9.3982
40.4806,9.3980
40.5275,9.3957
40.5772,9.3973
40.6264,9.3992
40.6726,9.4011
40.7232,9.4040
40.7750,9.4129
40.8236,9.4215
40.8724,9.4287
40.9181,9.4371
40.9655,9.4452
41.0126,9.4537
41.0584,9.4624
41.1037,9.4715
41.1527,9.4806
41.2006,9.4911
41.2489,9.5018
41.2974,9.5139
41.3436,9.5252
41.3937,9.5347
41.4391,9.5473
41.4905,9.5559
41.5393,9.5682
41.5866,9.5808
41.6355,9.5901
41.6836,9.6028
41.7304,9.6112
41.7774,9.6204
41.8270,9.6212
41.8739,9.6237
41.9248,9.6287
41.9731,9.6312
42.0195,9.6339
42.0669,9.6365
42.1156,9.6348
42.1626,9.6346
42.2096,9.6361
42.2583,9.6347
42.3054,9.6333
42.3583,9.6289
42.4053,9.6277
42.4553,9.6259
42.5074,9.6219
42.5541,9.6179
42.6031,9.6222
42.6507,9.6230
42.6991,9.6247
42.7475,9.6293
42.7946,9.6291
42.8419,9.6291
42.8911,9.6272
42.9361,9.6243
42.9815,9.6227
43.0705,9.6155
43.1162,9.6111
43.1628,9.6067
43.2096,9.5986
43.2563,9.5836
43.3034,9.5749
43.3475,9.5612
43.3898,9.5434
43.4357,9.5292
43.4839,9.5100
43.5257,9.4931
43.5694,9.4715
43.6144,9.4566
43.6589,9.4410
43.7032,9.4215
43.7470,9.4022
43.7897,9.3798
43.8307,9.3601
43.8736,9.3391
43.9150,9.3189
43.9563,9.2957
43.9986,9.2719
44.0390,9.2519
44.0789,9.2331
44.1239,9.2124
44.1603,9.1874
44.1970,9.1646
44.2355,9.1393
44.2747,9.1133
44.3125,9.0882
44.3520,9.0591
44.3902,9.0341
44.4290,9.0107
44.4692,8.9901
44.5115,8.9554
44.5510,8.9282
44.5934,8.9004
44.6312,8.8703
44.6698,8.8440
44.7096,8.8169
44.7483,8.7909
44.7881,8.7587
44.8261,8.7316
44.8577,8.7015
44.8974,8.6626
44.9340,8.6318
44.9728,8.5972
45.0073,8.5595
45.0441,8.5246
45.0793,8.4932
45.1153,8.4561
45.1469,8.4174
45.1793,8.3804
45.2081,8.3380
45.2366,8.3012
45.2618,8.2594
45.2865,8.2141
45.3092,8.1744
45.3270,8.1330
45.3460,8.0866
45.3671,8.0364
45.3850,7.9906
45.3990,7.9447
45.4085,7.9017
45.4198,7.8566
45.4274,7.8113
45.4365,7.7638
45.4451,7.7179
45.4516,7.6726
45.4594,7.6274
45.4667,7.5835
45.4731,7.5359
45.4794,7.4873
45.4855,7.4366
45.4898,7.3929
45.4953,7.3426
45.5000,7.2963
45.5022,7.2518
45.5087,7.2061
45.5165,7.1606
45.5258,7.1130
45.5328,7.0686
45.5404,7.0246
45.5504,6.9788
45.5635,6.9287
45.5741,6.8833
45.5869,6.8350
45.5994,6.7910
45.6102,6.7459
45.6208,6.6978
45.6319,6.6527
45.6408,6.6053
45.6510,6.5565
45.6596,6.5126
45.6684,6.4690
45.6745,6.4213
45.6809,6.3743
45.6842,6.3267
45.6889,6.2777
45.6920,6.2301
45.6912,6.1789
45.6866,6.1289
45.6827,6.0795
45.6796,6.0320
45.6712,5.9800
45.6640,5.9307
45.6578,5.8851
45.6456,5.8394
45.6368,5.7937
45.6272,5.7469
45.6173,5.6946
45.6072,5.6527
45.5986,5.6089
45.5913,5.5638
45.5806,5.5130
45.5712,5.4666
45.5636,5.4214
45.5556,5.3769
45.5509,5.3298
45.5472,5.2828
45.5441,5.2357
45.5367,5.1870
45.5336,5.1308
45.5305,5.0782
45.5287,5.0329
45.5306,4.9822
45.5290,4.9374
45.5279,4.8949
45.5286,4.8426
45.5299,4.7968
45.5315,4.7502
45.5328,4.6997
45.5364,4.6470
45.5400,4.5916
45.5433,4.5442
45.5464,4.4982
45.5443,4.4498
45.5428,4.3973
45.5407,4.3474
45.5349,4.3005
45.5293,4.2536
45.5208,4.2056
45.5096,4.1584
45.4962,4.1105
45.4794,4.0561
45.4578,4.0009
45.4391,3.9566
45.4164,3.9164
45.3874,3.8727
45.3595,3.8327
45.3273,3.7959
45.2899,3.7597
45.2580,3.7238
45.2150,3.6889
45.1775,3.6573
45.1446,3.6316
45.1112,3.6165
45.0794,3.6008
45.0620,3.5951
45.0479,3.5972
45.0439,3.6076
45.0423,3.6244
45.0480,3.6512
45.0548,3.6819
45.0594,3.7219
45.0707,3.7607
45.0840,3.8065
45.0834,3.8497
45.0940,3.8947
45.0994,3.9375
45.0935,3.9793
45.1014,4.0196
45.1032,4.0511
45.1081,4.0825
45.1066,4.1026
45.1038,4.1133
45.0994,4.1294
45.0844,4.1142
45.0785,4.0983
45.0721,4.0761
45.0693,4.0463
45.0768,4.0063
45.0734,3.9652
45.0740,3.9241
45.0765,3.8862
45.0805,3.8370
45.0897,3.7954
45.1125,3.7485
45.1372,3.7008
45.1623,3.6557
45.1893,3.6097
45.2172,3.5754
45.2473,3.5549
45.2775,3.5292
45.2975,3.4949
45.3187,3.4746
45.3410,3.4564
45.3548,3.4456
45.3649,3.4383
45.3758,3.4356
45.3840,3.4426
45.3843,3.4572
45.3786,3.4702
45.3752,3.4964
45.3623,3.5282
45.3629,3.5655
45.3592,3.6076
45.3593,3.6512
45.3678,3.6926
45.3686,3.7335
45.3632,3.7704
45.3616,3.8108
45.3647,3.8543
45.3688,3.8895
45.3708,3.9175
45.3775,3.9409
45.3782,3.9516
45.3778,3.9709
45.3724,3.9608
45.3699,3.9448
45.3645,3.9230
45.3546,3.8945
45.3497,3.8589
45.3464,3.8218
45.3428,3.7810
45.3402,3.7389
45.3331,3.6818
45.3314,3.6414
45.3293,3.5978
45.3265,3.5667
45.3286,3.5363
45.3337,3.4973
45.3415,3.4657
45.3471,3.4320
45.3507,3.3919
45.3538,3.3460
45.3615,3.2904
45.3701,3.2477
45.3771,3.2042
45.3946,3.1087
45.4040,3.0544
45.4125,3.0040
45.4186,2.9581
45.4261,2.9103
45.4325,2.8606
45.4382,2.8108
45.4413,2.7611
45.4435,2.7134
45.4451,2.6594
45.4445,2.6128
45.4450,2.5667
45.4437,2.5159
45.4456,2.4686
45.4452,2.4199
45.4410,2.3777
45.4381,2.3314
45.4365,2.2847
45.4338,2.2366
45.4322,2.1890
45.4328,2.1428
45.4334,2.0992
45.4330,2.0556
45.4362,2.0071
45.4410,1.9579
45.4448,1.9117
45.4504,1.8659
45.4546,1.8160
45.4614,1.7736
45.4645,1.7254
45.4687,1.6776
45.4687,1.6325
45.4689,1.5908
45.4703,1.5464
45.4709,1.4997
45.4695,1.4524
45.4686,1.4041
45.4696,1.3536
45.4710,1.3081
45.4724,1.2624
45.4734,1.2193
45.4746,1.1656
45.4752,1.1206
45.4750,1.0749
45.4753,1.0243
45.4761,0.9809
45.4788,0.9354
45.4819,0.8884
45.4864,0.8419
45.4908,0.7950
45.4934,0.7493
45.4966,0.6957
45.4998,0.6492
45.5034,0.5966
45.5041,0.5497
45.5077,0.5018
45.5083,0.4509
45.5108,0.4076
45.5150,0.3601
45.5153,0.3128
45.5149,0.2662
45.5132,0.2222
45.5145,0.1762
45.5125,0.1275
45.5093,0.0874
45.5097,0.0418
45.5068,-0.0043
45.5029,-0.0509
45.4932,-0.0986
45.4867,-0.1476
45.4805,-0.1952
45.4717,-0.2439
45.4617,-0.2938
45.4507,-0.3459
45.4319,-0.3913
45.4112,-0.4327
45.3916,-0.4753
45.3682,-0.5183
45.3433,-0.5565
45.3192,-0.5953
45.2951,-0.6338
45.2646,-0.6744
45.2365,-0.7162
45.2071,-0.7550
45.1745,-0.7940
45.1457,-0.8314
45.1125,-0.8717
45.0841,-0.9071
45.0553,-0.9432
45.0256,-0.9791
44.9907,-1.0159
44.9592,-1.0522
44.9258,-1.0906
44.8966,-1.1336
44.8673,-1.1684
44.8376,-1.1984
44.8079,-1.2305
44.7821,-1.2618
44.7550,-1.2913
44.7269,-1.3265
44.7022,-1.3585
44.6783,-1.3920
44.6551,-1.4289
44.6320,-1.4669
44.6096,-1.5096
44.5878,-1.5510
44.5633,-1.5954
44.5406,-1.6358
44.5179,-1.6774
44.4913,-1.7211
44.4704,-1.7688
44.4425,-1.8144
44.4180,-1.8540
44.3939,-1.8919
44.3700,-1.9299
44.3388,-1.9661
44.3133,-2.0017
44.2838,-2.0290
44.2575,-2.0649
44.2299,-2.1025
44.2028,-2.1379
44.1686,-2.1702
44.1399,-2.2057
44.1067,-2.2456
44.0804,-2.2829
44.0469,-2.3183
44.0174,-2.3538
43.9790,-2.3847
43.9392,-2.4114
43.9034,-2.4422
43.8651,-2.4760
43.8318,-2.5109
43.7941,-2.5474
43.7619,-2.5811
43.7225,-2.6192
43.6921,-2.6538
43.6632,-2.6831
43.6296,-2.7196
43.5975,-2.7521
43.5649,-2.7868
43.5298,-2.8178
43.4940,-2.8501
43.4624,-2.8835
43.4327,-2.9159
43.4019,-2.9513
43.3725,-2.9883
43.3434,-3.0250
43.3126,-3.0606
43.2805,-3.0974
43.2524,-3.1312
43.2229,-3.1656
43.1929,-3.2021
43.1623,-3.2352
43.1259,-3.2745
43.0908,-3.3102
43.0607,-3.3472
43.0233,-3.3794
42.9889,-3.4108
42.9537,-3.4428
42.9123,-3.4723
42.8709,-3.4989
42.8363,-3.5292
42.7894,-3.5544
42.7447,-3.5748
42.7037,-3.5988
42.6575,-3.6191
42.6185,-3.6438
42.5715,-3.6632
42.5343,-3.6891
42.4890,-3.7095
42.4518,-3.7258
42.4105,-3.7433
42.3671,-3.7603
42.3271,-3.7789
42.2848,-3.7988
42.2402,-3.8142
42.1965,-3.8358
42.1527,-3.8538
42.1091,-3.8756
42.0657,-3.8990
42.0210,-3.9206
41.9707,-3.9474
41.9316,-3.9682
41.8910,-3.9914
41.8471,-4.0164
41.8071,-4.0428
41.7589,-4.0692
41.7199,-4.0946
41.6860,-4.1179
41.6473,-4.1432
41.6087,-4.1678
41.5698,-4.1937
41.5327,-4.2202
41.4928,-4.2437
41.4529,-4.2694
41.4160,-4.2945
41.3786,-4.3175
41.3373,-4.3441
41.2917,-4.3671
41.2544,-4.3870
41.2136,-4.4125
41.1702,-4.4331
41.1264,-4.4549
41.0844,-4.4773
41.0431,-4.4962
40.9998,-4.5174
40.9570,-4.5332
40.9056,-4.5530
40.8594,-4.5693
40.8096,-4.5825
40.7622,-4.5896
40.7177,-4.5973
40.6708,-4.6024
40.6215,-4.6024
40.5732,-4.6045
40.5285,-4.6041
40.4813,-4.5983
40.4354,-4.6002
40.3870,-4.5983
40.3361,-4.5972
40.2889,-4.5899
40.2418,-4.5864
40.1971,-4.5817
40.1515,-4.5767
40.1023,-4.5758
40.0541,-4.5694
40.0046,-4.5618
39.9540,-4.5547
39.8510,-4.5457
39.8028,-4.5460
39.7564,-4.5431
39.7083,-4.5497
39.6579,-4.5554
39.6064,-4.5606
39.5544,-4.5710
39.5100,-4.5817
39.4680,-4.5941
39.4208,-4.6036
39.3775,-4.6174
39.3345,-4.6290
39.2891,-4.6476
39.2402,-4.6680
39.1992,-4.6861
39.1545,-4.7087
39.1157,-4.7246
39.0704,-4.7461
39.0331,-4.7693
38.9933,-4.7874
38.9514,-4.8067
38.9116,-4.8289
38.8714,-4.8520
38.8305,-4.8764
38.7893,-4.8994
38.7493,-4.9214
38.7101,-4.9452
38.6707,-4.9718
38.6324,-4.9946
38.5864,-5.0192
38.5473,-5.0431
38.5027,-5.0617
38.4592,-5.0786
38.4186,-5.0997
38.3738,-5.1165
38.3312,-5.1374
38.2845,-5.1544
38.2413,-5.1709
38.1976,-5.1867
38.1583,-5.2000
38.1137,-5.2134
38.0713,-5.2268
38.0281,-5.2391
37.9829,-5.2523
37.9388,-5.2665
37.8963,-5.2753
37.8520,-5.2879
37.8034,-5.2989
37.7582,-5.3123
37.7149,-5.3237
37.6709,-5.3362
37.6213,-5.3475
37.5744,-5.3587
37.5303,-5.3708
37.4819,-5.3797
37.4389,-5.3916
37.3938,-5.4050
37.3494,-5.4180
37.3064,-5.4320
37.2630,-5.4465
37.2210,-5.4600
37.1785,-5.4772
37.1337,-5.4957
37.0886,-5.5136
37.0433,-5.5313
36.9967,-5.5504
36.9512,-5.5707
36.9082,-5.5900
36.8658,-5.6103
36.8213,-5.6290
36.7796,-5.6483
36.7392,-5.6686
36.6981,-5.6900
36.6568,-5.7092
36.6126,-5.7280
36.5698,-5.7493
36.5263,-5.7699
36.4821,-5.7924
36.4369,-5.8126
36.3966,-5.8299
36.3554,-5.8500
36.3168,-5.8670
36.2748,-5.8829
36.2312,-5.8998
36.1892,-5.9099
36.1467,-5.9196
36.1011,-5.9308
36.0588,-5.9368
36.0129,-5.9434
35.9630,-5.9515
35.9223,-5.9552
35.8740,-5.9555
35.8261,-5.9564
35.7795,-5.9561
35.7386,-5.9543
35.6938,-5.9537
35.6510,-5.9519
35.6067,-5.9476
35.5610,-5.9433
35.5163,-5.9363
35.4668,-5.9266
35.4219,-5.9184
35.3745,-5.9098
35.3206,-5.9011
35.2684,-5.8938
35.2230,-5.8876
35.1801,-5.8831
35.1318,-5.8795
35.0844,-5.8784
35.0400,-5.8793
34.9982,-5.8839
34.9531,-5.8884
34.9068,-5.8939
34.8603,-5.9001
34.8153,-5.9087
34.7752,-5.9147
34.7326,-5.9232
34.6927,-5.9319
34.6513,-5.9454
34.6051,-5.9618
34.5603,-5.9786
34.5083,-5.9958
34.4658,-6.0122
34.4219,-6.0308
34.3724,-6.0482
34.3267,-6.0646
34.2785,-6.0834
34.2286,-6.0983
34.1781,-6.1089
34.1315,-6.1225
34.0861,-6.1324
34.0408,-6.1381
33.9933,-6.1486
33.9450,-6.1522
33.8948,-6.1558
33.8492,-6.1574
33.8050,-6.1595
33.7650,-6.1566
33.7187,-6.1518
33.6737,-6.1441
33.6237,-6.1375
33.5788,-6.1316
33.5391,-6.1224
33.4982,-6.1124
33.4499,-6.1061
33.4020,-6.1008
33.3555,-6.0967
33.3095,-6.0912
33.2644,-6.0877
33.2192,-6.0843
33.1747,-6.0815
33.1264,-6.0820
33.0815,-6.0804
33.0395,-6.0810
32.9947,-6.0819
32.9500,-6.0853
32.9007,-6.0907
32.8587,-6.0919
32.8122,-6.0951
32.7666,-6.0957
32.7202,-6.0971
32.6743,-6.0989
32.6258,-6.1018
32.5770,-6.1016
32.5330,-6.1027
32.4888,-6.1059
32.4452,-6.1068
32.4005,-6.1096
32.3564,-6.1122
32.3120,-6.1141
32.2646,-6.1167
32.2198,-6.1197
32.1681,-6.1208
32.1214,-6.1249
32.0749,-6.1283
32.0261,-6.1326
31.9809,-6.1369
31.9305,-6.1401
31.8833,-6.1444
31.8371,-6.1497
31.7892,-6.1561
31.7479,-6.1614
31.6973,-6.1684
31.6475,-6.1751
31.5991,-6.1820
31.5530,-6.1908
31.5056,-6.1983
31.4581,-6.2061
31.4075,-6.2107
31.3569,-6.2169
31.3067,-6.2222
31.2607,-6.2292
31.2156,-6.2338
31.1693,-6.2383
31.1221,-6.2436
31.0776,-6.2473
31.0292,-6.2504
30.9814,-6.2539
30.9265,-6.2540
30.8701,-6.2531
30.8196,-6.2518
30.7728,-6.2460
30.7232,-6.2390
30.6781,-6.2324
30.6306,-6.2231
30.5810,-6.2142
30.5338,-6.2078
30.4821,-6.1980
30.4343,-6.1879
30.3840,-6.1798
30.3367,-6.1732
30.2860,-6.1659
30.2381,-6.1594
30.1946,-6.1524
30.1517,-6.1445
30.1014,-6.1374
30.0532,-6.1314
30.0077,-6.1265
29.9642,-6.1210
29.9161,-6.1173
29.8673,-6.1150
29.8230,-6.1119
29.7757,-6.1117
29.7277,-6.1132
29.6338,-6.1174
29.5908,-6.1225
29.5017,-6.1344
29.4557,-6.1406
29.4074,-6.1476
29.3632,-6.1558
29.2708,-6.1706
29.2244,-6.1774
29.1776,-6.1858
29.1349,-6.1923
29.0827,-6.1955
29.0375,-6.2022
28.9960,-6.2063
28.9465,-6.2074
28.8984,-6.2117
28.8481,-6.2122
28.8003,-6.2098
28.7527,-6.2103
28.7073,-6.2043
28.6570,-6.1992
28.6013,-6.1962
28.5561,-6.1937
28.5106,-6.1915
28.4604,-6.1845
28.4123,-6.1778
28.3659,-6.1734
28.3180,-6.1681
28.2709,-6.1620
28.2245,-6.1580
28.1762,-6.1543
28.1204,-6.1483
28.0713,-6.1439
28.0241,-6.1398
27.9778,-6.1356
27.9258,-6.1317
27.8812,-6.1264
27.8369,-6.1237
27.7858,-6.1216
27.7399,-6.1201
27.6938,-6.1189
27.6482,-6.1163
27.6003,-6.1155
27.5488,-6.1143
27.5004,-6.1146
27.4510,-6.1117
27.4062,-6.1134
27.3606,-6.1160
27.3045,-6.1212
27.2618,-6.1245
27.2170,-6.1302
27.1727,-6.1374
27.1248,-6.1471
27.0785,-6.1555
27.0337,-6.1643
26.9854,-6.1711
26.9393,-6.1797
26.8933,-6.1897
26.8435,-6.1977
26.7942,-6.2071
26.7430,-6.2123
26.6973,-6.2221
26.6534,-6.2304
26.6035,-6.2384
26.5542,-6.2439
26.5094,-6.2532
26.4647,-6.2615
26.4126,-6.2667
26.3593,-6.2711
26.3098,-6.2773
26.2590,-6.2828
26.2099,-6.2860
26.1668,-6.2855
26.1198,-6.2812
26.0727,-6.2787
26.0259,-6.2702
25.9806,-6.2619
25.9308,-6.2522
