x,y,goal_x,goal_y,distance,spend_time
-25.5832,-6.7733,-27.9300,-0.9100,192.7941,456.2844
-14.5811,-6.5513
-14.5293,-6.5545
-14.4848,-6.5541
-14.4390,-6.5541
-14.3925,-6.5528
-14.3442,-6.5505
-14.3023,-6.5510
-14.2585,-6.5495
-14.2128,-6.5468
-14.1600,-6.5462
-14.1141,-6.5491
-14.0670,-6.5487
-14.0190,-6.5473
-13.9713,-6.5473
-13.9279,-6.5451
-13.8817,-6.5414
-13.8353,-6.5398
-13.7892,-6.5388
-13.7384,-6.5347
-13.6891,-6.5331
-13.6379,-6.5311
-13.5904,-6.5274
-13.5425,-6.5232
-13.4983,-6.5156
-13.4527,-6.5113
-13.4116,-6.5075
-13.3704,-6.5055
-13.3268,-6.4998
-13.2823,-6.4934
-13.2360,-6.4862
-13.1897,-6.4804
-13.1428,-6.4739
-13.0956,-6.4689
-13.0464,-6.4605
-12.9963,-6.4535
-12.9514,-6.4487
-12.9070,-6.4420
-12.8631,-6.4365
-12.8163,-6.4304
-12.7719,-6.4255
-12.7294,-6.4207
-12.6832,-6.4171
-12.6385,-6.4137
-12.5910,-6.4108
-12.5447,-6.4059
-12.4995,-6.4026
-12.4532,-6.3993
-12.4096,-6.3971
-12.3628,-6.3955
-12.3130,-6.3924
-12.2613,-6.3880
-12.2173,-6.3870
-12.1783,-6.3879
-12.1318,-6.3837
-12.0862,-6.3827
-12.0451,-6.3819
-12.0031,-6.3809
-11.9561,-6.3764
-11.9092,-6.3716
-11.8619,-6.3696
-11.8130,-6.3676
-11.7725,-6.3670
-11.7236,-6.3665
-11.6772,-6.3617
-11.6311,-6.3611
-11.5863,-6.3610
-11.5403,-6.3565
-11.4952,-6.3562
-11.4504,-6.3559
-11.4058,-6.3536
-11.3614,-6.3534
-11.3130,-6.3535
-11.2641,-6.3513
-11.2166,-6.3508
-11.1710,-6.3498
-11.1253,-6.3504
-11.0799,-6.3494
-11.0329,-6.3481
-10.9837,-6.3478
-10.9356,-6.3548
-10.8879,-6.3538
-10.8394,-6.3548
-10.7915,-6.3562
-10.7426,-6.3584
-10.6948,-6.3603
-10.6468,-6.3624
-10.6007,-6.3614
-10.5492,-6.3602
-10.5024,-6.3622
-10.4554,-6.3606
-10.4065,-6.3600
-10.3572,-6.3583
-10.3130,-6.3587
-10.2679,-6.3577
-10.2216,-6.3598
-10.1716,-6.3592
-10.1236,-6.3612
-10.0773,-6.3567
-10.0276,-6.3509
-9.9758,-6.3445
-9.9290,-6.3422
-9.8840,-6.3324
-9.8391,-6.3226
-9.7940,-6.3159
-9.7483,-6.3084
-9.7023,-6.3000
-9.6573,-6.2942
-9.6115,-6.2844
-9.5670,-6.2784
-9.5208,-6.2702
-9.4769,-6.2677
-9.4264,-6.2629
-9.3797,-6.2571
-9.3364,-6.2525
-9.2920,-6.2480
-9.2431,-6.2460
-9.1960,-6.2424
-9.1474,-6.2375
-9.1000,-6.2339
-9.0534,-6.2281
-9.0063,-6.2245
-8.9593,-6.2196
-8.9070,-6.2114
-8.8631,-6.2061
-8.8127,-6.2018
-8.7655,-6.1946
-8.7167,-6.1849
-8.6684,-6.1752
-8.6198,-6.1674
-8.5694,-6.1592
-8.5207,-6.1509
-8.4691,-6.1460
-8.4152,-6.1423
-8.3640,-6.1370
-8.3097,-6.1383
-8.2611,-6.1351
-8.2099,-6.1323
-8.1641,-6.1275
-8.1157,-6.1244
-8.0680,-6.1210
-8.0201,-6.1179
-7.9694,-6.1168
-7.9211,-6.1158
-7.8736,-6.1117
-7.8233,-6.1113
-7.7745,-6.1033
-7.7256,-6.0985
-7.6758,-6.0965
-7.6244,-6.0931
-7.5756,-6.0922
-7.5285,-6.0872
-7.4845,-6.0787
-7.4394,-6.0720
-7.3954,-6.0637
-7.3509,-6.0556
-7.2998,-6.0475
-7.2488,-6.0369
-7.2000,-6.0251
-7.1560,-6.0143
-7.1069,-5.9976
-7.0632,-5.9830
-7.0203,-5.9661
-6.9720,-5.9486
-6.9256,-5.9293
-6.8862,-5.9072
-6.8481,-5.8816
-6.8037,-5.8539
-6.7629,-5.8237
-6.7255,-5.7927
-6.6918,-5.7619
-6.6564,-5.7295
-6.6206,-5.6922
-6.5908,-5.6593
-6.5566,-5.6271
-6.5212,-5.5926
-6.4913,-5.5571
-6.4606,-5.5229
-6.4317,-5.4840
-6.4032,-5.4485
-6.3706,-5.4133
-6.3362,-5.3801
-6.3049,-5.3454
-6.2704,-5.3119
-6.2395,-5.2759
-6.2109,-5.2393
-6.1784,-5.2005
-6.1492,-5.1630
-6.1211,-5.1279
-6.0930,-5.0938
-6.0609,-5.0567
-6.0297,-5.0188
-5.9997,-4.9802
-5.9676,-4.9447
-5.9357,-4.9072
-5.9043,-4.8708
-5.8703,-4.8377
-5.8361,-4.7978
-5.8059,-4.7624
-5.7751,-4.7347
-5.7463,-4.7047
-5.7171,-4.6720
-5.6852,-4.6427
-5.6555,-4.6059
-5.6244,-4.5721
-5.5950,-4.5341
-5.5648,-4.4980
-5.5384,-4.4599
-5.5150,-4.4239
-5.4875,-4.3834
-5.4616,-4.3468
-5.4374,-4.3060
-5.4124,-4.2667
-5.3888,-4.2257
-5.3638,-4.1856
-5.3418,-4.1451
-5.3183,-4.1060
-5.2923,-4.0668
-5.2692,-4.0257
-5.2430,-3.9887
-5.2141,-3.9521
-5.1875,-3.9192
-5.1611,-3.8806
-5.1294,-3.8420
-5.0990,-3.8092
-5.0670,-3.7764
-5.0336,-3.7410
-5.0021,-3.7088
-4.9711,-3.6718
-4.9373,-3.6351
-4.8996,-3.6033
-4.8674,-3.5722
-4.8335,-3.5431
-4.7984,-3.5124
-4.7633,-3.4817
-4.7295,-3.4506
-4.6932,-3.4230
-4.6567,-3.3911
-4.6194,-3.3654
-4.5804,-3.3342
-4.5401,-3.3093
-4.5026,-3.2811
-4.4662,-3.2571
-4.4272,-3.2294
-4.3872,-3.2088
-4.3488,-3.1813
-4.3071,-3.1585
-4.2708,-3.1366
-4.2328,-3.1175
-4.1951,-3.1015
-4.1528,-3.0794
-4.1051,-3.0623
-4.0625,-3.0438
-4.0149,-3.0250
-3.9694,-3.0063
-3.9243,-2.9878
-3.8892,-2.9696
-3.8454,-2.9537
-3.7993,-2.9324
-3.7566,-2.9136
-3.7114,-2.8978
-3.6687,-2.8790
-3.6287,-2.8621
-3.5873,-2.8447
-3.5471,-2.8263
-3.5060,-2.8087
-3.4718,-2.7933
-3.4385,-2.7762
-3.3963,-2.7530
-3.3614,-2.7388
-3.3146,-2.7195
-3.2714,-2.6992
-3.2287,-2.6790
-3.1916,-2.6621
-3.1477,-2.6480
-3.1068,-2.6287
-3.0669,-2.6127
-3.0282,-2.6022
-2.9844,-2.5858
-2.9356,-2.5763
-2.8959,-2.5686
-2.8507,-2.5556
-2.8048,-2.5485
-2.7633,-2.5447
-2.7185,-2.5392
-2.6730,-2.5317
-2.6279,-2.5301
-2.5795,-2.5253
-2.5400,-2.5261
-2.4938,-2.5232
-2.4475,-2.5216
-2.4068,-2.5209
-2.3629,-2.5189
-2.3165,-2.5219
-2.2656,-2.5314
-2.2193,-2.5314
-2.1753,-2.5333
-2.1339,-2.5349
-2.0912,-2.5336
-2.0491,-2.5351
-2.0075,-2.5340
-1.9613,-2.5324
-1.9205,-2.5303
-1.8775,-2.5301
-1.8373,-2.5294
-1.7894,-2.5283
-1.7419,-2.5223
-1.6956,-2.5163
-1.6483,-2.5096
-1.6031,-2.5047
-1.5567,-2.5006
-1.5217,-2.4853
-1.4755,-2.4867
-1.4309,-2.4748
-1.3850,-2.4651
-1.3451,-2.4548
-1.3031,-2.4457
-1.2593,-2.4403
-1.2114,-2.4310
-1.1712,-2.4287
-1.1234,-2.4290
-1.0772,-2.4259
-1.0354,-2.4218
-0.9875,-2.4178
-0.9410,-2.4184
-0.8906,-2.4162
-0.8445,-2.4115
-0.7986,-2.4087
-0.7541,-2.4026
-0.7084,-2.3951
-0.6620,-2.3876
-0.6159,-2.3829
-0.5737,-2.3821
-0.5271,-2.3771
-0.4792,-2.3768
-0.4321,-2.3755
-0.3835,-2.3744
-0.3348,-2.3787
-0.2914,-2.3845
-0.2440,-2.3867
-0.1999,-2.3904
-0.1473,-2.3922
-0.0989,-2.3985
-0.0535,-2.4024
-0.0067,-2.4071
0.0382,-2.4087
0.0852,-2.4125
0.1287,-2.4150
0.1750,-2.4168
0.2202,-2.4220
0.2642,-2.4225
0.3107,-2.4237
0.3586,-2.4260
0.4047,-2.4270
0.4476,-2.4277
0.4944,-2.4252
0.5407,-2.4233
0.5858,-2.4212
0.6333,-2.4182
0.6806,-2.4156
0.7253,-2.4110
0.7731,-2.4069
0.8132,-2.4042
0.8585,-2.3982
0.8993,-2.3950
0.9468,-2.3899
0.9926,-2.3865
1.0368,-2.3771
1.0775,-2.3698
1.1285,-2.3651
1.1786,-2.3596
1.2228,-2.3538
1.2685,-2.3480
1.3164,-2.3437
1.3688,-2.3400
1.4186,-2.3357
1.4612,-2.3354
1.5098,-2.3335
1.5574,-2.3345
1.6061,-2.3379
1.6489,-2.3418
1.6986,-2.3478
1.7440,-2.3534
1.7905,-2.3619
1.8453,-2.3708
1.8894,-2.3816
1.9332,-2.3923
1.9810,-2.4087
2.0251,-2.4247
2.0686,-2.4387
2.1061,-2.4602
2.1474,-2.4800
2.1889,-2.4988
2.2377,-2.5201
2.2797,-2.5396
2.3205,-2.5579
2.3601,-2.5812
2.4033,-2.6054
2.4367,-2.6264
2.4629,-2.6491
2.4828,-2.6751
2.4901,-2.6937
2.4951,-2.7109
2.4864,-2.7193
2.4707,-2.7285
2.4547,-2.7378
2.4373,-2.7533
2.4103,-2.7589
2.3802,-2.7607
2.3510,-2.7680
2.3193,-2.7776
2.2981,-2.7795
2.2769,-2.7815
2.2641,-2.7838
2.2540,-2.7815
2.2660,-2.7767
2.2788,-2.7729
2.2963,-2.7713
2.3165,-2.7695
2.3407,-2.7674
2.3645,-2.7617
2.3889,-2.7555
2.4146,-2.7497
2.4385,-2.7442
2.4770,-2.7440
2.4961,-2.7411
2.5114,-2.7416
2.5217,-2.7428
2.5415,-2.7411
2.5291,-2.7456
2.5041,-2.7444
2.4872,-2.7402
2.4647,-2.7329
2.4430,-2.7270
2.4235,-2.7282
2.3992,-2.7240
2.3813,-2.7136
2.3566,-2.7077
2.3344,-2.7040
2.3121,-2.6986
2.2926,-2.6947
2.2769,-2.6929
2.2603,-2.6907
2.2436,-2.6910
2.2326,-2.6894
2.2195,-2.6933
2.2087,-2.6942
2.2194,-2.7008
2.2307,-2.7099
2.2432,-2.7217
2.2521,-2.7295
2.2657,-2.7089
2.2837,-2.7182
2.2974,-2.7182
2.3075,-2.7199
2.3204,-2.7196
2.3337,-2.7231
2.3512,-2.7302
2.3633,-2.7296
2.3902,-2.7287
2.4031,-2.7260
2.4164,-2.7224
2.4347,-2.7243
2.4477,-2.7205
2.4585,-2.7173
2.4693,-2.7146
2.4948,-2.7201
2.5096,-2.7148
2.5317,-2.7153
2.5175,-2.7046
2.5000,-2.7004
2.4890,-2.6983
2.4773,-2.6953
2.4652,-2.6932
2.4567,-2.6846
2.4425,-2.6775
2.4279,-2.6626
2.4148,-2.6581
2.3935,-2.6517
2.3783,-2.6491
2.3591,-2.6437
2.3440,-2.6419
2.3159,-2.6402
2.2965,-2.6378
2.2846,-2.6435
2.2704,-2.6439
2.2564,-2.6440
2.2432,-2.6468
2.2632,-2.6498
2.2781,-2.6577
2.2964,-2.6676
2.3056,-2.6740
2.3338,-2.6769
2.3432,-2.6835
2.3626,-2.6898
2.3751,-2.6946
2.3847,-2.6982
2.3944,-2.7012
2.4034,-2.7063
2.3892,-2.6879
2.3924,-2.6766
2.4023,-2.6785
2.4009,-2.6683
2.3903,-2.6689
2.3849,-2.6594
2.3850,-2.6745
2.3912,-2.6912
2.3919,-2.6812
2.3868,-2.6649
2.3934,-2.6561
2.3997,-2.6471
2.4096,-2.6385
2.4250,-2.6350
2.4114,-2.6411
2.4000,-2.6436
2.3857,-2.6444
2.3759,-2.6410
2.3683,-2.6336
2.3748,-2.6172
2.3888,-2.6055
2.4124,-2.6046
2.4262,-2.6116
2.4591,-2.6146
2.4983,-2.6182
2.5393,-2.6215
2.5843,-2.6256
2.6366,-2.6401
2.6840,-2.6439
2.7282,-2.6517
2.7926,-2.6534
2.8430,-2.6543
2.8880,-2.6611
2.9413,-2.6597
2.9980,-2.6627
3.0461,-2.6586
3.0934,-2.6540
3.1354,-2.6460
3.1751,-2.6375
3.2330,-2.6272
3.2848,-2.6182
3.3329,-2.6052
3.3848,-2.5946
3.4448,-2.5812
3.4974,-2.5677
3.5345,-2.5498
3.5741,-2.5311
3.6222,-2.5139
3.6636,-2.4936
3.7027,-2.4727
3.7456,-2.4524
3.8034,-2.4388
3.8531,-2.4243
3.8919,-2.4038
3.9325,-2.3861
3.9831,-2.3682
4.0217,-2.3525
4.0642,-2.3344
4.1087,-2.3216
4.1458,-2.3102
4.1911,-2.2984
4.2379,-2.2907
4.2839,-2.2855
4.3306,-2.2763
4.3774,-2.2739
4.4251,-2.2748
4.4718,-2.2694
4.5149,-2.2656
4.5615,-2.2672
4.6134,-2.2651
4.6626,-2.2647
4.7082,-2.2650
4.7677,-2.2648
4.8124,-2.2640
4.8566,-2.2641
4.9071,-2.2634
4.9596,-2.2592
5.0072,-2.2547
5.0536,-2.2490
5.0939,-2.2435
5.1313,-2.2367
5.1818,-2.2220
5.2251,-2.2115
5.2699,-2.1993
5.3137,-2.1888
5.3608,-2.1701
5.4014,-2.1551
5.4414,-2.1366
5.4876,-2.1166
5.5338,-2.0981
5.5782,-2.0769
5.6246,-2.0561
5.6719,-2.0303
5.7070,-2.0059
5.7494,-1.9849
5.7832,-1.9595
5.8213,-1.9320
5.8556,-1.9040
5.8933,-1.8718
5.9259,-1.8403
5.9688,-1.8113
5.9941,-1.7741
6.0263,-1.7430
6.0557,-1.7077
6.0863,-1.6685
6.1148,-1.6355
6.1445,-1.6047
6.1787,-1.5712
6.2136,-1.5392
6.2439,-1.5062
6.2779,-1.4721
6.3138,-1.4396
6.3495,-1.4088
6.3837,-1.3774
6.4226,-1.3472
6.4488,-1.3142
6.4841,-1.2823
6.5215,-1.2515
6.5610,-1.2156
6.6038,-1.1825
6.6419,-1.1483
6.6761,-1.1126
6.7037,-1.0749
6.7262,-1.0366
6.7527,-0.9975
6.7744,-0.9626
6.7975,-0.9231
6.8143,-0.8829
6.8326,-0.8403
6.8551,-0.7958
6.8669,-0.7615
6.8803,-0.7222
6.8919,-0.6876
6.9065,-0.6491
6.9206,-0.6048
6.9407,-0.5594
6.9576,-0.5103
6.9743,-0.4643
6.9955,-0.4232
7.0185,-0.3803
7.0397,-0.3405
7.0665,-0.2965
7.0951,-0.2560
7.1228,-0.2193
7.1494,-0.1852
7.1722,-0.1511
7.1948,-0.1223
7.2210,-0.0964
7.2461,-0.0611
7.2710,-0.0295
7.2934,0.0093
7.3111,0.0632
7.3271,0.0989
7.3441,0.1411
7.3582,0.1831
7.3738,0.2282
7.3841,0.2727
7.3953,0.3184
7.4002,0.3589
7.4060,0.3985
7.4168,0.4398
7.4263,0.4810
7.4192,0.5275
7.4235,0.5783
7.4232,0.6280
7.4270,0.6744
7.4259,0.7163
7.4252,0.7626
7.4384,0.8066
7.4394,0.8488
7.4423,0.8945
7.4453,0.9373
7.4483,0.9813
7.4561,1.0284
7.4612,1.0798
7.4667,1.1256
7.4744,1.1657
7.4814,1.2071
7.4889,1.2542
7.4970,1.2948
7.5099,1.3343
7.5209,1.3762
7.5336,1.4142
7.5514,1.4568
7.5665,1.5002
7.5832,1.5428
7.6042,1.5876
7.6263,1.6271
7.6463,1.6695
7.6692,1.7119
7.6893,1.7515
7.7106,1.7983
7.7304,1.8415
7.7484,1.8858
7.7634,1.9303
7.7752,1.9745
7.7868,2.0196
7.7959,2.0659
7.8042,2.1072
7.8095,2.1494
7.8170,2.1956
7.8238,2.2405
7.8283,2.2750
7.8324,2.3225
7.8383,2.3669
7.8418,2.4103
7.8431,2.4569
7.8462,2.5068
7.8479,2.5550
7.8497,2.6009
7.8542,2.6467
7.8568,2.6922
7.8571,2.7328
7.8625,2.7790
7.8668,2.8246
7.8747,2.8768
7.8862,2.9213
7.8962,2.9673
7.9072,3.0137
7.9196,3.0580
7.9307,3.1027
7.9421,3.1470
7.9542,3.1911
7.9643,3.2374
7.9768,3.2824
7.9914,3.3267
8.0096,3.3703
8.0246,3.4191
8.0419,3.4616
8.0594,3.5048
8.0749,3.5471
8.0933,3.5919
8.1099,3.6386
8.1251,3.6845
8.1388,3.7294
8.1554,3.7738
8.1688,3.8165
8.1827,3.8596
8.1954,3.9011
8.2102,3.9456
8.2232,3.9930
8.2341,4.0385
8.2454,4.0877
8.2569,4.1307
8.2672,4.1758
8.2767,4.2205
8.2916,4.2675
8.3037,4.3144
8.3170,4.3613
8.3294,4.4105
8.3426,4.4585
8.3549,4.5086
8.3664,4.5618
8.3714,4.6097
8.3782,4.6565
8.3860,4.7045
8.3943,4.7512
8.3989,4.7933
8.4047,4.8381
8.4112,4.8857
8.4182,4.9312
8.4294,4.9789
8.4354,5.0275
8.4406,5.0765
8.4500,5.1296
8.4583,5.1794
8.4640,5.2260
8.4700,5.2731
8.4773,5.3221
8.4873,5.3723
8.4938,5.4213
8.5020,5.4698
8.5105,5.5206
8.5197,5.5662
8.5282,5.6127
8.5389,5.6594
8.5507,5.7052
8.5628,5.7537
8.5744,5.7971
8.5862,5.8423
8.6033,5.8870
8.6207,5.9284
8.6376,5.9732
8.6554,6.0169
8.6760,6.0574
8.6948,6.1007
8.7138,6.1427
8.7323,6.1883
8.7520,6.2331
8.7705,6.2750
8.7896,6.3177
8.8094,6.3589
8.8289,6.4005
8.8475,6.4458
8.8636,6.4856
8.8829,6.5258
8.9014,6.5681
8.9180,6.6094
8.9369,6.6516
8.9566,6.6892
8.9745,6.7299
8.9938,6.7749
9.0102,6.8212
9.0308,6.8675
9.0515,6.9147
9.0717,6.9601
9.0915,7.0028
9.1124,7.0486
9.1300,7.0928
9.1496,7.1373
9.1703,7.1802
9.1931,7.2249
9.2135,7.2682
9.2356,7.3139
9.2576,7.3523
9.2781,7.3908
9.3009,7.4289
9.3254,7.4674
9.3551,7.4999
9.3834,7.5328
9.4130,7.5678
9.4457,7.6022
9.4786,7.6380
9.5155,7.6707
9.5488,7.7063
9.5832,7.7421
9.6146,7.7743
9.6513,7.8064
9.6873,7.8359
9.7244,7.8679
9.7633,7.9047
9.7993,7.9400
9.8305,7.9762
9.8623,8.0055
9.8968,8.0376
9.9316,8.0691
9.9687,8.1059
9.9993,8.1380
10.0316,8.1709
10.0640,8.2027
10.0980,8.2337
10.1320,8.2674
10.1653,8.2969
10.2008,8.3297
10.2377,8.3612
10.2759,8.3951
10.3169,8.4267
10.3550,8.4566
10.3902,8.4765
10.4310,8.5089
10.4765,8.5336
10.5147,8.5602
10.5538,8.5751
10.5924,8.5931
10.6341,8.6193
10.6764,8.6378
10.7169,8.6623
10.7571,8.6797
10.7998,8.7049
10.8433,8.7220
10.8856,8.7414
10.9266,8.7542
10.9744,8.7711
11.0161,8.7789
11.0566,8.7928
11.0977,8.8044
11.1383,8.8140
11.1915,8.8266
11.2389,8.8411
11.2825,8.8468
11.3286,8.8569
11.3693,8.8655
11.4149,8.8770
11.4566,8.8845
11.5055,8.8978
11.5454,8.9085
11.5879,8.9203
11.6312,8.9320
11.6754,8.9405
11.7192,8.9568
11.7650,8.9656
11.8117,8.9751
11.8612,8.9851
11.9031,8.9909
11.9524,8.9971
12.0035,9.0027
12.0491,9.0078
12.0935,9.0081
12.1420,9.0124
12.1898,9.0132
12.2322,9.0160
12.2790,9.0175
12.3249,9.0178
12.3714,9.0170
12.4161,9.0182
12.4625,9.0185
12.5126,9.0150
12.5558,9.0154
12.6080,9.0148
12.6601,9.0137
12.7116,9.0128
12.7648,9.0171
12.8150,9.0188
12.8665,9.0222
12.9201,9.0256
12.9692,9.0275
13.0218,9.0322
13.0700,9.0350
13.1178,9.0370
13.1679,9.0420
13.2135,9.0464
13.2582,9.0520
13.3015,9.0560
13.3440,9.0601
13.3904,9.0628
13.4376,9.0659
13.4871,9.0695
13.5340,9.0722
13.5803,9.0734
13.6311,9.0723
13.6746,9.0713
13.7209,9.0705
13.7676,9.0675
13.8098,9.0621
13.8545,9.0580
13.9029,9.0507
13.9471,9.0408
13.9859,9.0302
14.0231,9.0164
14.0546,9.0011
14.0776,8.9834
14.0930,8.9746
14.1012,8.9608
14.1030,8.9418
14.0841,8.9347
14.0702,8.9307
14.0520,8.9249
14.0267,8.9159
13.9969,8.8885
13.9678,8.8748
13.9312,8.8496
13.8875,8.8281
13.8509,8.7859
13.8147,8.7747
13.7782,8.7545
13.7400,8.7446
13.7163,8.7402
13.7021,8.7396
13.7007,8.7511
13.7147,8.7579
13.7370,8.7645
13.7658,8.7727
13.7985,8.7785
13.8346,8.7871
13.8730,8.7939
13.9136,8.8028
13.9515,8.8089
13.9883,8.8180
14.0208,8.8240
14.0521,8.8338
14.0764,8.8411
14.0922,8.8432
14.1035,8.8499
14.0951,8.8574
14.0821,8.8603
14.0647,8.8676
14.0435,8.8770
14.0186,8.8859
13.9899,8.8967
13.9574,8.9079
13.9257,8.9186
13.8916,8.9302
13.8572,8.9430
13.8274,8.9535
13.8011,8.9707
13.7784,8.9799
13.7626,8.9851
13.7491,8.9941
13.7551,8.9845
13.7630,8.9724
13.7800,8.9642
13.8002,8.9543
13.8266,8.9440
13.8553,8.9335
13.8925,8.9239
13.9231,8.9140
13.9495,8.9091
13.9680,8.9020
13.9849,8.9012
14.0129,8.8998
14.0395,8.9013
14.0699,8.9059
14.1125,8.9111
14.1512,8.9220
14.1962,8.9324
14.2387,8.9442
14.2746,8.9567
14.3213,8.9700
14.3751,8.9800
14.4267,8.9928
14.4776,9.0047
14.5315,9.0158
14.5762,9.0253
14.6286,9.0299
14.6769,9.0392
14.7305,9.0457
14.7869,9.0507
14.8365,9.0574
