x,y,goal_x,goal_y,distance,spend_time
-25.8932,-6.6080,-27.9300,-0.9100,190.0614,421.8904
0.9534,-2.4252
1.0027,-2.4250
1.0460,-2.4229
1.0937,-2.4219
1.1412,-2.4211
1.1884,-2.4189
1.2351,-2.4186
1.2815,-2.4158
1.3259,-2.4132
1.3741,-2.4089
1.4247,-2.4058
1.4719,-2.4027
1.5204,-2.4011
1.5701,-2.3976
1.6162,-2.3972
1.6643,-2.3965
1.7135,-2.3961
1.7611,-2.3998
1.8073,-2.4016
1.8519,-2.4037
1.8992,-2.4079
1.9464,-2.4126
1.9965,-2.4204
2.0423,-2.4284
2.0857,-2.4409
2.1280,-2.4577
2.1753,-2.4666
2.2197,-2.4841
2.2660,-2.5027
2.3103,-2.5208
2.3609,-2.5484
2.4111,-2.5752
2.4517,-2.5949
2.4880,-2.6212
2.5183,-2.6447
2.5449,-2.6687
2.5612,-2.6839
2.5698,-2.6962
2.5558,-2.7105
2.5339,-2.7152
2.5065,-2.7233
2.4765,-2.7289
2.4441,-2.7369
2.4038,-2.7402
2.3637,-2.7463
2.3263,-2.7541
2.2846,-2.7581
2.2503,-2.7651
2.2262,-2.7704
2.1977,-2.7718
2.1743,-2.7677
2.1599,-2.7731
2.1607,-2.7841
2.1777,-2.7795
2.1974,-2.7771
2.2259,-2.7807
2.2557,-2.7798
2.2881,-2.7821
2.3212,-2.7826
2.3541,-2.7820
2.3881,-2.7831
2.4165,-2.7821
2.4408,-2.7830
2.4621,-2.7815
2.4834,-2.7824
2.4978,-2.7810
2.5166,-2.7769
2.5291,-2.7772
2.5252,-2.7643
2.5162,-2.7576
2.5101,-2.7402
2.5013,-2.7321
2.4900,-2.7245
2.4770,-2.7162
2.4660,-2.7096
2.4516,-2.7015
2.4496,-2.6884
2.4338,-2.6742
2.4161,-2.6653
2.3921,-2.6536
2.3709,-2.6463
2.3429,-2.6378
2.3206,-2.6339
2.2997,-2.6301
2.2836,-2.6354
2.2659,-2.6323
2.2512,-2.6321
2.2364,-2.6314
2.2231,-2.6324
2.2093,-2.6360
2.1965,-2.6392
2.2037,-2.6538
2.2159,-2.6645
2.2289,-2.6726
2.2447,-2.6798
2.2609,-2.6880
2.2784,-2.6951
2.2959,-2.6994
2.3157,-2.7028
2.3370,-2.7067
2.3546,-2.7091
2.3722,-2.7101
2.3965,-2.7076
2.4123,-2.7046
2.4275,-2.6984
2.4410,-2.6934
2.4543,-2.6879
2.4599,-2.6791
2.4715,-2.6734
2.4822,-2.6676
2.4913,-2.6619
2.5014,-2.6605
2.5122,-2.6552
2.5056,-2.6462
2.4924,-2.6383
2.4786,-2.6300
2.4656,-2.6273
2.4534,-2.6244
2.4373,-2.6175
2.4214,-2.6127
2.4066,-2.6075
2.3904,-2.5999
2.3736,-2.6018
2.3609,-2.6002
2.3567,-2.5893
2.3792,-2.5811
2.3961,-2.5766
2.4257,-2.5864
2.4589,-2.5957
2.4950,-2.6077
2.5350,-2.6176
2.5803,-2.6299
2.6169,-2.6398
2.6611,-2.6479
2.7201,-2.6606
2.7834,-2.6703
2.8313,-2.6762
2.8879,-2.6760
2.9344,-2.6738
2.9823,-2.6689
3.0299,-2.6599
3.0719,-2.6508
3.1170,-2.6405
3.2136,-2.6080
3.2679,-2.5882
3.3168,-2.5716
3.3727,-2.5528
3.4027,-2.5319
3.4433,-2.5074
3.4822,-2.4816
3.5215,-2.4576
3.5586,-2.4303
3.6003,-2.4061
3.6438,-2.3826
3.6828,-2.3581
3.7236,-2.3371
3.7644,-2.3193
3.8080,-2.3041
3.8499,-2.2879
3.9011,-2.2767
3.9439,-2.2630
3.9893,-2.2503
4.0502,-2.2439
4.0992,-2.2393
4.1466,-2.2339
4.1936,-2.2306
4.2454,-2.2325
4.2967,-2.2339
4.3489,-2.2371
4.3988,-2.2461
4.4528,-2.2591
4.5074,-2.2722
4.5517,-2.2766
4.6025,-2.2895
4.6489,-2.2958
4.6963,-2.3023
4.7458,-2.3146
4.7925,-2.3229
4.8400,-2.3293
4.8917,-2.3342
4.9430,-2.3373
4.9907,-2.3357
5.0410,-2.3309
5.0794,-2.3236
5.1260,-2.3151
5.1729,-2.3037
5.2258,-2.2880
5.2705,-2.2738
5.3146,-2.2587
5.3543,-2.2366
5.4014,-2.2165
5.4434,-2.1957
5.4846,-2.1759
5.5310,-2.1496
5.5731,-2.1217
5.6144,-2.0969
5.6549,-2.0694
5.6939,-2.0441
5.7316,-2.0119
5.7649,-1.9777
5.8030,-1.9442
5.8362,-1.9117
5.8697,-1.8836
5.9011,-1.8504
5.9422,-1.8185
5.9671,-1.7849
5.9934,-1.7503
6.0222,-1.7191
6.0521,-1.6831
6.0868,-1.6526
6.1188,-1.6186
6.1542,-1.5893
6.1906,-1.5554
6.2273,-1.5232
6.2622,-1.4912
6.3032,-1.4641
6.3393,-1.4340
6.3812,-1.4091
6.4216,-1.3829
6.4626,-1.3584
6.5003,-1.3328
6.5396,-1.3076
6.5808,-1.2810
6.6220,-1.2580
6.6640,-1.2348
6.7012,-1.2099
6.7375,-1.1865
6.7780,-1.1585
6.8108,-1.1237
6.8469,-1.0946
6.8774,-1.0601
6.9057,-1.0255
6.9334,-0.9904
6.9594,-0.9531
6.9815,-0.9152
7.0002,-0.8792
7.0156,-0.8391
7.0297,-0.7956
7.0406,-0.7549
7.0547,-0.7067
7.0668,-0.6595
7.0746,-0.6176
7.0893,-0.5681
7.0949,-0.5230
7.1014,-0.4766
7.1073,-0.4297
7.1165,-0.3836
7.1209,-0.3388
7.1286,-0.3007
7.1382,-0.2613
7.1522,-0.2212
7.1596,-0.1771
7.1725,-0.1355
7.1831,-0.0968
7.1970,-0.0552
7.2085,-0.0117
7.2248,0.0296
7.2397,0.0701
7.2555,0.1072
7.2704,0.1475
7.2883,0.1914
7.3048,0.2327
7.3204,0.2684
7.3376,0.3109
7.3545,0.3534
7.3709,0.3997
7.3870,0.4412
7.4027,0.4820
7.4172,0.5237
7.4334,0.5670
7.4515,0.6112
7.4634,0.6561
7.4769,0.7013
7.4911,0.7444
7.5029,0.7883
7.5128,0.8331
7.5223,0.8798
7.5305,0.9271
7.5390,0.9713
7.5487,1.0151
7.5569,1.0624
7.5636,1.1070
7.5730,1.1532
7.5783,1.1971
7.5873,1.2422
7.5970,1.2874
7.6068,1.3342
7.6177,1.3808
7.6258,1.4265
7.6412,1.4759
7.6480,1.5200
7.6644,1.5708
7.6760,1.6147
7.6899,1.6564
7.7085,1.7026
7.7263,1.7461
7.7423,1.7911
7.7594,1.8364
7.7831,1.8860
7.8029,1.9291
7.8219,1.9704
7.8405,2.0090
7.8593,2.0509
7.8784,2.0951
7.8968,2.1369
7.9139,2.1780
7.9303,2.2197
7.9445,2.2615
7.9592,2.3022
7.9734,2.3439
7.9873,2.3899
7.9996,2.4342
8.0130,2.4787
8.0281,2.5294
8.0418,2.5766
8.0516,2.6194
8.0625,2.6635
8.0720,2.7080
8.0815,2.7540
8.0905,2.7957
8.0985,2.8411
8.1075,2.8870
8.1174,2.9323
8.1282,2.9778
8.1413,3.0238
8.1496,3.0691
8.1567,3.1156
8.1673,3.1628
8.1806,3.2072
8.1942,3.2502
8.2101,3.2935
8.2260,3.3372
8.2436,3.3805
8.2580,3.4259
8.2735,3.4698
8.2913,3.5150
8.3074,3.5597
8.3206,3.6047
8.3329,3.6499
8.3440,3.6992
8.3569,3.7519
8.3658,3.7966
8.3749,3.8410
8.3817,3.8870
8.3879,3.9319
8.3993,3.9802
8.4074,4.0271
8.4172,4.0735
8.4224,4.1192
8.4276,4.1661
8.4357,4.2115
8.4447,4.2626
8.4486,4.3070
8.4558,4.3517
8.4628,4.3959
8.4650,4.4419
8.4683,4.4906
8.4738,4.5387
8.4782,4.5884
8.4846,4.6386
8.4917,4.6840
8.4958,4.7294
8.5012,4.7762
8.5110,4.8267
8.5210,4.8725
8.5293,4.9207
8.5364,4.9662
8.5447,5.0112
8.5553,5.0573
8.5665,5.1037
8.5774,5.1497
8.5882,5.1969
8.6040,5.2441
8.6186,5.2930
8.6305,5.3400
8.6425,5.3886
8.6553,5.4325
8.6655,5.4777
8.6743,5.5243
8.6830,5.5699
8.6933,5.6168
8.7012,5.6640
8.7089,5.7114
8.7186,5.7609
8.7257,5.8075
8.7329,5.8546
8.7426,5.9005
8.7506,5.9474
8.7586,5.9937
8.7693,6.0420
8.7824,6.0883
8.7946,6.1342
8.8091,6.1793
8.8229,6.2247
8.8335,6.2714
8.8430,6.3152
8.8532,6.3601
8.8690,6.4060
8.8817,6.4505
8.8960,6.4959
8.9112,6.5396
8.9276,6.5780
8.9433,6.6207
8.9612,6.6638
8.9798,6.7058
8.9988,6.7494
9.0174,6.7897
9.0372,6.8352
9.0584,6.8778
9.0806,6.9196
9.1017,6.9584
9.1236,7.0010
9.1462,7.0471
9.1645,7.0895
9.1861,7.1264
9.2091,7.1693
9.2335,7.2121
9.2561,7.2549
9.2842,7.2992
9.3080,7.3370
9.3325,7.3752
9.3602,7.4101
9.3904,7.4484
9.4245,7.4882
9.4577,7.5205
9.4878,7.5552
9.5194,7.5859
9.5529,7.6190
9.5835,7.6538
9.6137,7.6882
9.6448,7.7226
9.6735,7.7553
9.7051,7.7905
9.7349,7.8268
9.7657,7.8630
9.7946,7.8972
9.8262,7.9358
9.8613,7.9728
9.8921,8.0078
9.9215,8.0425
9.9520,8.0770
9.9830,8.1109
10.0169,8.1455
10.0502,8.1784
10.0813,8.2093
10.1131,8.2414
10.1461,8.2754
10.1812,8.3137
10.2142,8.3493
10.2508,8.3806
10.2851,8.4094
10.3180,8.4426
10.3541,8.4749
10.3891,8.5022
10.4249,8.5294
10.4661,8.5579
10.5041,8.5882
10.5407,8.6095
10.5794,8.6369
10.6234,8.6616
10.6639,8.6834
10.7077,8.7063
10.7475,8.7225
10.7869,8.7388
10.8289,8.7597
10.8730,8.7707
10.9171,8.7834
10.9605,8.7989
11.0075,8.8060
11.0504,8.8121
11.0951,8.8229
11.1412,8.8315
11.1908,8.8359
11.2351,8.8378
11.2840,8.8478
11.3330,8.8470
11.3802,8.8547
11.4246,8.8585
11.4736,8.8653
11.5145,8.8699
11.5551,8.8748
11.5953,8.8779
11.6407,8.8848
11.6868,8.8926
11.7321,8.9001
11.7765,8.9063
11.8263,8.9113
11.8724,8.9187
11.9189,8.9253
11.9637,8.9302
12.0105,8.9367
12.0529,8.9429
12.0997,8.9506
12.1459,8.9539
12.1963,8.9583
12.2428,8.9654
12.2910,8.9688
12.3343,8.9706
12.3821,8.9745
12.4271,8.9782
12.4684,8.9802
12.5127,8.9856
12.5577,8.9865
12.6008,8.9919
12.6500,8.9964
12.6916,9.0026
12.7418,9.0052
12.7872,9.0137
12.8354,9.0184
12.8892,9.0276
12.9264,9.0315
12.9726,9.0352
13.0171,9.0376
13.0641,9.0407
13.1097,9.0421
13.1604,9.0442
13.2052,9.0410
13.2525,9.0415
13.2992,9.0371
13.3414,9.0319
13.3868,9.0287
13.4373,9.0265
13.4839,9.0230
13.5264,9.0168
13.5836,9.0077
13.6263,9.0020
13.6718,8.9962
13.7227,8.9898
13.7640,8.9851
13.8080,8.9781
13.8539,8.9702
13.9005,8.9586
13.9425,8.9489
13.9800,8.9403
14.0134,8.9340
14.0351,8.9240
14.0490,8.9149
14.0646,8.9113
14.0777,8.9148
14.1005,8.9218
14.1306,8.9251
14.1691,8.9264
14.2044,8.9278
14.2435,8.9313
14.2880,8.9306
14.3325,8.9337
14.3846,8.9352
14.4342,8.9415
14.4857,8.9505
14.5357,8.9606
14.5895,8.9652
14.6391,8.9738
14.6922,8.9816
14.7458,8.9877
14.7996,8.9945
14.8486,9.0061
14.8999,9.0137
14.9486,9.0242
14.9983,9.0312
15.0463,9.0387
15.0911,9.0451
15.1364,9.0489
15.1844,9.0494
15.2318,9.0531
15.2788,9.0556
15.3290,9.0522
15.3785,9.0514
15.4262,9.0498
15.4766,9.0440
15.5302,9.0391
15.5806,9.0371
15.6321,9.0332
15.6803,9.0267
15.7270,9.0227
15.7773,9.0189
15.8270,9.0180
15.8705,9.0171
15.9174,9.0163
15.9644,9.0191
16.0117,9.0231
16.0564,9.0241
16.1029,9.0269
16.1495,9.0290
16.2015,9.0334
16.2488,9.0378
16.2977,9.0404
16.3422,9.0457
16.3897,9.0507
16.4385,9.0544
16.4872,9.0586
16.5344,9.0629
16.5814,9.0662
16.6311,9.0702
16.6809,9.0732
16.7298,9.0767
16.7719,9.0794
16.8143,9.0824
16.8671,9.0857
16.9231,9.0905
16.9781,9.0933
17.0284,9.0958
17.0798,9.0974
17.1265,9.1007
17.1740,9.1030
17.2289,9.1033
17.2744,9.1056
17.3235,9.1072
17.3713,9.1096
17.4195,9.1085
17.4668,9.1088
17.5131,9.1100
17.5635,9.1076
17.6113,9.1070
17.6594,9.1063
17.7048,9.1041
17.7536,9.1027
17.8017,9.1023
17.8522,9.1012
17.9011,9.0997
17.9476,9.0990
18.0005,9.0941
18.0495,9.0923
18.0948,9.0907
18.1397,9.0890
18.1797,9.0864
18.2293,9.0864
18.2766,9.0866
18.3213,9.0862
18.3727,9.0875
18.4185,9.0872
18.4644,9.0877
18.5073,9.0868
18.5572,9.0880
18.6050,9.0905
18.6512,9.0903
18.6966,9.0910
18.7451,9.0909
18.7949,9.0901
