x,y,goal_x,goal_y,distance,spend_time
-25.8252,-6.5854,-27.9300,-0.9100,192.2636,480.9967
-16.9592,-6.5671
-16.9154,-6.5703
-16.8682,-6.5696
-16.8219,-6.5717
-16.7803,-6.5742
-16.7317,-6.5762
-16.6875,-6.5784
-16.6401,-6.5808
-16.5918,-6.5858
-16.5431,-6.5906
-16.4959,-6.5934
-16.4507,-6.5967
-16.4048,-6.5994
-16.3566,-6.6029
-16.3069,-6.6092
-16.2625,-6.6126
-16.2152,-6.6161
-16.1697,-6.6186
-16.1245,-6.6192
-16.0765,-6.6190
-16.0293,-6.6174
-15.9816,-6.6158
-15.9318,-6.6167
-15.8826,-6.6151
-15.8366,-6.6121
-15.7897,-6.6067
-15.7431,-6.6021
-15.6967,-6.5966
-15.6495,-6.5919
-15.6031,-6.5842
-15.5559,-6.5792
-15.5081,-6.5723
-15.4617,-6.5631
-15.4137,-6.5551
-15.3641,-6.5483
-15.3129,-6.5405
-15.2645,-6.5344
-15.2130,-6.5328
-15.1675,-6.5255
-15.1202,-6.5200
-15.0734,-6.5178
-15.0288,-6.5130
-14.9840,-6.5114
-14.9353,-6.5114
-14.8879,-6.5062
-14.8400,-6.5014
-14.7896,-6.5012
-14.7373,-6.5002
-14.6950,-6.4997
-14.6494,-6.4969
-14.6037,-6.4961
-14.5539,-6.4982
-14.5069,-6.5030
-14.4586,-6.5023
-14.4112,-6.5036
-14.3634,-6.5058
-14.3142,-6.5087
-14.2604,-6.5142
-14.2083,-6.5211
-14.1613,-6.5278
-14.1114,-6.5322
-14.0667,-6.5383
-14.0243,-6.5423
-13.9777,-6.5461
-13.9318,-6.5528
-13.8888,-6.5588
-13.8402,-6.5636
-13.7938,-6.5681
-13.7477,-6.5742
-13.7007,-6.5782
-13.6524,-6.5811
-13.6059,-6.5845
-13.5604,-6.5902
-13.5140,-6.5939
-13.4685,-6.5994
-13.4284,-6.6009
-13.3826,-6.6026
-13.3363,-6.6037
-13.2904,-6.6014
-13.2436,-6.5954
-13.1976,-6.5892
-13.1522,-6.5836
-13.1116,-6.5779
-13.0654,-6.5708
-13.0197,-6.5614
-12.9774,-6.5524
-12.9288,-6.5450
-12.8879,-6.5394
-12.8423,-6.5324
-12.7983,-6.5232
-12.7542,-6.5130
-12.7135,-6.5062
-12.6692,-6.4960
-12.6284,-6.4876
-12.5838,-6.4810
-12.5388,-6.4718
-12.4951,-6.4632
-12.4512,-6.4551
-12.4090,-6.4482
-12.3616,-6.4423
-12.3145,-6.4352
-12.2678,-6.4270
-12.2226,-6.4195
-12.1757,-6.4129
-12.1297,-6.4057
-12.0813,-6.3989
-12.0374,-6.3928
-11.9900,-6.3868
-11.9401,-6.3855
-11.8933,-6.3810
-11.8476,-6.3744
-11.8007,-6.3702
-11.7539,-6.3694
-11.7080,-6.3713
-11.6616,-6.3703
-11.6141,-6.3680
-11.5669,-6.3659
-11.5229,-6.3647
-11.4770,-6.3658
-11.4264,-6.3666
-11.3797,-6.3676
-11.3339,-6.3676
-11.2483,-6.3662
-11.2075,-6.3692
-11.1620,-6.3723
-11.1136,-6.3714
-11.0226,-6.3703
-10.9722,-6.3699
-10.9251,-6.3680
-10.8772,-6.3669
-10.8275,-6.3638
-10.7879,-6.3638
-10.7388,-6.3630
-10.6919,-6.3603
-10.6421,-6.3636
-10.5968,-6.3642
-10.5509,-6.3620
-10.5041,-6.3580
-10.4549,-6.3582
-10.4065,-6.3529
-10.3593,-6.3495
-10.3141,-6.3438
-10.2665,-6.3396
-10.2224,-6.3357
-10.1768,-6.3310
-10.1309,-6.3247
-10.0853,-6.3185
-10.0375,-6.3111
-9.9922,-6.3045
-9.9442,-6.2951
-9.8986,-6.2866
-9.8563,-6.2800
-9.8152,-6.2724
-9.7704,-6.2628
-9.7278,-6.2526
-9.6798,-6.2438
-9.6362,-6.2396
-9.5949,-6.2321
-9.5505,-6.2243
-9.5047,-6.2185
-9.4582,-6.2101
-9.4131,-6.2032
-9.3671,-6.1956
-9.3227,-6.1886
-9.2791,-6.1832
-9.2366,-6.1766
-9.1905,-6.1703
-9.1432,-6.1672
-9.0976,-6.1600
-9.0468,-6.1559
-9.0008,-6.1487
-8.9528,-6.1424
-8.9000,-6.1362
-8.8512,-6.1296
-8.8037,-6.1226
-8.7540,-6.1168
-8.7064,-6.1132
-8.6577,-6.1097
-8.6094,-6.1063
-8.5606,-6.1032
-8.5125,-6.1019
-8.4632,-6.1019
-8.4137,-6.0988
-8.3619,-6.0980
-8.3135,-6.0981
-8.2628,-6.0984
-8.2082,-6.0988
-8.1598,-6.1021
-8.1123,-6.1028
-8.0656,-6.1032
-8.0130,-6.1014
-7.9630,-6.0984
-7.9142,-6.0985
-7.8616,-6.0940
-7.8146,-6.0890
-7.7674,-6.0802
-7.7191,-6.0746
-7.6708,-6.0672
-7.6252,-6.0588
-7.5795,-6.0483
-7.5348,-6.0420
-7.4885,-6.0332
-7.4430,-6.0243
-7.3989,-6.0144
-7.3475,-6.0005
-7.3023,-5.9907
-7.2574,-5.9786
-7.2096,-5.9602
-7.1640,-5.9457
-7.1170,-5.9292
-7.0716,-5.9122
-7.0265,-5.8951
-6.9857,-5.8794
-6.9420,-5.8600
-6.8977,-5.8385
-6.8569,-5.8177
-6.8074,-5.7949
-6.7676,-5.7718
-6.7282,-5.7453
-6.6898,-5.7178
-6.6529,-5.6903
-6.6160,-5.6635
-6.5775,-5.6341
-6.5393,-5.6047
-6.5052,-5.5772
-6.4695,-5.5441
-6.4380,-5.5110
-6.4022,-5.4733
-6.3701,-5.4335
-6.3416,-5.3970
-6.3139,-5.3599
-6.2836,-5.3223
-6.2551,-5.2843
-6.2270,-5.2455
-6.2028,-5.2117
-6.1784,-5.1764
-6.1509,-5.1392
-6.1267,-5.0997
-6.0972,-5.0606
-6.0712,-5.0233
-6.0447,-4.9853
-6.0133,-4.9481
-5.9815,-4.9080
-5.9546,-4.8760
-5.9287,-4.8424
-5.8958,-4.8086
-5.8662,-4.7745
-5.8344,-4.7413
-5.8054,-4.7073
-5.7736,-4.6711
-5.7415,-4.6369
-5.7116,-4.5999
-5.6796,-4.5622
-5.6460,-4.5250
-5.6189,-4.4876
-5.5904,-4.4491
-5.5582,-4.4087
-5.5328,-4.3693
-5.5073,-4.3305
-5.4835,-4.2924
-5.4579,-4.2530
-5.4332,-4.2125
-5.4109,-4.1737
-5.3879,-4.1328
-5.3641,-4.0916
-5.3398,-4.0519
-5.3173,-4.0159
-5.2931,-3.9784
-5.2679,-3.9402
-5.2422,-3.9053
-5.2171,-3.8691
-5.1925,-3.8324
-5.1667,-3.7945
-5.1404,-3.7641
-5.1152,-3.7286
-5.0886,-3.6939
-5.0584,-3.6556
-5.0290,-3.6210
-4.9967,-3.5904
-4.9654,-3.5556
-4.9318,-3.5273
-4.8999,-3.4943
-4.8625,-3.4650
-4.8245,-3.4364
-4.7891,-3.4041
-4.7556,-3.3762
-4.7222,-3.3487
-4.6872,-3.3192
-4.6506,-3.2900
-4.6142,-3.2629
-4.5750,-3.2328
-4.5382,-3.2070
-4.4999,-3.1832
-4.4632,-3.1586
-4.4257,-3.1349
-4.3906,-3.1142
-4.3535,-3.0912
-4.3149,-3.0682
-4.2713,-3.0525
-4.2293,-3.0332
-4.1890,-3.0109
-4.1486,-2.9919
-4.1015,-2.9703
-4.0612,-2.9505
-4.0212,-2.9329
-3.9878,-2.9187
-3.9492,-2.9042
-3.9093,-2.8842
-3.8663,-2.8623
-3.8237,-2.8401
-3.7885,-2.8215
-3.7498,-2.8027
-3.7079,-2.7820
-3.6691,-2.7670
-3.6300,-2.7494
-3.5859,-2.7307
-3.5458,-2.7133
-3.5062,-2.6928
-3.4662,-2.6721
-3.4290,-2.6548
-3.3857,-2.6399
-3.3481,-2.6258
-3.3040,-2.6079
-3.2562,-2.5940
-3.2162,-2.5851
-3.1702,-2.5715
-3.1317,-2.5620
-3.0936,-2.5548
-3.0530,-2.5477
-3.0072,-2.5397
-2.9606,-2.5332
-2.9134,-2.5283
-2.8610,-2.5269
-2.8186,-2.5276
-2.7705,-2.5240
-2.7226,-2.5239
-2.6751,-2.5227
-2.6224,-2.5256
-2.5725,-2.5264
-2.5224,-2.5285
-2.4708,-2.5296
-2.4200,-2.5327
-2.3789,-2.5335
-2.3348,-2.5353
-2.2979,-2.5416
-2.2509,-2.5423
-2.2048,-2.5429
-2.1598,-2.5403
-2.1106,-2.5371
-2.0643,-2.5356
-2.0201,-2.5329
-1.9758,-2.5329
-1.9323,-2.5283
-1.8896,-2.5237
-1.8462,-2.5191
-1.7977,-2.5145
-1.7499,-2.5055
-1.7006,-2.4980
-1.6554,-2.4863
-1.6132,-2.4755
-1.5758,-2.4647
-1.5307,-2.4678
-1.4816,-2.4489
-1.4373,-2.4386
-1.3981,-2.4277
-1.3593,-2.4187
-1.3157,-2.4153
-1.2734,-2.4033
-1.2317,-2.3976
-1.1849,-2.3957
-1.1456,-2.3976
-1.1042,-2.3959
-1.0669,-2.3968
-1.0249,-2.3940
-0.9797,-2.3894
-0.9328,-2.3855
-0.8858,-2.3804
-0.8353,-2.3745
-0.7887,-2.3698
-0.7493,-2.3698
-0.7040,-2.3659
-0.6628,-2.3603
-0.6239,-2.3638
-0.5764,-2.3619
-0.5304,-2.3602
-0.4901,-2.3647
-0.4429,-2.3650
-0.4064,-2.3703
-0.3556,-2.3718
-0.3100,-2.3749
-0.2636,-2.3793
-0.2101,-2.3832
-0.1635,-2.3872
-0.1163,-2.3937
-0.0635,-2.3984
-0.0203,-2.4022
0.0172,-2.4062
0.0553,-2.4130
0.1038,-2.4155
0.1515,-2.4186
0.1975,-2.4207
0.2379,-2.4224
0.2833,-2.4229
0.3288,-2.4225
0.3620,-2.4188
0.4132,-2.4153
0.4662,-2.4085
0.5177,-2.4046
0.5669,-2.4016
0.6145,-2.3958
0.6604,-2.3918
0.6958,-2.3904
0.7400,-2.3866
0.7901,-2.3831
0.8318,-2.3785
0.8751,-2.3728
0.9161,-2.3685
0.9699,-2.3637
1.0222,-2.3558
1.0781,-2.3514
1.1299,-2.3451
1.1770,-2.3394
1.2220,-2.3353
1.2627,-2.3305
1.3082,-2.3274
1.3557,-2.3257
1.3973,-2.3242
1.4424,-2.3201
1.4715,-2.3188
1.5154,-2.3204
1.5639,-2.3201
1.6097,-2.3220
1.6567,-2.3251
1.7037,-2.3302
1.7499,-2.3337
1.8076,-2.3401
1.8606,-2.3485
1.9093,-2.3602
1.9544,-2.3734
2.0020,-2.3918
2.0456,-2.4098
2.0876,-2.4286
2.1332,-2.4552
2.1751,-2.4816
2.2188,-2.5029
2.2623,-2.5256
2.3079,-2.5509
2.3494,-2.5783
2.3912,-2.6089
2.4276,-2.6351
2.4593,-2.6572
2.4861,-2.6742
2.5051,-2.6944
2.5268,-2.7152
2.5271,-2.7259
2.5147,-2.7371
2.4987,-2.7441
2.4750,-2.7458
2.4540,-2.7494
2.4179,-2.7503
2.3911,-2.7485
2.3491,-2.7464
2.3251,-2.7419
2.2850,-2.7412
2.2474,-2.7490
2.2144,-2.7520
2.1886,-2.7496
2.1794,-2.7671
2.1599,-2.7653
2.1628,-2.7755
2.1766,-2.7809
2.1951,-2.7742
2.2141,-2.7729
2.2366,-2.7726
2.2631,-2.7745
2.2892,-2.7765
2.3154,-2.7773
2.3433,-2.7786
2.3639,-2.7756
2.3819,-2.7734
2.4017,-2.7773
2.4171,-2.7824
2.4295,-2.7905
2.4390,-2.7956
2.4614,-2.8051
2.4473,-2.8040
2.4328,-2.8010
2.4211,-2.7983
2.4107,-2.7955
2.4006,-2.7883
2.3905,-2.7934
2.3753,-2.7888
2.3652,-2.7845
2.3542,-2.7803
2.3446,-2.7769
2.3329,-2.7772
2.3206,-2.7754
2.3091,-2.7756
2.2985,-2.7760
2.2885,-2.7780
2.2831,-2.7889
2.2736,-2.7823
2.2879,-2.7762
2.3019,-2.7720
2.3160,-2.7723
2.3314,-2.7748
2.3438,-2.7776
2.3558,-2.7819
2.3783,-2.7758
2.3851,-2.7849
2.4236,-2.7936
2.4430,-2.8073
2.4569,-2.8093
2.4394,-2.7960
2.4320,-2.7866
2.4283,-2.7745
2.4249,-2.7644
2.4276,-2.7421
2.4445,-2.7334
2.4292,-2.7384
2.4192,-2.7374
2.4036,-2.7315
2.3889,-2.7288
2.3715,-2.7248
2.3613,-2.7226
2.3495,-2.7232
2.3333,-2.7194
2.3185,-2.7234
2.3069,-2.7230
2.2960,-2.7229
2.2829,-2.7363
2.2726,-2.7354
2.2830,-2.7351
2.2942,-2.7378
2.2936,-2.7524
2.3000,-2.7666
2.3059,-2.7786
2.3211,-2.7936
2.3190,-2.7836
2.3279,-2.7897
2.3285,-2.8005
2.3377,-2.7964
2.3651,-2.8037
2.3937,-2.8060
2.4135,-2.8163
2.4432,-2.8457
2.4514,-2.8343
2.4658,-2.8422
2.4715,-2.8302
2.4900,-2.8354
2.5264,-2.8291
2.5345,-2.8456
2.5432,-2.8537
2.5585,-2.8549
2.5923,-2.8684
2.6381,-2.8757
2.6695,-2.8893
2.7124,-2.8920
2.7372,-2.8942
2.7329,-2.8771
2.7313,-2.8554
2.7316,-2.8365
2.7366,-2.8186
2.7286,-2.7824
2.7335,-2.7575
2.7547,-2.7412
2.7491,-2.7158
2.7408,-2.6919
2.7315,-2.6677
2.7286,-2.6458
2.7249,-2.6264
2.7461,-2.6023
2.7245,-2.5879
2.7325,-2.5726
2.7360,-2.5599
2.7199,-2.5431
2.7186,-2.5322
2.7146,-2.5199
2.6821,-2.5065
2.6773,-2.4970
2.6644,-2.4900
2.6656,-2.4750
2.6585,-2.4546
2.6399,-2.4439
2.6561,-2.4298
2.6463,-2.4259
2.6316,-2.4281
2.6172,-2.4320
2.6075,-2.4208
2.6072,-2.4034
2.6013,-2.3893
2.5919,-2.3772
2.5742,-2.3724
2.5519,-2.3650
2.5193,-2.3618
2.4847,-2.3537
2.4446,-2.3418
2.3919,-2.3333
2.3476,-2.3347
2.3064,-2.3389
2.2601,-2.3524
2.2173,-2.3624
2.1922,-2.3701
2.1560,-2.3755
2.1341,-2.3860
2.1228,-2.3960
2.0953,-2.4017
2.1130,-2.3878
2.1263,-2.3778
2.1517,-2.3594
2.1603,-2.3400
2.1446,-2.3061
2.1302,-2.2762
2.1244,-2.2574
2.1020,-2.2395
2.1219,-2.2269
2.1090,-2.2156
2.1260,-2.2137
2.1212,-2.2293
2.1145,-2.2555
2.1073,-2.2663
2.0895,-2.2798
2.0811,-2.2930
2.0959,-2.3129
2.0849,-2.3310
2.0732,-2.3509
2.0772,-2.3749
2.0676,-2.3960
2.0518,-2.4225
2.0436,-2.4497
2.0396,-2.4742
2.0272,-2.4987
2.0170,-2.5130
2.0040,-2.5281
1.9916,-2.5458
1.9855,-2.5654
1.9911,-2.5881
2.0090,-2.5903
2.0313,-2.5975
2.0440,-2.6070
2.0598,-2.6163
2.0767,-2.6237
2.0746,-2.6341
2.0712,-2.6485
2.0687,-2.6614
2.0754,-2.6727
2.0711,-2.6855
2.0873,-2.6911
2.0959,-2.7015
2.0964,-2.7145
2.1131,-2.7258
2.1294,-2.7346
2.1446,-2.7417
2.1698,-2.7484
2.1904,-2.7416
2.2170,-2.7433
2.2392,-2.7343
2.2679,-2.7259
2.3042,-2.7168
2.3449,-2.7154
2.3850,-2.7063
2.4142,-2.6828
2.4514,-2.6659
2.4896,-2.6548
2.5295,-2.6422
2.5644,-2.6312
2.5964,-2.6161
2.6216,-2.6034
2.6436,-2.5946
2.6600,-2.5832
2.6701,-2.5784
2.6423,-2.5659
2.6223,-2.5641
2.5692,-2.5583
2.5354,-2.5540
2.5004,-2.5476
2.4799,-2.5401
2.4507,-2.5173
2.4189,-2.5085
2.3905,-2.5005
2.3684,-2.4985
2.3373,-2.4860
2.3045,-2.4721
2.2862,-2.4617
2.2815,-2.4497
2.2675,-2.4477
2.2572,-2.4489
2.2772,-2.4592
2.2925,-2.4683
2.3175,-2.4777
2.3394,-2.4870
2.3634,-2.4978
2.3846,-2.5079
2.4027,-2.5205
2.4267,-2.5282
2.4535,-2.5337
2.4734,-2.5426
2.4915,-2.5433
2.5150,-2.5422
2.5431,-2.5404
2.5759,-2.5352
2.6111,-2.5273
2.6510,-2.5206
2.6854,-2.5171
2.7275,-2.5076
2.7688,-2.5014
2.8137,-2.4897
2.8686,-2.4819
2.9228,-2.4661
2.9741,-2.4507
3.0270,-2.4330
3.0599,-2.4152
3.1077,-2.4004
3.1475,-2.3813
3.1901,-2.3644
3.2350,-2.3516
3.2787,-2.3363
3.3243,-2.3200
3.3837,-2.3056
3.4282,-2.2962
3.4708,-2.2800
3.5312,-2.2739
3.5710,-2.2630
3.6165,-2.2508
3.6801,-2.2486
3.7110,-2.2413
3.7557,-2.2376
3.7987,-2.2372
3.8340,-2.2392
3.8783,-2.2417
3.9198,-2.2483
3.9758,-2.2548
4.0391,-2.2600
4.0869,-2.2623
4.1361,-2.2646
4.1667,-2.2689
4.2053,-2.2759
4.2531,-2.2768
4.3009,-2.2766
4.3461,-2.2777
4.3909,-2.2750
4.4326,-2.2754
4.4787,-2.2763
4.5217,-2.2749
4.5645,-2.2771
4.6074,-2.2786
4.6532,-2.2771
4.6948,-2.2744
4.7382,-2.2705
4.7846,-2.2661
4.8318,-2.2583
4.8826,-2.2512
4.9271,-2.2432
4.9726,-2.2337
5.0274,-2.2204
5.0739,-2.2061
5.1225,-2.1894
5.1658,-2.1728
5.2111,-2.1554
5.2566,-2.1398
5.3083,-2.1228
5.3523,-2.1040
5.3926,-2.0879
5.4331,-2.0720
5.4777,-2.0534
5.5242,-2.0355
5.5588,-2.0169
5.6000,-1.9944
5.6344,-1.9715
5.6778,-1.9475
5.7140,-1.9238
5.7529,-1.8993
5.7920,-1.8744
5.8316,-1.8471
5.8682,-1.8223
5.9071,-1.7962
5.9449,-1.7688
5.9816,-1.7441
6.0173,-1.7146
6.0533,-1.6834
6.0930,-1.6536
6.1294,-1.6231
6.1640,-1.5935
6.1983,-1.5622
6.2358,-1.5305
6.2710,-1.4983
6.3068,-1.4695
6.3418,-1.4394
6.3762,-1.4111
6.4120,-1.3832
6.4488,-1.3546
6.4852,-1.3251
6.5241,-1.2943
6.5591,-1.2678
6.5935,-1.2353
6.6285,-1.2032
6.6626,-1.1712
6.6954,-1.1365
6.7295,-1.1033
6.7586,-1.0711
6.7859,-1.0383
6.8108,-0.9977
6.8345,-0.9586
6.8562,-0.9189
6.8723,-0.8727
6.8839,-0.8310
6.8993,-0.7814
6.9108,-0.7267
6.9193,-0.6759
6.9227,-0.6284
6.9246,-0.5762
6.9228,-0.5342
6.9204,-0.4901
6.9143,-0.4459
6.9070,-0.4067
6.8983,-0.3702
6.8938,-0.3276
6.8903,-0.2841
6.8928,-0.2409
6.8941,-0.2027
6.8967,-0.1601
6.9059,-0.1108
6.9174,-0.0733
6.9258,-0.0277
6.9412,0.0143
6.9597,0.0507
6.9709,0.0908
6.9883,0.1207
7.0097,0.1545
7.0322,0.1966
7.0485,0.2351
7.0716,0.2709
7.0971,0.3123
7.1199,0.3531
7.1423,0.3885
7.1665,0.4307
7.1918,0.4724
7.2162,0.5150
7.2368,0.5547
7.2607,0.5938
7.2822,0.6371
7.3020,0.6794
7.3204,0.7244
7.3373,0.7684
7.3545,0.8194
7.3676,0.8678
7.3798,0.9117
7.3894,0.9621
7.3964,1.0005
7.4017,1.0472
7.4107,1.0895
7.4182,1.1349
7.4213,1.1777
7.4287,1.2270
7.4366,1.2768
7.4460,1.3242
7.4535,1.3704
7.4607,1.4157
7.4676,1.4635
7.4788,1.5128
7.4879,1.5550
7.4995,1.5992
7.5121,1.6436
7.5243,1.6893
7.5412,1.7338
7.5558,1.7784
7.5724,1.8196
7.5891,1.8633
7.6045,1.9074
7.6255,1.9461
7.6503,1.9920
7.6674,2.0317
7.6883,2.0753
7.7076,2.1150
7.7247,2.1559
7.7426,2.2008
7.7645,2.2452
7.7822,2.2882
7.7967,2.3320
7.8142,2.3785
7.8281,2.4219
7.8394,2.4661
7.8508,2.5160
7.8651,2.5607
7.8762,2.6088
7.8865,2.6542
7.8963,2.6974
7.9049,2.7410
7.9128,2.7858
7.9208,2.8310
7.9266,2.8745
7.9346,2.9167
7.9430,2.9631
7.9514,3.0091
7.9564,3.0529
7.9669,3.1046
7.9752,3.1465
7.9927,3.2342
8.0057,3.2789
8.0180,3.3211
8.0468,3.4090
8.0615,3.4536
8.0763,3.4956
8.1140,3.5820
8.1309,3.6276
8.1462,3.6702
8.1630,3.7146
8.1781,3.7587
8.1964,3.8015
8.2105,3.8465
8.2243,3.8919
8.2379,3.9364
8.2537,3.9771
8.2659,4.0201
8.2768,4.0642
8.2855,4.1089
8.2968,4.1569
8.3065,4.2029
8.3184,4.2495
8.3279,4.2926
8.3352,4.3345
8.3437,4.3807
8.3524,4.4279
8.3602,4.4759
8.3689,4.5243
8.3757,4.5728
8.3824,4.6206
8.3893,4.6670
8.3955,4.7112
8.3981,4.7603
8.4029,4.8087
8.4081,4.8543
8.4146,4.8979
8.4219,4.9468
8.4288,4.9936
8.4347,5.0399
8.4417,5.0862
8.4508,5.1329
8.4589,5.1812
8.4699,5.2305
8.4800,5.2756
8.4883,5.3235
8.4974,5.3674
8.5059,5.4118
8.5157,5.4570
8.5259,5.5016
8.5380,5.5451
8.5532,5.5911
8.5675,5.6365
8.5839,5.6809
8.6033,5.7228
8.6207,5.7630
8.6370,5.8064
8.6581,5.8524
8.6803,5.8945
8.6998,5.9388
8.7208,5.9859
8.7425,6.0286
8.7616,6.0711
8.7815,6.1130
8.8002,6.1550
8.8228,6.1959
8.8449,6.2390
8.8666,6.2815
8.8914,6.3255
8.9119,6.3721
8.9307,6.4137
8.9506,6.4588
8.9702,6.4987
8.9886,6.5393
9.0073,6.5796
9.0272,6.6212
9.0500,6.6616
9.0708,6.7029
9.0909,6.7420
9.1096,6.7818
9.1286,6.8259
9.1467,6.8655
9.1641,6.9124
9.1810,6.9549
9.1993,6.9970
9.2188,7.0428
9.2405,7.0852
9.2589,7.1302
9.2804,7.1706
9.3033,7.2139
9.3245,7.2589
9.3508,7.3009
9.3759,7.3458
9.4015,7.3880
9.4317,7.4251
9.4591,7.4648
9.4846,7.5001
9.5110,7.5334
9.5372,7.5683
9.5624,7.6049
9.5895,7.6399
9.6192,7.6729
9.6476,7.7088
9.6783,7.7439
9.7120,7.7859
9.7432,7.8221
9.7756,7.8591
9.8073,7.8940
9.8403,7.9275
9.8723,7.9643
9.9054,7.9986
9.9367,8.0350
9.9688,8.0711
10.0017,8.1043
10.0358,8.1404
10.0706,8.1770
10.1055,8.2085
10.1373,8.2435
10.1703,8.2762
10.2019,8.3060
10.2352,8.3434
10.2653,8.3672
10.2989,8.4007
10.3349,8.4248
10.3714,8.4557
10.4068,8.4836
10.4447,8.5114
10.4834,8.5312
10.5165,8.5550
10.5546,8.5722
10.5946,8.5881
10.6343,8.6084
10.6719,8.6238
10.7165,8.6369
10.7597,8.6544
10.8011,8.6694
10.8473,8.6845
10.8895,8.6999
10.9296,8.7118
10.9751,8.7260
11.0206,8.7342
