x,y,goal_x,goal_y,distance,spend_time
-25.5960,-6.5586,-27.9300,-0.9100,189.4351,438.1246
-15.8569,-6.6392
-15.8079,-6.6411
-15.7639,-6.6408
-15.7197,-6.6403
-15.6736,-6.6378
-15.6284,-6.6347
-15.5832,-6.6296
-15.5434,-6.6250
-15.5022,-6.6226
-15.4586,-6.6162
-15.4154,-6.6103
-15.3670,-6.6026
-15.3155,-6.5941
-15.2718,-6.5878
-15.2246,-6.5811
-15.1735,-6.5728
-15.1266,-6.5657
-15.0800,-6.5593
-15.0339,-6.5541
-14.9880,-6.5511
-14.9390,-6.5465
-14.8933,-6.5383
-14.8478,-6.5307
-14.7975,-6.5242
-14.7459,-6.5195
-14.7055,-6.5158
-14.6635,-6.5135
-14.6233,-6.5154
-14.5795,-6.5166
-14.5319,-6.5168
-14.4844,-6.5165
-14.4262,-6.5173
-14.3695,-6.5173
-14.3205,-6.5191
-14.2725,-6.5222
-14.2199,-6.5265
-14.1743,-6.5299
-14.1226,-6.5355
-14.0821,-6.5426
-14.0348,-6.5455
-13.9867,-6.5500
-13.9395,-6.5546
-13.8910,-6.5589
-13.8458,-6.5631
-13.8066,-6.5695
-13.7575,-6.5760
-13.7105,-6.5808
-13.6554,-6.5863
-13.6121,-6.5914
-13.5628,-6.5978
-13.5104,-6.6014
-13.4724,-6.6071
-13.4298,-6.6080
-13.3859,-6.6048
-13.3452,-6.6038
-13.3001,-6.6025
-13.2561,-6.5976
-13.2121,-6.5923
-13.1634,-6.5878
-13.1185,-6.5803
-13.0737,-6.5711
-13.0297,-6.5614
-12.9881,-6.5530
-12.9431,-6.5450
-12.8985,-6.5364
-12.8526,-6.5283
-12.8076,-6.5216
-12.7670,-6.5119
-12.7245,-6.5002
-12.6815,-6.4878
-12.6398,-6.4752
-12.5974,-6.4661
-12.5549,-6.4568
-12.5082,-6.4499
-12.4643,-6.4433
-12.4206,-6.4333
-12.3777,-6.4250
-12.3355,-6.4143
-12.2921,-6.4059
-12.2485,-6.3970
-12.2051,-6.3856
-12.1581,-6.3796
-12.1099,-6.3735
-12.0638,-6.3628
-12.0135,-6.3533
-11.9701,-6.3516
-11.9285,-6.3441
-11.8907,-6.3327
-11.8674,-6.3469
-11.8537,-6.3605
-11.8275,-6.3603
-11.8009,-6.3622
-11.7723,-6.3594
-11.7419,-6.3635
-11.7088,-6.3626
-11.6691,-6.3582
-11.6272,-6.3488
-11.5909,-6.3406
-11.5502,-6.3319
-11.5071,-6.3202
-11.4629,-6.3107
-11.3704,-6.2900
-11.3252,-6.2816
-11.2798,-6.2723
-11.1888,-6.2600
-11.1433,-6.2587
-11.0928,-6.2523
-11.0438,-6.2459
-10.9989,-6.2400
-10.9527,-6.2348
-10.9092,-6.2297
-10.8656,-6.2287
-10.8177,-6.2307
-10.7721,-6.2286
-10.7280,-6.2297
-10.6826,-6.2302
-10.6383,-6.2304
-10.5852,-6.2339
-10.5379,-6.2359
-10.4899,-6.2396
-10.4469,-6.2416
-10.3978,-6.2454
-10.3524,-6.2517
-10.3112,-6.2546
-10.2690,-6.2587
-10.2324,-6.2604
-10.1860,-6.2655
-10.1394,-6.2723
-10.1001,-6.2760
-10.0498,-6.2763
-10.0047,-6.2765
-9.9596,-6.2764
-9.9065,-6.2780
-9.8624,-6.2760
-9.8192,-6.2731
-9.7753,-6.2704
-9.7312,-6.2677
-9.6808,-6.2650
-9.6357,-6.2629
-9.5908,-6.2599
-9.5497,-6.2568
-9.5043,-6.2502
-9.4598,-6.2418
-9.4046,-6.2341
-9.3605,-6.2279
-9.3129,-6.2178
-9.2678,-6.2081
-9.2207,-6.2006
-9.1772,-6.1928
-9.1251,-6.1868
-9.0790,-6.1755
-9.0314,-6.1660
-8.9808,-6.1567
-8.9372,-6.1472
-8.8937,-6.1403
-8.8396,-6.1352
-8.7943,-6.1263
-8.7392,-6.1201
-8.6968,-6.1157
-8.6544,-6.1135
-8.6112,-6.1101
-8.5629,-6.1113
-8.5155,-6.1106
-8.4664,-6.1110
-8.4178,-6.1094
-8.3641,-6.1099
-8.3121,-6.1066
-8.2607,-6.1100
-8.2123,-6.1108
-8.1623,-6.1109
-8.1214,-6.1130
-8.0753,-6.1137
-8.0266,-6.1175
-7.9787,-6.1146
-7.9292,-6.1132
-7.8808,-6.1092
-7.8343,-6.1062
-7.7810,-6.1068
-7.7312,-6.1005
-7.6856,-6.0943
-7.6408,-6.0862
-7.5917,-6.0763
-7.5448,-6.0663
-7.5015,-6.0572
-7.4535,-6.0469
-7.4038,-6.0358
-7.3592,-6.0261
-7.3142,-6.0138
-7.2670,-6.0002
-7.2262,-5.9858
-7.1807,-5.9731
-7.1335,-5.9563
-7.0846,-5.9333
-7.0362,-5.9177
-6.9955,-5.9013
-6.9548,-5.8802
-6.9127,-5.8585
-6.8754,-5.8345
-6.8344,-5.8125
-6.7963,-5.7869
-6.7521,-5.7635
-6.7142,-5.7363
-6.6765,-5.7099
-6.6410,-5.6809
-6.6009,-5.6486
-6.5659,-5.6207
-6.5307,-5.5942
-6.4945,-5.5680
-6.4566,-5.5404
-6.4194,-5.5132
-6.3832,-5.4826
-6.3520,-5.4523
-6.3197,-5.4179
-6.2910,-5.3842
-6.2558,-5.3543
-6.2255,-5.3212
-6.1946,-5.2860
-6.1669,-5.2521
-6.1361,-5.2149
-6.1071,-5.1805
-6.0803,-5.1432
-6.0558,-5.1063
-6.0302,-5.0694
-6.0029,-5.0328
-5.9777,-4.9946
-5.9532,-4.9570
-5.9262,-4.9213
-5.8999,-4.8839
-5.8715,-4.8514
-5.8421,-4.8166
-5.8149,-4.7795
-5.7919,-4.7478
-5.7626,-4.7195
-5.7337,-4.6870
-5.7053,-4.6526
-5.6787,-4.6187
-5.6507,-4.5822
-5.6199,-4.5498
-5.5908,-4.5117
-5.5631,-4.4748
-5.5352,-4.4361
-5.5066,-4.4004
-5.4793,-4.3605
-5.4535,-4.3270
-5.4290,-4.2898
-5.4041,-4.2511
-5.3778,-4.2131
-5.3518,-4.1742
-5.3242,-4.1369
-5.2997,-4.0986
-5.2739,-4.0632
-5.2492,-4.0243
-5.2229,-3.9880
-5.1963,-3.9481
-5.1708,-3.9137
-5.1452,-3.8792
-5.1204,-3.8427
-5.0933,-3.8070
-5.0663,-3.7710
-5.0348,-3.7349
-5.0067,-3.7036
-4.9769,-3.6673
-4.9493,-3.6366
-4.9221,-3.6032
-4.8932,-3.5689
-4.8637,-3.5334
-4.8378,-3.5078
-4.8073,-3.4742
-4.7761,-3.4402
-4.7469,-3.4075
-4.7134,-3.3766
-4.6813,-3.3457
-4.6461,-3.3146
-4.6107,-3.2836
-4.5792,-3.2612
-4.5458,-3.2313
-4.5095,-3.2093
-4.4755,-3.1805
-4.4372,-3.1550
-4.3963,-3.1299
-4.3624,-3.1051
-4.3223,-3.0830
-4.2850,-3.0587
-4.2482,-3.0393
-4.2132,-3.0214
-4.1734,-3.0014
-4.1298,-2.9797
-4.0893,-2.9634
-4.0466,-2.9428
-4.0107,-2.9259
-3.9665,-2.9079
-3.9262,-2.8886
-3.8863,-2.8718
-3.8482,-2.8576
-3.8072,-2.8385
-3.7673,-2.8202
-3.7274,-2.8011
-3.6883,-2.7854
-3.6458,-2.7680
-3.6051,-2.7489
-3.5666,-2.7318
-3.5281,-2.7147
-3.4801,-2.6973
-3.4407,-2.6821
-3.4019,-2.6656
-3.3554,-2.6509
-3.3133,-2.6342
-3.2717,-2.6169
-3.2285,-2.6022
-3.1852,-2.5878
-3.1412,-2.5768
-3.0983,-2.5664
-3.0532,-2.5549
-3.0055,-2.5442
-2.9532,-2.5425
-2.9106,-2.5358
-2.8621,-2.5290
-2.8177,-2.5263
-2.7757,-2.5270
-2.7346,-2.5298
-2.6914,-2.5263
-2.6461,-2.5312
-2.6051,-2.5296
-2.5610,-2.5281
-2.5156,-2.5321
-2.4738,-2.5345
-2.4309,-2.5324
-2.3853,-2.5341
-2.3310,-2.5370
-2.2866,-2.5374
-2.2385,-2.5375
-2.1915,-2.5372
-2.1469,-2.5331
-2.1024,-2.5270
-2.0596,-2.5222
-2.0132,-2.5183
-1.9707,-2.5135
-1.9246,-2.5039
-1.8788,-2.4958
-1.8300,-2.4897
-1.7856,-2.4817
-1.7414,-2.4766
-1.7015,-2.4682
-1.6590,-2.4591
-1.6143,-2.4498
-1.5635,-2.4416
-1.5218,-2.4338
-1.4726,-2.4323
-1.4277,-2.4199
-1.3843,-2.4119
-1.3402,-2.4028
-1.2920,-2.3987
-1.2522,-2.3903
-1.2122,-2.3899
-1.1712,-2.3953
-1.1350,-2.3942
-1.0926,-2.3928
-1.0517,-2.3920
-1.0049,-2.3926
-0.9598,-2.3916
-0.9215,-2.3938
-0.8814,-2.3908
-0.8375,-2.3857
-0.7879,-2.3819
-0.7429,-2.3795
-0.6970,-2.3770
-0.6537,-2.3731
-0.6183,-2.3717
-0.5726,-2.3695
-0.5285,-2.3709
-0.4837,-2.3711
-0.4356,-2.3701
-0.3882,-2.3687
-0.3444,-2.3690
-0.3011,-2.3723
-0.2549,-2.3727
-0.2001,-2.3755
-0.1552,-2.3780
-0.1112,-2.3784
-0.0664,-2.3798
-0.0241,-2.3818
0.0163,-2.3845
0.0621,-2.3876
0.1102,-2.3913
0.1589,-2.3930
0.2047,-2.3951
0.2515,-2.3966
0.2982,-2.3991
0.3411,-2.4023
0.3874,-2.4054
0.4290,-2.4058
0.4715,-2.4063
0.5164,-2.4046
0.5643,-2.4015
0.6087,-2.4003
0.6531,-2.3991
0.6938,-2.3988
0.7411,-2.3974
0.7849,-2.3953
0.8299,-2.3917
0.8758,-2.3890
0.9194,-2.3859
0.9610,-2.3829
1.0079,-2.3825
1.0545,-2.3810
1.0980,-2.3796
1.1493,-2.3742
1.1968,-2.3700
1.2441,-2.3687
1.2925,-2.3657
1.3414,-2.3600
1.3927,-2.3565
1.4337,-2.3570
1.4765,-2.3520
1.5199,-2.3497
1.5639,-2.3491
1.6108,-2.3458
1.6577,-2.3456
1.7030,-2.3456
1.7480,-2.3458
1.7968,-2.3497
1.8450,-2.3509
1.8940,-2.3545
1.9366,-2.3619
1.9844,-2.3722
2.0271,-2.3819
2.0701,-2.3979
2.1106,-2.4156
2.1549,-2.4340
2.2003,-2.4526
2.2480,-2.4709
2.2968,-2.4956
2.3378,-2.5170
2.3786,-2.5379
2.4177,-2.5654
2.4689,-2.5932
2.5021,-2.6162
2.5235,-2.6384
2.5397,-2.6695
2.5274,-2.6886
2.5159,-2.7070
2.4923,-2.7075
2.4675,-2.7070
2.4360,-2.7053
2.4089,-2.7090
2.3797,-2.7083
2.3416,-2.7021
2.3032,-2.6984
2.2733,-2.7011
2.2404,-2.6995
2.2224,-2.6980
2.2024,-2.6973
2.1798,-2.7019
2.1622,-2.7006
2.1504,-2.7086
2.1409,-2.7167
2.1533,-2.7172
2.1744,-2.7208
2.1991,-2.7221
2.2259,-2.7239
2.2564,-2.7256
2.2877,-2.7269
2.3198,-2.7284
2.3453,-2.7357
2.3738,-2.7399
2.4038,-2.7391
2.4309,-2.7391
2.4495,-2.7345
2.4678,-2.7322
2.4808,-2.7367
2.4923,-2.7361
2.5036,-2.7389
2.4946,-2.7337
2.4822,-2.7268
2.4702,-2.7186
2.4559,-2.7077
2.4453,-2.7007
2.4376,-2.6901
2.4150,-2.6841
2.4035,-2.6793
2.3949,-2.6694
2.4419,-2.6407
2.4251,-2.6361
2.4119,-2.6297
2.3931,-2.6262
2.3747,-2.6233
2.3554,-2.6209
2.3469,-2.6304
2.3264,-2.6292
2.3053,-2.6281
2.2443,-2.6456
2.2264,-2.6458
2.2097,-2.6460
2.2077,-2.6587
2.1966,-2.6578
2.2089,-2.6542
2.2186,-2.6616
2.2299,-2.6750
2.2481,-2.6787
2.2700,-2.6825
2.2933,-2.6883
2.3415,-2.6981
2.3649,-2.7024
2.3911,-2.6729
2.4144,-2.6740
2.4561,-2.6759
2.4729,-2.6747
2.4843,-2.6884
2.4928,-2.7056
2.5305,-2.6707
2.5162,-2.6649
2.5039,-2.6711
2.4904,-2.6671
2.4741,-2.6678
2.4674,-2.6551
2.4551,-2.6461
2.4387,-2.6412
2.4272,-2.6334
2.4020,-2.6235
2.3878,-2.6151
2.3942,-2.6057
2.3762,-2.5952
2.3581,-2.5855
2.3459,-2.5793
2.3360,-2.5752
2.3177,-2.5670
2.2984,-2.5587
2.2857,-2.5538
2.2743,-2.5505
2.2596,-2.5461
2.2742,-2.5525
2.2883,-2.5607
2.3029,-2.5749
2.3107,-2.5857
2.3191,-2.5976
2.3456,-2.6117
2.3548,-2.6216
2.3776,-2.6340
2.4224,-2.6337
2.4552,-2.6391
2.4794,-2.6381
2.5147,-2.6374
2.5495,-2.6325
2.5886,-2.6258
2.6150,-2.5988
2.6566,-2.5887
2.7015,-2.5665
2.7438,-2.5521
2.7862,-2.5368
2.8328,-2.5262
2.8821,-2.5100
2.9319,-2.4943
2.9720,-2.4793
3.0119,-2.4651
3.0473,-2.4506
3.0941,-2.4371
3.1392,-2.4230
3.1841,-2.4108
3.2140,-2.3988
3.2626,-2.3859
3.3176,-2.3782
3.3648,-2.3667
3.4136,-2.3630
3.4627,-2.3561
3.5168,-2.3541
3.5691,-2.3554
3.6206,-2.3520
3.6750,-2.3521
3.7257,-2.3509
3.7713,-2.3523
3.8163,-2.3525
3.8536,-2.3506
3.8937,-2.3504
3.9420,-2.3580
3.9870,-2.3612
4.0415,-2.3672
4.0855,-2.3691
4.1288,-2.3725
4.1765,-2.3729
4.2284,-2.3717
4.2747,-2.3689
4.3248,-2.3699
4.3710,-2.3718
4.4161,-2.3705
4.4657,-2.3711
4.5115,-2.3694
4.5635,-2.3643
4.6132,-2.3588
4.6600,-2.3526
4.7007,-2.3433
4.7476,-2.3347
4.7993,-2.3253
4.8528,-2.3164
4.8992,-2.3049
4.9431,-2.2930
4.9835,-2.2795
5.0292,-2.2650
5.0748,-2.2500
5.1258,-2.2338
5.1709,-2.2195
5.2165,-2.2023
5.2626,-2.1806
5.3037,-2.1607
5.3473,-2.1437
5.3863,-2.1261
5.4285,-2.1080
5.4644,-2.0906
5.5009,-2.0684
5.5414,-2.0483
5.5853,-2.0251
5.6236,-2.0031
5.6611,-1.9815
5.7069,-1.9566
5.7489,-1.9269
5.7831,-1.9004
5.8227,-1.8762
5.8609,-1.8500
5.8960,-1.8231
5.9303,-1.7949
5.9612,-1.7622
5.9885,-1.7346
6.0223,-1.7020
6.0491,-1.6698
6.0846,-1.6382
6.1142,-1.6095
6.1484,-1.5729
6.1724,-1.5411
6.2036,-1.5076
6.2327,-1.4752
6.2615,-1.4401
6.2910,-1.4063
6.3222,-1.3715
6.3568,-1.3403
6.3858,-1.3054
6.4101,-1.2749
6.4418,-1.2424
6.4745,-1.2075
6.5053,-1.1744
6.5348,-1.1449
6.5633,-1.1125
6.5927,-1.0790
6.6222,-1.0415
6.6502,-1.0077
6.6742,-0.9706
6.6899,-0.9342
6.7097,-0.8971
6.7276,-0.8624
6.7484,-0.8218
6.7854,-0.7403
6.8188,-0.6574
6.8493,-0.5751
6.8627,-0.5333
6.8788,-0.4902
6.8932,-0.4466
6.9083,-0.4029
6.9227,-0.3605
6.9400,-0.3202
6.9597,-0.2821
6.9773,-0.2417
6.9966,-0.2001
7.0126,-0.1662
7.0310,-0.1266
7.0493,-0.0871
7.0682,-0.0468
7.0824,-0.0079
7.0987,0.0331
7.1114,0.0727
7.1277,0.1125
7.1404,0.1531
7.1524,0.1939
7.1630,0.2373
7.1715,0.2776
7.1800,0.3201
7.1884,0.3616
7.1967,0.4057
7.2041,0.4499
7.2123,0.4921
7.2187,0.5357
7.2242,0.5810
7.2270,0.6247
7.2312,0.6698
7.2358,0.7153
7.2410,0.7607
7.2479,0.8019
7.2508,0.8452
7.2575,0.8874
7.2643,0.9320
7.2723,0.9750
7.2820,1.0199
7.2908,1.0631
7.2992,1.1086
7.3063,1.1536
7.3165,1.1969
7.3262,1.2431
7.3383,1.2890
7.3500,1.3319
7.3630,1.3740
7.3783,1.4186
7.3898,1.4577
7.4011,1.5006
7.4127,1.5433
7.4252,1.5853
7.4401,1.6313
7.4534,1.6751
7.4661,1.7193
7.4845,1.7617
7.5003,1.8025
7.5157,1.8439
7.5291,1.8851
7.5449,1.9276
7.5594,1.9694
7.5763,2.0147
7.5922,2.0589
7.6069,2.1031
7.6216,2.1440
7.6348,2.1856
7.6497,2.2284
7.6615,2.2684
7.6737,2.3105
7.6860,2.3533
7.7006,2.3978
7.7148,2.4395
7.7307,2.4817
7.7450,2.5239
7.7586,2.5671
7.7739,2.6107
7.7873,2.6562
7.8022,2.7005
7.8188,2.7439
7.8347,2.7873
7.8495,2.8290
7.8638,2.8745
7.8761,2.9165
7.8891,2.9617
7.9028,3.0021
7.9138,3.0453
7.9237,3.0885
7.9316,3.1316
7.9395,3.1768
7.9470,3.2209
7.9536,3.2650
7.9613,3.3098
7.9681,3.3607
7.9777,3.4088
7.9856,3.4540
7.9945,3.4985
8.0036,3.5431
8.0111,3.5862
8.0188,3.6300
8.0291,3.6745
8.0418,3.7197
8.0548,3.7637
8.0679,3.8035
8.0780,3.8473
8.0867,3.8911
8.0973,3.9346
8.1085,3.9751
8.1182,4.0180
8.1276,4.0641
8.1405,4.1074
8.1501,4.1508
8.1643,4.1981
8.1740,4.2419
8.1826,4.2856
8.1929,4.3285
8.2063,4.3732
8.2227,4.4188
8.2362,4.4657
8.2503,4.5124
8.2643,4.5629
8.2712,4.6066
8.2777,4.6516
8.2864,4.6961
8.2938,4.7408
8.2993,4.7864
8.3046,4.8342
8.3095,4.8817
8.3142,4.9291
8.3245,4.9774
8.3363,5.0253
8.3461,5.0722
8.3575,5.1219
8.3675,5.1664
8.3827,5.2132
8.3980,5.2579
8.4090,5.3026
8.4206,5.3455
8.4328,5.3910
8.4436,5.4365
8.4591,5.4812
8.4745,5.5287
8.4874,5.5729
8.5024,5.6234
8.5167,5.6685
8.5281,5.7129
8.5404,5.7564
8.5539,5.8012
8.5656,5.8456
8.5810,5.8884
8.5957,5.9341
8.6107,5.9784
8.6273,6.0220
8.6440,6.0638
8.6568,6.1085
8.6689,6.1551
8.6806,6.1979
8.6946,6.2417
8.7080,6.2845
8.7226,6.3268
8.7379,6.3700
8.7546,6.4126
8.7714,6.4566
8.7844,6.4967
8.8003,6.5400
8.8161,6.5823
8.8363,6.6229
8.8532,6.6619
8.8714,6.7029
8.8923,6.7461
8.9133,6.7833
8.9318,6.8225
8.9500,6.8644
8.9722,6.9062
8.9909,6.9495
9.0123,6.9928
9.0306,7.0352
9.0489,7.0784
9.0710,7.1198
9.0915,7.1603
9.1143,7.2034
9.1376,7.2444
9.1593,7.2864
9.1838,7.3254
9.2096,7.3633
9.2370,7.4003
9.2632,7.4364
9.2903,7.4740
9.3217,7.5120
9.3494,7.5433
9.3827,7.5785
9.4135,7.6141
9.4481,7.6486
9.4804,7.6839
9.5076,7.7188
9.5425,7.7527
9.5737,7.7822
9.6084,7.8092
9.6445,7.8394
9.6794,7.8708
9.7147,7.8967
9.7500,7.9282
9.7881,7.9553
9.8229,7.9863
9.8584,8.0162
9.8902,8.0440
9.9227,8.0757
9.9580,8.1026
9.9904,8.1275
10.0242,8.1587
10.0586,8.1903
10.0928,8.2220
10.1287,8.2547
10.1639,8.2874
10.2009,8.3160
10.2353,8.3470
10.2755,8.3743
10.3120,8.3961
10.3514,8.4306
10.3874,8.4589
10.4204,8.4844
10.4626,8.5167
10.5018,8.5421
10.5429,8.5671
10.5819,8.5910
10.6168,8.6048
10.6553,8.6255
10.6918,8.6426
10.7328,8.6675
10.7694,8.6823
10.8117,8.7057
10.8934,8.7400
10.9349,8.7530
10.9772,8.7731
11.0567,8.8015
11.0979,8.8148
11.1430,8.8282
11.1910,8.8372
11.2393,8.8542
11.2814,8.8587
11.3266,8.8693
11.3673,8.8773
11.4153,8.8848
11.4592,8.8959
11.5053,8.9045
11.5496,8.9105
11.5934,8.9184
11.6378,8.9254
11.6834,8.9305
11.7294,8.9385
11.7764,8.9477
11.8285,8.9540
11.8747,8.9596
11.9214,8.9655
11.9670,8.9709
12.0113,8.9746
12.0541,8.9792
12.0975,8.9849
12.1421,8.9886
12.1844,8.9928
12.2263,8.9992
12.2690,9.0056
12.3115,9.0063
12.3603,9.0126
12.4055,9.0174
12.4495,9.0220
12.4934,9.0276
12.5460,9.0291
12.5957,9.0334
12.6441,9.0364
12.6922,9.0421
12.7439,9.0444
12.7926,9.0504
12.8409,9.0550
12.8878,9.0605
12.9365,9.0638
12.9831,9.0683
13.0295,9.0710
13.0756,9.0744
13.1216,9.0765
13.1673,9.0770
13.2103,9.0751
13.2570,9.0775
13.3014,9.0743
13.3468,9.0723
13.3878,9.0680
13.4315,9.0642
13.4743,9.0588
13.5210,9.0542
13.5709,9.0478
13.6143,9.0407
13.6573,9.0334
13.7050,9.0239
13.7496,9.0159
13.7938,9.0065
13.8413,8.9984
13.8897,8.9866
13.9352,8.9745
13.9817,8.9601
14.0202,8.9468
14.0543,8.9359
14.0806,8.9215
14.0973,8.9126
14.1079,8.9011
14.0967,8.8970
14.0764,8.8959
14.0481,8.8918
14.0130,8.8894
13.9883,8.8889
13.9514,8.8904
13.9279,8.8941
13.9164,8.8966
13.9450,8.8977
13.9778,8.8956
14.0155,8.8953
14.0569,8.8963
14.1004,8.8966
14.1463,8.8995
14.1899,8.8989
14.2373,8.9005
14.2857,8.9054
14.3335,8.9095
14.3798,8.9135
14.4273,8.9169
14.4696,8.9247
14.5131,8.9317
14.5587,8.9379
14.6091,8.9431
14.6532,8.9470
14.6993,8.9546
14.7436,8.9584
14.7884,8.9658
14.8354,8.9746
14.8782,8.9837
14.9219,8.9930
14.9685,9.0003
15.0255,9.0074
15.0647,9.0111
15.1086,9.0167
15.1481,9.0183
15.1918,9.0190
15.2339,9.0218
15.2789,9.0252
15.3289,9.0256
15.3777,9.0239
15.4246,9.0251
15.4684,9.0237
15.5137,9.0209
15.5611,9.0200
15.6102,9.0173
15.6580,9.0158
15.7044,9.0166
15.7537,9.0171
15.7984,9.0154
15.8424,9.0165
15.8871,9.0173
15.9314,9.0191
15.9803,9.0183
16.0324,9.0223
16.0778,9.0232
16.1226,9.0251
16.1626,9.0253
16.2080,9.0274
16.2534,9.0311
16.2997,9.0360
16.3496,9.0420
16.3924,9.0462
16.4389,9.0518
16.4860,9.0589
16.5333,9.0643
16.5834,9.0727
16.6204,9.0789
16.6682,9.0854
