x,y,goal_x,goal_y,distance,spend_time
-25.7652,-6.5688,-27.9300,-0.9100,189.4190,427.9886
-16.7861,-6.5908
-16.7380,-6.6056
-16.6930,-6.6157
-16.6478,-6.6205
-16.6069,-6.6252
-16.5596,-6.6331
-16.5176,-6.6393
-16.4688,-6.6430
-16.4135,-6.6499
-16.3649,-6.6532
-16.3185,-6.6561
-16.2728,-6.6584
-16.2246,-6.6579
-16.1735,-6.6585
-16.1271,-6.6528
-16.0811,-6.6455
-16.0333,-6.6345
-15.9865,-6.6218
-15.9404,-6.6072
-15.8950,-6.5860
-15.8554,-6.5646
-15.8183,-6.5462
-15.7817,-6.5247
-15.7473,-6.5033
-15.7070,-6.4822
-15.6711,-6.4600
-15.6301,-6.4369
-15.5846,-6.4183
-15.5415,-6.3998
-15.4985,-6.3842
-15.4553,-6.3680
-15.4107,-6.3586
-15.3641,-6.3553
-15.3167,-6.3499
-15.2683,-6.3476
-15.2206,-6.3485
-15.1741,-6.3549
-15.1282,-6.3624
-15.0839,-6.3749
-15.0351,-6.3855
-14.9896,-6.3943
-14.9411,-6.4065
-14.8943,-6.4224
-14.8493,-6.4372
-14.8028,-6.4539
-14.7544,-6.4771
-14.7101,-6.4942
-14.6687,-6.5133
-14.6149,-6.5284
-14.5703,-6.5459
-14.5277,-6.5610
-14.4820,-6.5757
-14.3969,-6.6020
-14.3528,-6.6107
-14.3065,-6.6217
-14.2106,-6.6417
-14.1625,-6.6458
-14.1137,-6.6493
-14.0669,-6.6466
-14.0222,-6.6425
-13.9729,-6.6374
-13.9289,-6.6313
-13.8861,-6.6232
-13.8301,-6.6161
-13.7783,-6.6109
-13.7303,-6.6048
-13.6835,-6.5974
-13.6364,-6.5882
-13.5929,-6.5805
-13.5470,-6.5728
-13.5025,-6.5674
-13.4554,-6.5595
-13.4125,-6.5506
-13.3652,-6.5424
-13.3156,-6.5319
-13.2617,-6.5236
-13.2164,-6.5134
-13.1723,-6.5041
-13.1266,-6.4934
-13.0782,-6.4897
-13.0287,-6.4840
-12.9830,-6.4755
-12.9394,-6.4726
-12.8938,-6.4700
-12.8481,-6.4662
-12.7977,-6.4645
-12.7432,-6.4615
-12.6990,-6.4582
-12.6490,-6.4546
-12.6006,-6.4569
-12.5531,-6.4536
-12.5012,-6.4549
-12.4536,-6.4526
-12.4100,-6.4507
-12.3676,-6.4513
-12.3158,-6.4472
-12.2671,-6.4439
-12.2125,-6.4393
-12.1631,-6.4345
-12.1239,-6.4337
-12.0791,-6.4325
-12.0345,-6.4280
-11.9903,-6.4204
-11.9475,-6.4151
-11.9007,-6.4111
-11.8532,-6.4056
-11.8048,-6.3986
-11.7589,-6.3914
-11.7157,-6.3838
-11.6757,-6.3799
-11.6270,-6.3739
-11.5787,-6.3683
-11.5340,-6.3649
-11.4886,-6.3585
-11.4398,-6.3562
-11.3860,-6.3504
-11.3368,-6.3440
-11.2867,-6.3395
-11.2389,-6.3355
-11.1916,-6.3306
-11.1458,-6.3287
-11.1039,-6.3248
-11.0581,-6.3214
-11.0117,-6.3169
-10.9598,-6.3161
-10.9163,-6.3150
-10.8706,-6.3135
-10.8291,-6.3161
-10.7814,-6.3158
-10.7332,-6.3184
-10.6873,-6.3237
-10.6426,-6.3277
-10.5947,-6.3282
-10.5450,-6.3291
-10.4997,-6.3310
-10.4506,-6.3308
-10.4023,-6.3309
-10.3590,-6.3302
-10.3138,-6.3303
-10.2634,-6.3306
-10.2186,-6.3286
-10.1724,-6.3277
-10.1284,-6.3249
-10.0830,-6.3253
-10.0328,-6.3219
-9.9856,-6.3176
-9.9351,-6.3114
-9.8893,-6.3049
-9.8447,-6.2952
-9.7991,-6.2859
-9.7532,-6.2792
-9.7060,-6.2708
-9.6582,-6.2614
-9.6158,-6.2525
-9.5729,-6.2432
-9.5281,-6.2361
-9.4824,-6.2300
-9.4378,-6.2204
-9.3879,-6.2092
-9.3463,-6.2012
-9.3007,-6.1924
-9.2558,-6.1824
-9.2051,-6.1752
-9.1608,-6.1670
-9.1149,-6.1615
-9.0658,-6.1533
-9.0152,-6.1453
-8.9669,-6.1358
-8.9193,-6.1268
-8.8729,-6.1185
-8.8228,-6.1141
-8.7749,-6.1070
-8.7302,-6.0995
-8.6841,-6.0944
-8.6348,-6.0906
-8.5879,-6.0857
-8.5391,-6.0818
-8.4901,-6.0812
-8.4378,-6.0789
-8.3853,-6.0770
-8.3380,-6.0766
-8.2882,-6.0732
-8.2401,-6.0702
-8.1937,-6.0684
-8.1400,-6.0690
-8.0945,-6.0699
-8.0446,-6.0676
-7.9995,-6.0675
-7.9563,-6.0691
-7.9087,-6.0660
-7.8626,-6.0600
-7.8185,-6.0541
-7.7699,-6.0510
-7.7219,-6.0481
-7.6737,-6.0465
-7.6226,-6.0422
-7.5739,-6.0365
-7.5259,-6.0294
-7.4777,-6.0241
-7.4305,-6.0172
-7.3824,-6.0094
-7.3369,-6.0015
-7.2878,-5.9923
-7.2367,-5.9841
-7.1921,-5.9727
-7.1463,-5.9576
-7.1011,-5.9426
-7.0496,-5.9219
-7.0062,-5.9045
-6.9611,-5.8865
-6.9195,-5.8657
-6.8713,-5.8417
-6.8313,-5.8175
-6.7915,-5.7943
-6.7565,-5.7670
-6.7195,-5.7387
-6.6824,-5.7103
-6.6480,-5.6812
-6.6111,-5.6493
-6.5753,-5.6196
-6.5415,-5.5888
-6.5052,-5.5551
-6.4734,-5.5249
-6.4418,-5.4922
-6.4078,-5.4554
-6.3762,-5.4229
-6.3460,-5.3852
-6.3174,-5.3484
-6.2895,-5.3100
-6.2622,-5.2719
-6.2351,-5.2331
-6.2060,-5.1947
-6.1815,-5.1564
-6.1551,-5.1190
-6.1303,-5.0830
-6.1034,-5.0462
-6.0748,-5.0144
-6.0485,-4.9774
-6.0213,-4.9437
-5.9953,-4.9061
-5.9626,-4.8729
-5.9332,-4.8355
-5.9035,-4.8005
-5.8731,-4.7645
-5.8385,-4.7305
-5.8075,-4.7012
-5.7763,-4.6710
-5.7436,-4.6433
-5.7110,-4.6152
-5.6762,-4.5829
-5.6423,-4.5525
-5.6095,-4.5217
-5.5781,-4.4889
-5.5502,-4.4577
-5.5192,-4.4216
-5.4907,-4.3941
-5.4585,-4.3550
-5.4319,-4.3244
-5.4048,-4.2875
-5.3754,-4.2514
-5.3396,-4.2134
-5.3111,-4.1751
-5.2836,-4.1370
-5.2576,-4.1002
-5.2329,-4.0625
-5.2044,-4.0261
-5.1771,-3.9869
-5.1476,-3.9509
-5.1215,-3.9167
-5.0947,-3.8799
-5.0644,-3.8439
-5.0372,-3.8143
-5.0120,-3.7795
-4.9845,-3.7469
-4.9573,-3.7110
-4.9261,-3.6771
-4.8973,-3.6403
-4.8640,-3.6057
-4.8301,-3.5751
-4.7992,-3.5416
-4.7636,-3.5149
-4.7307,-3.4886
-4.6952,-3.4586
-4.6610,-3.4312
-4.5912,-3.3735
-4.5541,-3.3497
-4.5210,-3.3247
-4.4525,-3.2727
-4.3828,-3.2225
-4.3493,-3.1947
-4.3104,-3.1706
-4.2714,-3.1463
-4.2338,-3.1223
-4.1962,-3.0939
-4.1588,-3.0721
-4.1190,-3.0465
-4.0822,-3.0201
-4.0409,-3.0002
-3.9983,-2.9763
-3.9577,-2.9598
-3.9141,-2.9405
-3.8721,-2.9190
-3.8363,-2.8989
-3.7962,-2.8808
-3.7549,-2.8595
-3.7154,-2.8398
-3.6790,-2.8247
-3.6377,-2.8025
-3.5929,-2.7835
-3.5579,-2.7672
-3.5164,-2.7435
-3.4768,-2.7256
-3.4331,-2.7073
-3.3906,-2.6843
-3.3507,-2.6698
-3.3046,-2.6568
-3.2587,-2.6379
-3.2188,-2.6275
-3.1695,-2.6137
-3.1283,-2.6024
-3.0849,-2.5897
-3.0406,-2.5852
-3.0014,-2.5794
-2.9566,-2.5674
-2.9092,-2.5626
-2.8648,-2.5628
-2.8181,-2.5618
-2.7694,-2.5622
-2.7284,-2.5615
-2.6842,-2.5647
-2.6437,-2.5667
-2.6011,-2.5675
-2.5534,-2.5688
-2.5108,-2.5682
-2.4668,-2.5674
-2.4193,-2.5701
-2.3723,-2.5679
-2.3236,-2.5669
-2.2766,-2.5681
-2.2309,-2.5718
-2.1860,-2.5699
-2.1478,-2.5665
-2.0962,-2.5655
-2.0504,-2.5611
-2.0054,-2.5595
-1.9683,-2.5530
-1.9226,-2.5483
-1.8770,-2.5400
-1.8316,-2.5317
-1.7775,-2.5229
-1.7278,-2.5155
-1.6798,-2.5064
-1.6333,-2.4957
-1.5862,-2.4831
-1.5430,-2.4731
-1.4975,-2.4675
-1.4604,-2.4490
-1.4146,-2.4420
-1.3711,-2.4306
-1.3262,-2.4222
-1.2807,-2.4159
-1.2359,-2.4160
-1.1852,-2.4096
-1.1498,-2.4039
-1.1060,-2.4029
-1.0514,-2.4035
-1.0055,-2.4056
-0.9619,-2.4048
-0.9165,-2.4035
-0.8686,-2.4034
-0.8235,-2.3998
-0.7772,-2.3985
-0.7299,-2.3954
-0.6736,-2.3956
-0.6275,-2.3958
-0.5848,-2.3942
-0.5363,-2.3927
-0.4829,-2.3893
-0.4351,-2.3868
-0.3849,-2.3855
-0.3404,-2.3871
-0.2945,-2.3883
-0.2518,-2.3907
-0.2001,-2.3938
-0.1488,-2.3953
-0.1043,-2.4027
-0.0577,-2.4053
-0.0105,-2.4086
0.0359,-2.4090
0.0802,-2.4123
0.1258,-2.4135
0.1743,-2.4163
0.2233,-2.4192
0.2712,-2.4170
0.3229,-2.4237
0.3707,-2.4251
0.4150,-2.4318
0.4635,-2.4350
0.5074,-2.4355
0.5508,-2.4394
0.6027,-2.4448
0.6541,-2.4440
0.7049,-2.4443
0.7584,-2.4466
0.8063,-2.4467
0.8526,-2.4453
0.8962,-2.4456
0.9440,-2.4389
0.9926,-2.4330
1.0379,-2.4295
1.0852,-2.4269
1.1345,-2.4238
1.1821,-2.4207
1.2317,-2.4176
1.2744,-2.4094
1.3261,-2.4043
1.3734,-2.3971
1.4232,-2.3931
1.4720,-2.3888
1.5266,-2.3845
1.5761,-2.3805
1.6199,-2.3783
1.6663,-2.3772
1.7137,-2.3758
1.7640,-2.3784
1.8147,-2.3804
1.8668,-2.3836
1.9140,-2.3907
1.9605,-2.4001
2.0063,-2.4064
2.0540,-2.4149
2.0985,-2.4279
2.1428,-2.4406
2.1883,-2.4531
2.2333,-2.4674
2.2781,-2.4887
2.3281,-2.5142
2.3728,-2.5412
2.4108,-2.5657
2.4544,-2.5917
2.4951,-2.6192
2.5280,-2.6411
2.5547,-2.6561
2.5649,-2.6753
2.5741,-2.6920
2.5737,-2.7030
2.5758,-2.7149
2.5564,-2.7192
2.5350,-2.7217
2.5047,-2.7207
2.4673,-2.7180
2.4170,-2.7130
2.3779,-2.7187
2.3364,-2.7189
2.2852,-2.7280
2.2438,-2.7292
2.2125,-2.7331
2.1886,-2.7363
2.1602,-2.7370
2.1288,-2.7469
2.1090,-2.7525
2.0919,-2.7588
2.1126,-2.7610
2.1290,-2.7612
2.1500,-2.7622
2.1751,-2.7674
2.2038,-2.7715
2.2298,-2.7758
2.2528,-2.7816
2.2764,-2.7870
2.2985,-2.7915
2.3256,-2.7914
2.3469,-2.7921
2.3652,-2.7908
2.3853,-2.7864
2.4050,-2.7815
2.4326,-2.7834
2.4534,-2.7760
2.4787,-2.7706
2.5036,-2.7614
2.5305,-2.7537
2.5518,-2.7444
2.5686,-2.7342
2.5973,-2.7254
2.6097,-2.7135
2.6310,-2.7055
2.6429,-2.7007
2.6582,-2.6910
2.6513,-2.6784
2.6544,-2.6666
2.6400,-2.6579
2.6315,-2.6516
2.6175,-2.6380
2.6067,-2.6216
2.5979,-2.6049
2.5725,-2.5843
2.5404,-2.5577
2.5190,-2.5341
2.4891,-2.5153
2.4639,-2.4935
2.4430,-2.4703
2.4168,-2.4502
2.3836,-2.4274
2.3548,-2.4088
2.3383,-2.4040
2.3172,-2.3967
2.3041,-2.4001
2.3135,-2.4113
2.3317,-2.4337
2.3687,-2.4669
2.4244,-2.5017
2.4628,-2.5209
2.4908,-2.5341
2.5262,-2.5387
2.5414,-2.5516
2.5885,-2.5583
2.6212,-2.5546
2.6469,-2.5442
2.6867,-2.5343
2.7251,-2.5219
2.7653,-2.5081
2.8062,-2.4935
2.8592,-2.4797
2.9090,-2.4631
2.9635,-2.4484
3.0299,-2.4411
3.0742,-2.4244
3.1208,-2.4085
3.1668,-2.3985
3.2175,-2.3833
3.2690,-2.3710
3.3217,-2.3544
3.3773,-2.3421
3.4312,-2.3278
3.4917,-2.3192
3.5478,-2.3159
3.5927,-2.3108
3.6369,-2.3070
3.6806,-2.3020
3.7278,-2.3050
3.7706,-2.3122
3.8113,-2.3114
3.8539,-2.3115
3.9110,-2.3193
3.9630,-2.3247
4.0122,-2.3277
4.0476,-2.3302
4.0902,-2.3330
4.1355,-2.3336
4.1894,-2.3337
4.2329,-2.3350
4.2801,-2.3350
4.3302,-2.3355
4.3704,-2.3317
4.4151,-2.3349
4.4623,-2.3322
4.5159,-2.3304
4.5661,-2.3273
4.6123,-2.3231
4.6602,-2.3163
4.7092,-2.3096
4.7571,-2.3060
4.8044,-2.3001
4.8516,-2.2909
4.8724,-2.2837
4.9924,-2.2590
5.0356,-2.2448
5.0799,-2.2320
5.1238,-2.2193
5.1038,-2.2020
5.2064,-2.1817
5.2421,-2.1679
5.2837,-2.1508
5.3283,-2.1354
5.3739,-2.1141
5.4203,-2.0987
5.4632,-2.0821
5.5034,-2.0669
5.5485,-2.0522
5.5928,-2.0336
5.6372,-2.0140
5.6762,-1.9922
5.7211,-1.9666
5.7596,-1.9411
5.8029,-1.9144
5.8411,-1.8932
5.8777,-1.8652
5.9166,-1.8397
5.9513,-1.8139
5.9851,-1.7857
6.0201,-1.7547
6.0538,-1.7229
6.0894,-1.6944
6.1242,-1.6629
6.1647,-1.6296
6.1924,-1.6038
6.2241,-1.5705
6.2531,-1.5360
6.2827,-1.5050
6.3150,-1.4730
6.3488,-1.4418
6.3758,-1.4107
6.4104,-1.3774
6.4400,-1.3451
6.4707,-1.3137
6.5003,-1.2828
6.5347,-1.2488
6.5656,-1.2182
6.5977,-1.1848
6.6274,-1.1525
6.6578,-1.1169
6.6856,-1.0828
6.7113,-1.0460
6.7367,-1.0079
6.7562,-0.9688
6.7791,-0.9278
6.7997,-0.8873
6.8154,-0.8437
6.8277,-0.7995
6.8406,-0.7548
6.8505,-0.7085
6.8651,-0.6639
6.8756,-0.6187
6.8841,-0.5730
6.8908,-0.5338
6.9008,-0.4882
6.9092,-0.4440
6.9208,-0.4034
6.9349,-0.3628
6.9516,-0.3209
6.9703,-0.2822
6.9933,-0.2459
7.0155,-0.2058
7.0408,-0.1684
7.0649,-0.1306
7.0886,-0.0958
7.1122,-0.0549
7.1345,-0.0127
7.1551,0.0246
7.1753,0.0630
7.1931,0.1026
7.2114,0.1422
7.2283,0.1834
7.2459,0.2292
7.2592,0.2714
7.2706,0.3191
7.2811,0.3592
7.2897,0.4032
7.2914,0.4446
7.2986,0.4857
7.3050,0.5302
7.3143,0.5792
7.3235,0.6268
7.3295,0.6732
7.3363,0.7232
7.3410,0.7646
7.3464,0.8105
7.3527,0.8590
7.3590,0.9039
7.3641,0.9500
7.3718,0.9957
7.3791,1.0403
7.3855,1.0859
7.3911,1.1323
7.3993,1.1757
7.4088,1.2218
7.4176,1.2684
7.4283,1.3134
7.4438,1.3596
7.4596,1.4029
7.4735,1.4436
7.4885,1.4844
7.5094,1.5266
7.5287,1.5714
7.5468,1.6132
7.5645,1.6556
7.5809,1.6959
7.5977,1.7360
7.6162,1.7794
7.6361,1.8218
7.6586,1.8677
7.6782,1.9114
7.6970,1.9546
7.7140,1.9967
7.7294,2.0321
7.7461,2.0785
7.7640,2.1187
7.7788,2.1608
7.7951,2.2037
7.8048,2.2464
7.8165,2.2893
7.8287,2.3328
7.8420,2.3770
7.8534,2.4191
7.8637,2.4619
7.8724,2.5034
7.8822,2.5483
7.8897,2.5915
7.8970,2.6383
7.9021,2.6840
7.9080,2.7277
7.9133,2.7759
7.9197,2.8217
7.9286,2.8671
7.9370,2.9113
7.9439,2.9577
7.9533,3.0078
7.9650,3.0534
7.9710,3.0962
7.9777,3.1388
7.9874,3.1856
7.9977,3.2308
8.0089,3.2761
8.0203,3.3236
8.0336,3.3684
8.0466,3.4128
8.0610,3.4568
8.0770,3.4967
8.0925,3.5443
8.1071,3.5844
8.1198,3.6279
8.1337,3.6697
8.1482,3.7139
8.1666,3.7577
8.1803,3.8030
8.1930,3.8508
8.2050,3.8940
8.2165,3.9396
8.2284,3.9854
8.2411,4.0299
8.2543,4.0725
8.2652,4.1168
8.2782,4.1624
8.2936,4.2063
8.3057,4.2517
8.3188,4.2972
8.3352,4.3398
8.3498,4.3847
8.3660,4.4289
8.3812,4.4740
8.3962,4.5167
8.4127,4.5578
8.4264,4.5965
8.4429,4.6365
8.4598,4.6769
8.4743,4.7199
8.4885,4.7647
8.5029,4.8114
8.5157,4.8574
8.5268,4.9035
8.5378,4.9521
8.5467,4.9990
8.5562,5.0459
8.5641,5.0922
8.5702,5.1359
8.5722,5.1869
8.5763,5.2346
8.5796,5.2826
8.5840,5.3295
8.5919,5.3760
8.5957,5.4227
8.5977,5.4692
8.6049,5.5175
8.6075,5.5640
8.6102,5.6110
8.6141,5.6574
8.6198,5.7042
8.6262,5.7538
8.6362,5.7976
8.6467,5.8381
8.6544,5.8831
8.6679,5.9307
8.6822,5.9752
8.6954,6.0206
8.7131,6.0622
8.7273,6.1045
8.7451,6.1471
8.7613,6.1919
8.7806,6.2349
8.7984,6.2784
8.8154,6.3199
8.8327,6.3608
8.8512,6.4024
8.8720,6.4442
8.8896,6.4830
8.9100,6.5221
8.9310,6.5627
8.9509,6.6051
8.9716,6.6466
8.9951,6.6931
9.0143,6.7334
9.0363,6.7786
9.0557,6.8194
9.0774,6.8643
9.0979,6.9080
9.1164,6.9499
9.1349,6.9927
9.1541,7.0345
9.1744,7.0764
9.1955,7.1225
9.2165,7.1672
9.2359,7.2110
9.2567,7.2484
9.2802,7.2925
9.3056,7.3360
9.3308,7.3732
9.3590,7.4148
9.3834,7.4537
9.4123,7.4905
9.4398,7.5241
9.4658,7.5623
9.4969,7.6058
9.5288,7.6431
9.5627,7.6803
9.5946,7.7170
9.6310,7.7583
9.6662,7.7922
9.6962,7.8268
9.7279,7.8610
9.7594,7.8945
9.7944,7.9292
9.8303,7.9647
9.8647,7.9983
9.8966,8.0333
9.9294,8.0688
9.9636,8.0971
9.9964,8.1295
10.0317,8.1613
10.0641,8.1920
10.0967,8.2227
10.1320,8.2534
10.1697,8.2812
10.2060,8.3104
10.2469,8.3393
10.2846,8.3676
10.3262,8.3921
10.3665,8.4234
10.4080,8.4475
10.4468,8.4714
10.4944,8.4928
10.5343,8.5150
10.5730,8.5340
10.6127,8.5563
10.6500,8.5730
10.6913,8.5950
10.7301,8.6054
10.7729,8.6310
10.8131,8.6497
10.8516,8.6646
10.8883,8.6811
10.9311,8.6986
10.9742,8.7142
11.0171,8.7291
11.0615,8.7431
11.1036,8.7602
11.1424,8.7713
11.1881,8.7899
11.2374,8.8065
11.2812,8.8171
11.3251,8.8255
11.3657,8.8380
11.4100,8.8520
11.4529,8.8621
11.4986,8.8782
11.5478,8.8967
11.5883,8.9109
11.6320,8.9229
11.6760,8.9333
11.7218,8.9478
11.7680,8.9568
11.8139,8.9665
11.8604,8.9772
11.9086,8.9879
11.9558,8.9976
12.0012,9.0056
12.0475,9.0145
12.0930,9.0221
12.1382,9.0276
12.1834,9.0338
12.2322,9.0351
12.2768,9.0406
12.3219,9.0434
12.3713,9.0442
12.4181,9.0459
12.4646,9.0471
12.5129,9.0465
12.5628,9.0469
12.6096,9.0450
12.6598,9.0432
12.7074,9.0432
12.7571,9.0452
12.8081,9.0495
12.8623,9.0504
12.9080,9.0506
12.9561,9.0497
13.0040,9.0486
13.0513,9.0489
13.0970,9.0479
13.1439,9.0472
13.1928,9.0451
13.2385,9.0434
13.2815,9.0430
13.3357,9.0410
13.3815,9.0409
13.4291,9.0404
13.4771,9.0372
13.5239,9.0381
13.5692,9.0373
13.6134,9.0365
13.6567,9.0365
13.7028,9.0358
13.7486,9.0328
13.7921,9.0277
13.8467,9.0220
13.8889,9.0142
13.9341,9.0074
13.9769,8.9985
14.0206,8.9906
14.0546,8.9825
14.0815,8.9755
14.1017,8.9653
14.1159,8.9531
14.1262,8.9432
14.1157,8.9385
14.0963,8.9319
14.0721,8.9239
14.0473,8.9135
14.0187,8.8995
13.9853,8.8879
13.9455,8.8738
13.9070,8.8625
13.8677,8.8497
13.8254,8.8354
13.7912,8.8325
13.7608,8.8200
13.7394,8.8153
13.7263,8.8169
13.7462,8.8213
13.7671,8.8269
13.7959,8.8334
13.8271,8.8378
13.8588,8.8408
13.8892,8.8430
13.9177,8.8446
13.9476,8.8458
13.9692,8.8445
13.9912,8.8414
14.0021,8.8409
13.9890,8.8350
13.9651,8.8356
13.9499,8.8352
13.9318,8.8367
13.9130,8.8401
13.8925,8.8481
13.8725,8.8574
13.8510,8.8653
13.8330,8.8712
13.8174,8.8763
13.8062,8.8782
13.8358,8.8728
13.8634,8.8689
13.8991,8.8607
13.9376,8.8536
13.9787,8.8462
14.0259,8.8410
14.0724,8.8359
14.1225,8.8329
14.1652,8.8304
14.2124,8.8309
14.2644,8.8300
14.3242,8.8341
14.3682,8.8361
14.4135,8.8410
14.4687,8.8475
14.5236,8.8563
14.5711,8.8650
14.6207,8.8760
14.6732,8.8861
14.7192,8.8985
14.7725,8.9130
14.8188,8.9263
14.8674,8.9392
14.9031,8.9512
14.9468,8.9652
14.9880,8.9753
15.0415,8.9899
15.0845,9.0054
15.1288,9.0199
15.1829,9.0283
15.2275,9.0386
15.2821,9.0447
15.3377,9.0509
15.4016,9.0573
15.4546,9.0630
15.5120,9.0639
15.5610,9.0608
15.6238,9.0571
15.6662,9.0539
15.7065,9.0467
15.7655,9.0396
15.8024,9.0344
15.8418,9.0281
15.8839,9.0226
15.9350,9.0139
15.9825,9.0052
16.0205,8.9989
16.0779,8.9944
16.1296,8.9907
16.1810,8.9815
16.2296,8.9767
16.2777,8.9716
16.3237,8.9669
16.3652,8.9638
16.4088,8.9608
16.4377,8.9585
16.4743,8.9597
16.5209,8.9614
16.5641,8.9635
16.6080,8.9615
16.6542,8.9645
16.7052,8.9689
16.7648,8.9720
16.8101,8.9797
16.8500,8.9854
16.8938,8.9937
16.9335,9.0015
16.9684,9.0083
17.0114,9.0167
17.0649,9.0269
17.1117,9.0365
17.1600,9.0469
17.2061,9.0528
17.2542,9.0603
17.3009,9.0697
17.3483,9.0790
17.3974,9.0848
17.4376,9.0908
17.4839,9.0967
17.5309,9.1026
17.5792,9.1055
17.6199,9.1071
17.6677,9.1067
17.7152,9.1074
17.7638,9.1072
17.8158,9.1046
17.8674,9.1022
17.9172,9.0982
17.9678,9.0920
18.0155,9.0854
18.0631,9.0800
18.1043,9.0721
