x,y,goal_x,goal_y,distance,spend_time
12.5745,8.9150
12.6187,8.9207
12.6640,8.9221
12.7059,8.9260
12.7530,8.9300
12.8006,8.9345
12.8481,8.9399
12.8931,8.9462
12.9417,8.9544
12.9896,8.9626
13.0346,8.9689
13.0826,8.9749
13.1325,8.9809
13.1796,8.9859
13.2251,8.9896
13.2700,8.9928
13.3141,8.9928
13.3530,8.9917
13.3975,8.9901
13.4420,8.9874
13.4894,8.9836
13.5353,8.9790
13.5798,8.9767
13.6249,8.9721
13.6779,8.9691
13.7166,8.9654
13.7639,8.9653
13.8137,8.9640
13.8621,8.9635
13.9044,8.9621
13.9429,8.9554
13.9714,8.9543
14.0044,8.9473
14.0274,8.9410
14.0607,8.9364
14.0974,8.9363
14.1395,8.9398
14.1782,8.9435
14.2262,8.9522
14.2700,8.9620
14.3116,8.9763
14.3581,8.9892
14.4064,9.0047
14.4487,9.0202
14.4950,9.0357
14.5382,9.0493
14.5838,9.0639
14.6278,9.0790
14.6756,9.0907
14.7263,9.1002
14.7692,9.1102
14.8129,9.1190
14.8616,9.1231
14.9083,9.1288
14.9555,9.1326
15.0046,9.1363
15.0523,9.1391
15.1020,9.1365
15.1484,9.1352
15.1966,9.1344
15.2434,9.1321
15.2917,9.1250
15.3365,9.1153
15.3823,9.1067
15.4291,9.1009
15.4776,9.0930
15.5306,9.0847
15.5826,9.0760
15.6332,9.0675
15.6866,9.0588
15.7398,9.0509
15.7913,9.0422
15.8357,9.0334
15.8936,9.0252
15.9362,9.0208
15.9880,9.0157
16.0254,9.0110
16.0701,9.0048
16.1163,8.9998
16.1645,8.9945
16.2152,8.9899
16.2631,8.9859
16.3050,8.9812
16.3526,8.9774
16.3994,8.9763
16.4484,8.9749
16.4954,8.9739
16.5458,8.9726
16.5926,8.9739
16.6370,8.9750
16.6825,8.9776
16.7277,8.9798
16.7702,8.9819
16.8155,8.9849
16.8648,8.9895
16.9138,8.9966
16.9570,9.0001
16.9965,9.0057
17.0393,9.0116
17.0705,9.0179
17.1159,9.0254
17.1588,9.0346
17.2069,9.0421
17.2544,9.0513
17.3014,9.0600
17.3456,9.0670
17.3924,9.0728
17.4390,9.0789
17.4811,9.0826
17.5228,9.0859
17.5707,9.0903
17.6168,9.0931
17.6651,9.0909
17.7115,9.0935
17.7565,9.0937
17.7995,9.0926
17.8429,9.0944
17.8848,9.0905
17.9292,9.0857
17.9727,9.0757
18.0160,9.0743
18.0648,9.0703
18.1156,9.0644
18.1613,9.0511
18.2068,9.0454
18.2515,9.0414
18.2932,9.0336
18.3378,9.0260
18.3810,9.0200
18.4267,9.0107
18.4755,9.0084
18.5254,9.0032
18.5669,8.9996
18.6125,8.9986
18.6584,8.9976
18.7082,8.9983
18.7536,9.0018
18.8004,9.0054
18.8447,9.0098
18.8923,9.0159
18.9422,9.0219
18.9892,9.0252
19.0361,9.0295
19.0812,9.0352
19.1246,9.0381
19.1696,9.0432
19.2171,9.0475
19.2617,9.0495
19.3071,9.0529
19.3505,9.0555
19.3937,9.0559
19.4402,9.0517
19.4836,9.0532
19.5240,9.0539
19.5678,9.0531
19.6166,9.0533
19.6619,9.0560
19.7081,9.0590
19.7575,9.0576
19.8126,9.0594
19.8594,9.0610
19.9059,9.0633
19.9534,9.0660
20.0041,9.0692
20.0526,9.0703
20.0986,9.0725
20.1446,9.0756
20.1959,9.0776
20.2406,9.0794
20.2873,9.0825
20.3427,9.0835
20.3892,9.0852
20.4369,9.0866
20.4837,9.0888
20.5312,9.0900
20.5764,9.0906
20.6254,9.0893
20.6707,9.0905
20.7218,9.0894
20.7646,9.0903
20.8159,9.0937
20.8601,9.0945
20.9058,9.0933
20.9528,9.0941
21.0097,9.0922
21.0583,9.0924
21.1051,9.0940
21.1518,9.0954
21.2029,9.0968
21.2500,9.0994
21.2974,9.1009
21.3403,9.1037
21.3869,9.1064
21.4354,9.1101
21.4848,9.1123
21.5334,9.1164
21.5848,9.1199
21.6358,9.1234
21.6858,9.1268
21.7319,9.1298
21.7758,9.1323
21.8296,9.1349
21.8784,9.1390
21.9253,9.1420
21.9732,9.1433
22.0177,9.1462
22.0599,9.1488
22.1118,9.1515
22.1587,9.1542
22.2103,9.1547
22.2604,9.1575
22.3093,9.1606
22.3558,9.1599
22.4038,9.1619
22.4515,9.1630
22.4992,9.1620
22.5492,9.1590
22.5953,9.1553
22.6424,9.1541
22.6963,9.1458
22.7404,9.1398
22.7875,9.1332
22.8335,9.1281
22.8801,9.1187
22.9268,9.1122
22.9750,9.1059
23.0223,9.1000
23.0707,9.0951
23.1200,9.0886
23.1685,9.0868
23.2159,9.0834
23.2607,9.0827
23.3095,9.0811
23.3483,9.0789
23.3894,9.0773
23.4325,9.0779
23.4768,9.0783
23.5303,9.0815
23.5771,9.0857
23.6309,9.0908
23.6827,9.0940
23.7242,9.0978
23.7684,9.1050
23.8137,9.1103
23.8544,9.1180
23.9012,9.1256
23.9420,9.1322
23.9875,9.1386
24.0325,9.1455
24.0758,9.1545
24.1252,9.1614
24.1673,9.1671
24.2136,9.1749
24.2628,9.1796
24.3139,9.1850
24.3619,9.1904
24.4106,9.1938
24.4572,9.1968
24.5029,9.2013
24.5501,9.2045
24.5938,9.2074
24.6410,9.2098
24.6890,9.2134
24.7429,9.2120
24.7957,9.2122
24.8426,9.2125
24.8970,9.2110
24.9479,9.2087
24.9939,9.2021
25.0400,9.1986
25.0867,9.1927
25.1297,9.1873
25.1813,9.1821
25.2272,9.1737
25.2774,9.1669
25.3271,9.1620
25.3790,9.1529
25.4233,9.1471
25.4701,9.1427
25.5185,9.1389
25.5654,9.1375
25.6124,9.1354
25.6609,9.1328
25.7101,9.1316
25.7579,9.1303
25.8054,9.1281
25.8557,9.1271
25.8986,9.1295
25.9443,9.1308
25.9939,9.1342
26.0423,9.1367
26.0878,9.1401
26.1305,9.1418
26.1795,9.1433
26.2298,9.1482
26.2759,9.1525
26.3215,9.1582
26.3686,9.1648
26.4144,9.1709
26.4601,9.1775
26.5080,9.1852
26.5571,9.1933
26.6034,9.1989
26.6499,9.2078
26.6948,9.2171
26.7382,9.2243
26.7848,9.2318
26.8237,9.2356
26.8719,9.2442
26.9197,9.2522
26.9744,9.2572
27.0213,9.2610
27.0657,9.2647
27.1060,9.2662
27.1490,9.2685
27.1933,9.2700
27.2342,9.2682
27.2867,9.2662
27.3342,9.2652
27.3749,9.2589
27.4243,9.2533
27.4662,9.2499
27.5128,9.2422
27.5597,9.2343
27.6057,9.2281
27.6539,9.2198
27.6995,9.2115
27.7436,9.2040
27.7869,9.1983
27.8332,9.1906
27.8819,9.1850
27.9323,9.1791
27.9757,9.1736
28.0201,9.1677
28.0679,9.1622
28.1125,9.1584
28.1602,9.1542
28.2074,9.1510
28.2534,9.1454
28.3009,9.1379
28.3477,9.1341
28.3949,9.1302
28.4437,9.1288
28.4907,9.1264
28.5358,9.1247
28.5804,9.1240
28.6299,9.1237
28.6820,9.1221
28.7257,9.1219
28.7696,9.1230
28.8128,9.1237
28.8607,9.1248
28.9076,9.1269
28.9566,9.1311
28.9992,9.1317
29.0440,9.1354
29.0866,9.1399
29.1333,9.1424
29.1793,9.1476
29.2297,9.1534
29.2765,9.1630
29.3229,9.1702
29.3696,9.1785
29.4167,9.1851
29.4649,9.1900
29.5166,9.1932
29.5656,9.1984
29.6090,9.2016
29.6606,9.2028
29.7050,9.2044
29.7520,9.2059
29.7986,9.2058
29.8430,9.2038
29.8887,9.2029
29.9334,9.2034
29.9772,9.2037
30.0236,9.2019
30.0719,9.1966
30.1174,9.1949
30.1644,9.1933
30.2148,9.1923
30.2589,9.1854
30.3073,9.1820
30.3536,9.1796
30.4037,9.1746
30.4493,9.1713
30.4938,9.1687
30.5400,9.1680
30.5859,9.1709
30.6306,9.1686
30.6786,9.1685
30.7282,9.1707
30.7750,9.1735
30.8189,9.1760
30.8635,9.1789
30.9099,9.1823
30.9569,9.1825
31.0015,9.1855
31.0464,9.1893
31.0959,9.1922
31.1429,9.1940
31.1953,9.1972
31.2388,9.1998
31.2911,9.2023
31.3426,9.2016
31.3881,9.2027
31.4320,9.2039
31.4818,9.2046
31.5272,9.2066
31.5727,9.2075
31.6195,9.2075
31.6645,9.2050
31.7145,9.2051
31.7605,9.2044
31.8099,9.2028
31.8576,9.2013
31.8977,9.1975
31.9446,9.1917
31.9907,9.1872
32.0350,9.1855
32.0773,9.1812
32.1185,9.1740
32.1592,9.1690
32.2042,9.1663
32.2492,9.1610
32.2962,9.1588
32.3457,9.1577
32.3946,9.1525
32.4444,9.1511
32.4959,9.1489
32.5391,9.1464
32.5879,9.1462
32.6334,9.1474
32.6818,9.1477
32.7296,9.1456
32.7761,9.1464
32.8224,9.1456
32.8702,9.1467
32.9175,9.1470
32.9664,9.1501
33.0171,9.1511
33.0638,9.1517
33.1102,9.1544
33.1555,9.1581
33.2029,9.1609
33.2483,9.1664
33.2937,9.1718
33.3409,9.1767
33.3891,9.1823
33.4356,9.1874
33.4821,9.1919
33.5287,9.1978
33.5748,9.2020
33.6247,9.2047
33.6674,9.2074
33.7130,9.2099
33.7581,9.2134
33.8018,9.2149
33.8509,9.2189
33.8987,9.2211
33.9473,9.2218
33.9978,9.2245
34.0469,9.2290
34.0937,9.2310
34.1429,9.2335
34.1961,9.2374
34.2406,9.2369
34.2882,9.2366
34.3338,9.2374
34.3788,9.2366
34.4288,9.2324
34.4753,9.2320
34.5245,9.2286
34.5713,9.2231
34.6155,9.2177
34.6608,9.2132
34.7081,9.2090
34.7553,9.2052
34.8029,9.2004
34.8481,9.1954
34.8950,9.1923
34.9440,9.1904
34.9925,9.1897
35.0406,9.1896
35.0896,9.1905
35.1375,9.1906
35.1843,9.1901
35.2310,9.1884
35.2760,9.1897
35.3245,9.1902
35.3688,9.1922
35.4187,9.1983
35.4626,9.1998
35.5089,9.2062
35.5569,9.2119
35.6048,9.2174
35.6511,9.2236
35.6970,9.2299
35.7484,9.2335
35.7963,9.2382
35.8487,9.2416
35.8947,9.2467
35.9367,9.2534
35.9810,9.2565
36.0301,9.2612
36.0766,9.2661
36.1287,9.2685
36.1800,9.2706
36.2272,9.2734
36.2769,9.2737
36.3242,9.2768
36.3716,9.2807
36.4192,9.2796
36.4688,9.2811
36.5214,9.2823
36.5693,9.2820
36.6196,9.2817
36.6650,9.2843
36.7112,9.2854
36.7608,9.2856
36.8082,9.2871
36.8550,9.2872
36.9017,9.2876
36.9554,9.2886
37.0026,9.2901
37.0536,9.2968
37.1074,9.2979
37.1525,9.2977
37.1996,9.2987
37.2493,9.2995
37.2970,9.2991
37.3421,9.3008
37.3879,9.3020
37.4369,9.3036
37.4837,9.3037
37.5300,9.3039
37.5739,9.3043
37.6224,9.3062
37.6723,9.3083
37.7189,9.3095
37.7639,9.3109
37.8107,9.3121
37.8577,9.3121
37.9068,9.3111
37.9533,9.3128
38.0051,9.3122
38.0510,9.3114
38.0980,9.3112
38.1446,9.3116
38.1954,9.3121
38.2418,9.3116
38.2878,9.3119
38.3310,9.3121
38.3788,9.3129
38.4278,9.3150
38.4732,9.3161
38.5202,9.3174
38.5670,9.3167
38.6141,9.3181
38.6613,9.3196
38.7078,9.3216
38.7528,9.3239
38.8015,9.3252
38.8571,9.3287
38.9055,9.3334
38.9530,9.3393
38.9970,9.3462
39.0428,9.3497
39.0887,9.3529
39.1338,9.3587
39.1832,9.3626
39.2283,9.3673
39.2757,9.3718
39.3223,9.3765
39.3693,9.3788
39.4198,9.3819
39.4648,9.3844
39.5098,9.3859
39.5549,9.3879
39.5995,9.3907
39.6445,9.3904
39.6922,9.3891
39.7370,9.3920
39.7823,9.3950
39.8260,9.3941
39.8739,9.3935
39.9209,9.3976
39.9649,9.4007
40.0065,9.4057
40.0553,9.4100
40.0996,9.4154
40.1496,9.4217
40.1910,9.4264
40.2375,9.4308
40.2877,9.4388
40.3300,9.4436
40.3839,9.4507
40.4262,9.4567
40.4759,9.4651
40.5197,9.4704
40.5671,9.4747
40.6135,9.4784
40.6603,9.4838
40.7074,9.4891
40.7610,9.4938
40.8167,9.4995
40.8640,9.5040
40.9113,9.5071
40.9526,9.5075
41.0004,9.5090
41.0457,9.5117
41.0936,9.5149
41.1391,9.5167
41.1826,9.5189
41.2265,9.5229
41.2715,9.5281
41.3177,9.5335
41.3639,9.5389
41.4123,9.5455
41.4583,9.5492
41.5060,9.5518
41.5543,9.5565
41.5980,9.5575
41.6450,9.5607
41.6925,9.5617
41.7380,9.5660
41.7831,9.5686
41.8278,9.5689
41.8741,9.5665
41.9225,9.5681
41.9698,9.5680
42.0171,9.5639
42.0647,9.5619
42.1123,9.5626
42.1597,9.5628
42.2100,9.5632
42.2549,9.5624
42.3028,9.5621
42.3484,9.5625
42.3962,9.5571
42.4438,9.5542
42.4929,9.5531
42.5440,9.5514
42.5876,9.5464
42.6404,9.5412
42.6863,9.5376
42.7303,9.5320
42.7797,9.5239
42.8243,9.5203
42.8725,9.5111
42.9179,9.5029
42.9639,9.4959
43.0084,9.4843
43.0536,9.4702
43.1004,9.4602
43.1481,9.4470
43.1973,9.4299
43.2415,9.4172
43.2865,9.4054
43.3340,9.3904
43.3772,9.3796
43.4187,9.3669
43.4631,9.3527
43.5095,9.3391
43.5546,9.3263
43.6046,9.3118
43.6507,9.3002
43.6947,9.2894
43.7385,9.2812
43.7840,9.2710
43.8297,9.2635
43.8787,9.2537
43.9296,9.2445
43.9778,9.2337
44.0166,9.2249
44.0656,9.2112
44.1076,9.2019
44.1587,9.1873
44.2001,9.1675
44.2426,9.1515
44.2828,9.1359
44.3260,9.1121
44.3741,9.0868
44.4210,9.0607
44.4631,9.0314
44.4965,9.0096
44.5381,8.9853
44.5786,8.9604
44.6136,8.9321
44.6866,8.8678
44.7241,8.8309
44.7569,8.7973
44.7879,8.7605
44.8201,8.7255
44.8525,8.6895
44.8844,8.6517
44.9163,8.6222
44.9498,8.5905
44.9847,8.5532
45.0154,8.5205
45.0455,8.4828
45.0792,8.4361
45.1044,8.4009
45.1299,8.3592
45.1559,8.3184
45.1804,8.2732
45.2026,8.2302
45.2222,8.1873
45.2452,8.1428
45.2642,8.0973
45.2827,8.0557
45.2955,8.0141
45.3082,7.9704
45.3217,7.9237
45.3354,7.8777
45.3482,7.8329
45.3610,7.7869
45.3722,7.7420
45.3810,7.6926
45.3890,7.6436
45.3989,7.5974
45.4056,7.5572
45.4128,7.5103
45.4211,7.4655
45.4285,7.4197
45.4370,7.3728
45.4474,7.3274
45.4564,7.2800
45.4670,7.2382
45.4778,7.1898
45.4893,7.1468
45.5007,7.1040
45.5117,7.0558
45.5209,7.0112
45.5294,6.9635
45.5398,6.9167
45.5486,6.8719
45.5586,6.8271
45.5686,6.7795
45.5778,6.7266
45.5826,6.6836
45.5875,6.6368
45.5952,6.5882
45.6045,6.5372
45.6109,6.4855
45.6156,6.4418
45.6187,6.3896
45.6204,6.3416
45.6215,6.2943
45.6191,6.2419
45.6201,6.1945
45.6144,6.1468
45.6133,6.1000
45.6041,6.0512
45.5972,6.0088
45.5921,5.9620
45.5841,5.9174
45.5710,5.8689
45.5626,5.8214
45.5539,5.7784
45.5449,5.7352
45.5369,5.6871
45.5271,5.6422
45.5158,5.5933
45.5086,5.5454
45.5006,5.5030
45.4925,5.4557
45.4844,5.4093
45.4752,5.3592
45.4670,5.3039
45.4602,5.2566
45.4560,5.2112
45.4501,5.1646
45.4471,5.1237
45.4432,5.0757
45.4423,5.0289
45.4452,4.9789
45.4438,4.9279
45.4447,4.8795
45.4453,4.8316
45.4464,4.7811
45.4474,4.7298
45.4495,4.6820
45.4551,4.6336
45.4592,4.5840
45.4616,4.5358
45.4643,4.4885
45.4619,4.4397
45.4635,4.3930
45.4561,4.3461
45.4501,4.2999
45.4460,4.2542
45.4366,4.1975
45.4271,4.1492
45.4211,4.1014
45.4082,4.0472
45.3972,4.0057
45.3822,3.9588
45.3626,3.9123
45.3389,3.8631
45.3180,3.8145
45.2968,3.7664
45.2721,3.7233
45.2431,3.6800
45.2134,3.6490
45.1747,3.6045
45.1431,3.5741
45.1166,3.5563
45.0907,3.5440
45.0760,3.5410
45.0740,3.5520
45.0736,3.5739
45.0729,3.6022
45.0740,3.6238
45.0773,3.6622
45.0891,3.7001
45.0835,3.7451
45.0876,3.7956
45.0914,3.8435
45.0929,3.8919
45.0937,3.9376
45.0981,3.9738
45.0972,4.0068
45.0973,4.0315
45.0933,4.0502
45.0894,4.0656
45.0842,4.0490
45.0870,4.0333
45.0831,4.0039
45.0799,3.9707
45.0828,3.9291
45.0804,3.8895
45.0818,3.8486
45.0825,3.8067
45.0861,3.7663
45.0917,3.7193
45.0987,3.6684
45.1165,3.6338
45.1363,3.5957
45.1522,3.5577
45.1742,3.5207
45.1979,3.4846
45.2229,3.4670
45.2462,3.4489
45.2686,3.4296
45.2854,3.4263
45.3019,3.4148
45.3117,3.4080
45.3290,3.4089
45.3328,3.4210
45.3358,3.4340
45.3397,3.4469
45.3407,3.4740
45.3272,3.5116
45.3172,3.5502
45.3249,3.5910
45.3327,3.6230
45.3376,3.6527
45.3535,3.6895
45.3618,3.7269
45.3705,3.7622
45.3748,3.7892
45.3786,3.8145
45.3839,3.8331
45.3856,3.8488
45.3764,3.8422
45.3724,3.8247
45.3667,3.8044
45.3613,3.7801
45.3560,3.7530
45.3512,3.7249
45.3467,3.6969
45.3415,3.6688
45.3335,3.6482
45.3284,3.6269
45.3276,3.6046
45.3279,3.5830
45.3257,3.5647
45.3265,3.5430
45.3299,3.5171
45.3346,3.4845
45.3400,3.4480
45.3470,3.4068
45.3580,3.3664
45.3667,3.3214
45.3734,3.2763
45.3834,3.2255
45.3917,3.1747
45.3982,3.1238
45.4073,3.0765
45.4164,3.0275
45.4249,2.9745
45.4307,2.9273
45.4335,2.8763
45.4409,2.8232
45.4446,2.7790
45.4473,2.7302
45.4491,2.6758
45.4520,2.6295
45.4542,2.5954
45.4535,2.5486
45.4514,2.5030
45.4483,2.4551
45.4444,2.4170
45.4426,2.3664
45.4421,2.3146
45.4369,2.2719
45.4315,2.2271
45.4292,2.1796
45.4287,2.1305
45.4262,2.0875
45.4274,2.0373
45.4286,1.9878
45.4288,1.9361
45.4302,1.8878
45.4336,1.8379
45.4343,1.7883
45.4349,1.7361
45.4348,1.6883
45.4350,1.6411
45.4347,1.5957
45.4319,1.5472
45.4312,1.5065
45.4277,1.4611
45.4278,1.4172
45.4284,1.3740
45.4287,1.3303
45.4297,1.2834
45.4297,1.2342
45.4302,1.1838
45.4315,1.1385
45.4332,1.0934
45.4345,1.0411
45.4394,0.9894
45.4408,0.9441
45.4418,0.8910
45.4437,0.8441
45.4464,0.7990
45.4494,0.7558
45.4541,0.7124
45.4594,0.6678
45.4653,0.6196
45.4715,0.5727
45.4775,0.5254
45.4819,0.4782
45.4912,0.4295
45.4988,0.3805
45.5039,0.3246
45.5118,0.2762
45.5158,0.2339
45.5177,0.1837
45.5198,0.1352
45.5203,0.0954
45.5175,0.0454
45.5146,0.0026
45.5093,-0.0419
45.5006,-0.0807
45.4890,-0.1227
45.4783,-0.1757
45.4670,-0.2171
45.4554,-0.2646
45.4374,-0.3053
45.4147,-0.3463
45.3942,-0.3939
45.3727,-0.4276
45.3483,-0.4714
45.3218,-0.5190
45.2931,-0.5516
45.2665,-0.5929
45.2408,-0.6320
45.2107,-0.6722
45.1788,-0.7124
45.1495,-0.7492
45.1132,-0.7812
45.0844,-0.8105
45.0523,-0.8480
45.0212,-0.8859
44.9936,-0.9203
44.9557,-0.9663
44.9297,-0.9982
44.8990,-1.0411
44.8695,-1.0784
44.8422,-1.1176
44.8177,-1.1542
44.7927,-1.1971
44.7649,-1.2391
44.7434,-1.2767
44.7180,-1.3197
44.6946,-1.3600
44.6673,-1.4023
44.6478,-1.4377
44.6262,-1.4826
44.6050,-1.5226
44.5839,-1.5626
44.5631,-1.6081
44.5390,-1.6501
44.5120,-1.6942
44.4903,-1.7336
44.4682,-1.7737
44.4432,-1.8169
44.4221,-1.8509
44.3988,-1.8930
44.3743,-1.9396
44.3493,-1.9767
44.3200,-2.0169
44.2887,-2.0512
44.2574,-2.0933
44.2269,-2.1309
44.1937,-2.1666
44.1651,-2.1988
44.1355,-2.2244
44.0981,-2.2519
44.0657,-2.2814
44.0317,-2.3110
43.9967,-2.3416
43.9623,-2.3748
43.9206,-2.4074
43.8881,-2.4433
43.8581,-2.4711
43.8210,-2.5058
43.7842,-2.5424
43.7141,-2.6027
43.6808,-2.6398
43.6495,-2.6668
43.6197,-2.7026
43.5795,-2.7325
43.5184,-2.8037
43.4944,-2.8373
43.4588,-2.8773
43.4324,-2.9094
43.3941,-2.9386
43.3608,-2.9765
43.3227,-3.0033
43.2892,-3.0351
43.2600,-3.0708
43.2254,-3.1030
43.1964,-3.1397
43.1556,-3.1711
43.1236,-3.1999
43.0931,-3.2349
43.0546,-3.2608
43.0202,-3.2913
42.9864,-3.3252
42.9534,-3.3558
42.9136,-3.3822
42.8840,-3.4095
42.8473,-3.4422
42.8106,-3.4721
42.7796,-3.5006
42.7373,-3.5346
42.7010,-3.5660
42.6579,-3.5912
42.6183,-3.6178
42.5797,-3.6397
42.5372,-3.6661
42.4964,-3.6938
42.4513,-3.7222
42.4163,-3.7398
42.3689,-3.7658
42.3303,-3.7848
42.2841,-3.8053
42.2406,-3.8213
42.1969,-3.8399
42.1515,-3.8542
42.1049,-3.8721
42.0576,-3.8937
42.0122,-3.9135
41.9623,-3.9322
41.9206,-3.9534
41.8783,-3.9766
41.8331,-3.9986
41.7877,-4.0253
41.7445,-4.0482
41.7062,-4.0749
41.6624,-4.0967
41.6223,-4.1205
41.5873,-4.1443
41.5543,-4.1680
41.5164,-4.1906
41.4811,-4.2213
41.4467,-4.2464
41.4081,-4.2741
41.3716,-4.3025
41.3262,-4.3316
41.2912,-4.3551
41.2466,-4.3782
41.2036,-4.4047
41.1632,-4.4306
41.1205,-4.4577
41.0719,-4.4798
41.0265,-4.4988
40.9793,-4.5216
40.9172,-4.5359
40.8703,-4.5459
40.8223,-4.5566
40.7754,-4.5676
40.7284,-4.5794
40.6786,-4.5873
40.6422,-4.5924
40.6015,-4.5967
40.5545,-4.6008
40.5154,-4.6002
40.4633,-4.5995
40.4138,-4.5979
40.3696,-4.5968
40.3234,-4.5900
40.2800,-4.5894
40.2322,-4.5827
40.1845,-4.5780
40.1409,-4.5704
40.1051,-4.5687
40.0593,-4.5666
40.0171,-4.5621
39.9711,-4.5608
39.9182,-4.5608
39.8753,-4.5601
39.8284,-4.5652
39.7762,-4.5739
39.7246,-4.5846
39.6779,-4.5911
39.6287,-4.5975
39.5792,-4.6000
39.5264,-4.6074
39.4812,-4.6181
39.4339,-4.6305
39.3873,-4.6429
39.3428,-4.6567
39.2979,-4.6694
39.2509,-4.6808
39.2044,-4.6883
39.1623,-4.7000
39.1180,-4.7111
39.0751,-4.7236
39.0304,-4.7368
38.9836,-4.7476
38.9411,-4.7619
38.8980,-4.7773
38.8516,-4.7964
38.8095,-4.8142
38.7684,-4.8351
38.7260,-4.8575
38.6865,-4.8763
38.6440,-4.8970
38.6037,-4.9183
38.5630,-4.9416
38.5253,-4.9617
38.4849,-4.9845
38.4439,-5.0033
38.4045,-5.0261
38.3664,-5.0480
38.3264,-5.0712
38.2808,-5.0924
38.2409,-5.1144
38.1996,-5.1360
38.1596,-5.1538
38.1185,-5.1737
38.0748,-5.1905
38.0274,-5.2110
37.9896,-5.2282
37.9459,-5.2454
37.9021,-5.2644
37.8582,-5.2831
37.8138,-5.2959
37.7698,-5.3090
37.7250,-5.3230
37.6816,-5.3355
37.6390,-5.3452
37.5903,-5.3548
37.5524,-5.3654
37.5015,-5.3726
37.4614,-5.3788
37.4163,-5.3841
37.3642,-5.3949
37.3223,-5.4029
37.2756,-5.4122
37.2248,-5.4222
37.1797,-5.4337
37.1316,-5.4453
37.0896,-5.4582
37.0475,-5.4724
37.0021,-5.4851
36.9572,-5.5021
36.9160,-5.5171
36.8719,-5.5349
36.8281,-5.5528
36.7817,-5.5748
36.7393,-5.5924
36.6978,-5.6117
36.6564,-5.6325
36.6106,-5.6526
36.5643,-5.6728
36.5212,-5.6951
36.4739,-5.7176
36.4333,-5.7385
36.3908,-5.7608
36.3470,-5.7793
36.2993,-5.7977
36.2556,-5.8173
36.2107,-5.8322
36.1666,-5.8471
36.1138,-5.8630
36.0750,-5.8765
36.0278,-5.8901
35.9821,-5.9024
35.9339,-5.9120
35.8882,-5.9168
35.8441,-5.9236
35.7988,-5.9276
35.7495,-5.9308
35.7065,-5.9276
35.6620,-5.9255
35.6233,-5.9199
35.5731,-5.9124
35.5360,-5.9011
35.4895,-5.8962
35.4453,-5.8876
35.3986,-5.8759
35.3619,-5.8666
35.3048,-5.8578
35.2571,-5.8512
35.2221,-5.8477
35.1770,-5.8443
35.1329,-5.8429
35.0916,-5.8430
35.0465,-5.8428
35.0022,-5.8437
34.9592,-5.8476
34.9231,-5.8515
34.8772,-5.8572
34.8308,-5.8641
34.7806,-5.8738
34.7403,-5.8820
34.6962,-5.8940
34.6514,-5.9072
34.6068,-5.9207
34.5601,-5.9339
34.5133,-5.9515
34.4641,-5.9685
34.4165,-5.9833
34.3713,-5.9934
34.3257,-6.0088
34.2767,-6.0199
34.2308,-6.0301
34.1837,-6.0441
34.1351,-6.0551
34.0936,-6.0612
34.0402,-6.0700
33.9937,-6.0785
33.9491,-6.0802
33.9007,-6.0812
33.8527,-6.0840
33.8035,-6.0844
33.7580,-6.0809
33.7076,-6.0797
33.6576,-6.0775
33.6099,-6.0734
33.5579,-6.0677
33.5159,-6.0607
33.4708,-6.0560
33.4250,-6.0505
33.3814,-6.0471
33.3351,-6.0438
33.2903,-6.0392
33.2395,-6.0335
33.1847,-6.0308
33.1392,-6.0287
33.0958,-6.0271
33.0497,-6.0275
33.0031,-6.0272
32.9584,-6.0256
32.8978,-6.0274
32.8563,-6.0271
32.8084,-6.0273
32.7621,-6.0281
32.7166,-6.0292
32.6722,-6.0308
32.6330,-6.0313
32.5943,-6.0343
32.5503,-6.0367
32.4985,-6.0400
32.4531,-6.0453
32.4037,-6.0508
32.3582,-6.0546
32.3071,-6.0656
32.2645,-6.0700
32.2170,-6.0775
32.1713,-6.0829
32.1208,-6.0921
32.0777,-6.0996
32.0305,-6.1080
31.9890,-6.1181
31.9455,-6.1257
31.8955,-6.1339
31.8471,-6.1429
31.7976,-6.1519
31.7486,-6.1586
31.7003,-6.1658
31.6618,-6.1694
31.6177,-6.1748
31.5703,-6.1789
31.5227,-6.1837
31.4735,-6.1898
31.4262,-6.1920
31.3740,-6.1961
31.3322,-6.2016
31.2838,-6.2061
31.2346,-6.2110
31.1814,-6.2078
31.1356,-6.2101
31.0849,-6.2042
31.0338,-6.2002
30.9796,-6.1935
30.9193,-6.1858
30.8736,-6.1816
30.8178,-6.1727
30.7666,-6.1620
30.7239,-6.1543
30.6686,-6.1430
30.6177,-6.1354
30.5696,-6.1282
30.5112,-6.1165
30.4502,-6.1050
30.3974,-6.0946
30.3543,-6.0877
30.2990,-6.0801
30.2484,-6.0743
30.1947,-6.0711
30.1419,-6.0679
30.0989,-6.0670
30.0438,-6.0674
29.9938,-6.0683
29.9456,-6.0699
29.8965,-6.0742
29.8466,-6.0792
29.7981,-6.0854
29.7495,-6.0934
29.7042,-6.1002
29.6589,-6.1094
29.6104,-6.1191
29.5675,-6.1288
29.5192,-6.1410
29.4727,-6.1515
29.4207,-6.1601
29.3720,-6.1683
29.3249,-6.1768
29.2734,-6.1862
29.2188,-6.1953
29.1783,-6.2026
29.1316,-6.2078
29.0837,-6.2122
29.0366,-6.2179
28.9873,-6.2199
28.9400,-6.2214
28.8957,-6.2197
28.8495,-6.2203
28.8048,-6.2155
28.7575,-6.2099
