x,y,goal_x,goal_y,distance,spend_time
-25.4353,-6.6197,-27.9300,-0.9100,188.4414,419.2030
-19.7128,-6.5687
-19.6639,-6.5764
-19.6190,-6.5840
-19.5709,-6.5924
-19.5231,-6.5966
-19.4768,-6.6015
-19.4297,-6.6076
-19.3815,-6.6067
-19.3357,-6.6101
-19.2884,-6.6122
-19.2383,-6.6130
-19.1876,-6.6139
-19.1416,-6.6165
-19.0948,-6.6193
-19.0502,-6.6196
-19.0044,-6.6205
-18.9582,-6.6194
-18.9092,-6.6190
-18.8696,-6.6204
-18.8204,-6.6202
-18.7724,-6.6178
-18.7243,-6.6147
-18.6779,-6.6133
-18.6323,-6.6140
-18.5851,-6.6128
-18.5389,-6.6123
-18.4993,-6.6127
-18.4555,-6.6149
-18.4074,-6.6138
-18.3635,-6.6138
-18.3174,-6.6144
-18.2680,-6.6174
-18.2207,-6.6185
-18.1743,-6.6188
-18.1284,-6.6224
-18.0816,-6.6242
-18.0349,-6.6261
-17.9802,-6.6270
-17.9360,-6.6288
-17.8881,-6.6279
-17.8390,-6.6290
-17.7893,-6.6278
-17.7450,-6.6262
-17.7002,-6.6235
-17.6506,-6.6211
-17.6012,-6.6193
-17.5525,-6.6153
-17.5068,-6.6133
-17.4603,-6.6087
-17.4130,-6.6048
-17.3674,-6.6034
-17.3150,-6.6004
-17.2714,-6.5957
-17.2246,-6.5907
-17.1785,-6.5878
-17.1346,-6.5868
-17.0901,-6.5850
-17.0454,-6.5819
-16.9985,-6.5779
-16.9532,-6.5744
-16.9035,-6.5723
-16.8535,-6.5695
-16.8046,-6.5707
-16.7576,-6.5730
-16.7101,-6.5726
-16.6610,-6.5743
-16.6131,-6.5729
-16.5730,-6.5774
-16.5304,-6.5792
-16.4865,-6.5809
-16.4365,-6.5826
-16.3877,-6.5843
-16.3388,-6.5868
-16.2893,-6.5910
-16.2410,-6.5918
-16.1934,-6.5937
-16.1428,-6.5964
-16.0975,-6.5976
-16.0455,-6.6002
-15.9998,-6.6006
-15.9538,-6.6007
-15.9055,-6.6009
-15.8583,-6.6031
-15.8100,-6.6013
-15.7616,-6.6010
-15.7153,-6.5967
-15.6679,-6.5892
-15.6237,-6.5822
-15.5797,-6.5733
-15.5310,-6.5641
-15.4855,-6.5581
-15.4356,-6.5516
-15.3902,-6.5429
-15.3392,-6.5395
-15.2905,-6.5325
-15.2439,-6.5209
-15.1944,-6.5187
-15.1459,-6.5145
-15.0983,-6.5040
-15.0505,-6.5016
-15.0008,-6.5020
-14.9455,-6.5004
-14.8983,-6.4953
-14.8507,-6.4933
-14.7994,-6.4940
-14.7482,-6.4963
-14.6965,-6.5005
-14.6464,-6.5012
-14.5950,-6.5048
-14.5397,-6.5145
-14.4905,-6.5189
-14.4416,-6.5244
-14.3877,-6.5322
-14.3398,-6.5410
-14.2931,-6.5473
-14.2411,-6.5577
-14.1918,-6.5690
-14.1464,-6.5755
-14.1037,-6.5826
-14.0582,-6.5883
-14.0098,-6.5904
-13.9604,-6.5935
-13.9112,-6.5976
-13.8637,-6.6013
-13.8186,-6.6032
-13.7711,-6.6081
-13.7238,-6.6125
-13.6788,-6.6172
-13.6305,-6.6226
-13.5797,-6.6274
-13.5331,-6.6297
-13.4867,-6.6282
-13.4379,-6.6255
-13.3906,-6.6261
-13.3477,-6.6233
-13.2979,-6.6188
-13.2524,-6.6122
-13.2048,-6.6030
-13.1572,-6.5916
-13.1136,-6.5805
-13.0677,-6.5693
-13.0209,-6.5578
-12.9738,-6.5449
-12.9267,-6.5314
-12.8824,-6.5186
-12.8383,-6.5059
-12.7943,-6.4950
-12.7492,-6.4841
-12.7057,-6.4726
-12.6613,-6.4612
-12.6184,-6.4530
-12.5727,-6.4441
-12.5298,-6.4349
-12.4855,-6.4296
-12.4400,-6.4234
-12.3940,-6.4154
-12.3505,-6.4073
-12.3117,-6.4037
-12.2654,-6.3953
-12.2191,-6.3911
-12.1717,-6.3859
-12.1248,-6.3800
-12.0765,-6.3807
-12.0266,-6.3800
-11.9806,-6.3764
-11.9413,-6.3763
-11.8964,-6.3783
-11.8516,-6.3758
-11.8048,-6.3757
-11.7553,-6.3773
-11.7060,-6.3754
-11.6638,-6.3762
-11.6149,-6.3778
-11.5688,-6.3791
-11.5216,-6.3788
-11.4719,-6.3797
-11.4267,-6.3846
-11.3792,-6.3889
-11.3315,-6.3913
-11.2831,-6.3918
-11.2351,-6.3921
-11.1869,-6.3937
-11.1420,-6.3962
-11.0967,-6.3969
-11.0466,-6.4015
-10.9979,-6.4031
-10.9558,-6.4019
-10.9123,-6.4046
-10.8663,-6.4030
-10.8295,-6.4036
-10.7875,-6.4048
-10.7434,-6.4038
-10.6957,-6.4053
-10.6545,-6.4068
-10.6066,-6.4048
-10.5606,-6.4084
-10.5108,-6.4085
-10.4651,-6.4081
-10.4223,-6.4113
-10.3792,-6.4125
-10.3315,-6.4118
-10.2876,-6.4116
-10.2445,-6.4112
-10.2006,-6.4090
-10.1568,-6.4076
-10.1107,-6.4012
-10.0624,-6.3948
-10.0196,-6.3843
-9.9756,-6.3789
-9.9307,-6.3686
-9.8921,-6.3606
-9.8476,-6.3487
-9.7998,-6.3368
-9.7580,-6.3295
-9.7124,-6.3214
-9.6680,-6.3132
-9.6238,-6.3053
-9.5717,-6.2974
-9.5236,-6.2881
-9.4742,-6.2796
-9.4234,-6.2711
-9.3764,-6.2605
-9.3290,-6.2520
-9.2733,-6.2430
-9.2343,-6.2360
-9.1922,-6.2278
-9.1409,-6.2214
-9.0927,-6.2122
-9.0470,-6.2042
-8.9981,-6.1950
-8.9492,-6.1888
-8.9064,-6.1772
-8.8621,-6.1665
-8.8170,-6.1587
-8.7666,-6.1505
-8.7170,-6.1406
-8.6715,-6.1338
-8.6166,-6.1323
-8.5693,-6.1253
-8.5171,-6.1215
-8.4702,-6.1189
-8.4214,-6.1181
-8.3668,-6.1214
-8.3175,-6.1208
-8.2713,-6.1234
-8.2184,-6.1237
-8.1590,-6.1271
-8.1043,-6.1303
-8.0524,-6.1285
-7.9969,-6.1287
-7.9490,-6.1284
-7.8969,-6.1263
-7.8476,-6.1241
-7.8003,-6.1193
-7.7524,-6.1164
-7.7068,-6.1126
-7.6642,-6.1038
-7.6169,-6.0976
-7.5679,-6.0928
-7.5177,-6.0863
-7.4664,-6.0834
-7.4160,-6.0762
-7.3642,-6.0669
-7.3206,-6.0586
-7.2744,-6.0471
-7.2256,-6.0382
-7.1797,-6.0273
-7.1300,-6.0133
-7.0793,-5.9962
-7.0325,-5.9795
-6.9852,-5.9636
-6.9383,-5.9437
-6.8923,-5.9214
-6.8545,-5.8967
-6.8140,-5.8719
-6.7729,-5.8496
-6.7336,-5.8228
-6.6969,-5.7938
-6.6602,-5.7644
-6.6241,-5.7307
-6.5892,-5.6979
-6.5537,-5.6644
-6.5265,-5.6299
-6.4977,-5.5930
-6.4672,-5.5545
-6.4379,-5.5182
-6.4073,-5.4814
-6.3777,-5.4438
-6.3480,-5.4047
-6.3206,-5.3664
-6.2942,-5.3278
-6.2688,-5.2884
-6.2445,-5.2493
-6.2216,-5.2112
-6.1964,-5.1724
-6.1721,-5.1339
-6.1486,-5.0939
-6.1250,-5.0569
-6.0986,-5.0190
-6.0746,-4.9822
-6.0492,-4.9484
-6.0229,-4.9132
-5.9945,-4.8779
-5.9627,-4.8460
-5.9326,-4.8102
-5.8960,-4.7772
-5.8650,-4.7446
-5.8274,-4.7140
-5.7937,-4.6825
-5.7605,-4.6563
-5.7253,-4.6231
-5.6933,-4.5922
-5.6583,-4.5623
-5.6221,-4.5334
-5.5883,-4.5037
-5.5566,-4.4750
-5.5239,-4.4425
-5.4908,-4.4128
-5.4616,-4.3788
-5.4300,-4.3425
-5.3946,-4.3102
-5.3625,-4.2710
-5.3291,-4.2338
-5.2976,-4.1978
-5.2680,-4.1609
-5.2362,-4.1283
-5.2110,-4.0906
-5.1852,-4.0514
-5.1595,-4.0129
-5.1314,-3.9765
-5.1058,-3.9391
-5.0823,-3.9054
-5.0590,-3.8703
-5.0332,-3.8307
-5.0068,-3.7952
-4.9774,-3.7603
-4.9508,-3.7226
-4.9192,-3.6869
-4.8913,-3.6527
-4.8626,-3.6156
-4.8310,-3.5797
-4.8011,-3.5440
-4.7724,-3.5148
-4.7401,-3.4804
-4.7078,-3.4511
-4.6749,-3.4170
-4.6405,-3.3901
-4.6040,-3.3572
-4.5688,-3.3281
-4.5298,-3.2985
-4.4899,-3.2710
-4.4547,-3.2436
-4.4189,-3.2166
-4.3834,-3.1892
-4.3442,-3.1699
-4.3020,-3.1487
-4.2646,-3.1224
-4.2232,-3.1054
-4.1806,-3.0818
-4.1405,-3.0625
-4.1011,-3.0449
-4.0621,-3.0285
-4.0194,-3.0066
-3.9780,-2.9890
-3.9387,-2.9756
-3.8982,-2.9556
-3.8627,-2.9450
-3.8286,-2.9272
-3.7879,-2.9071
-3.7507,-2.8888
-3.7043,-2.8756
-3.6623,-2.8565
-3.6204,-2.8400
-3.5784,-2.8270
-3.5370,-2.8082
-3.4929,-2.7863
-3.4516,-2.7653
-3.4077,-2.7447
-3.3652,-2.7265
-3.3260,-2.7110
-3.2831,-2.6904
-3.2402,-2.6762
-3.1986,-2.6616
-3.1582,-2.6459
-3.1174,-2.6317
-3.0701,-2.6160
-3.0273,-2.6028
-2.9840,-2.5901
-2.9401,-2.5753
-2.8948,-2.5636
-2.8526,-2.5544
-2.8065,-2.5441
-2.7577,-2.5373
-2.7105,-2.5330
-2.6656,-2.5263
-2.6198,-2.5207
-2.5725,-2.5158
-2.5258,-2.5177
-2.4839,-2.5170
-2.4395,-2.5152
-2.3964,-2.5151
-2.3457,-2.5129
-2.2988,-2.5124
-2.2543,-2.5088
-2.2131,-2.5140
-2.1673,-2.5152
-2.1200,-2.5136
-2.0714,-2.5150
-2.0332,-2.5185
-1.9865,-2.5201
-1.9404,-2.5223
-1.9006,-2.5229
-1.8577,-2.5215
-1.8169,-2.5242
-1.7693,-2.5213
-1.7195,-2.5278
-1.6727,-2.5254
-1.6305,-2.5222
-1.5807,-2.5158
-1.5297,-2.5121
-1.4833,-2.5149
-1.4407,-2.4966
-1.3870,-2.4945
-1.3446,-2.4891
-1.2981,-2.4814
-1.2556,-2.4736
-1.2175,-2.4687
-1.1772,-2.4671
-1.1346,-2.4630
-1.0906,-2.4580
-1.0421,-2.4484
-0.9986,-2.4441
-0.9543,-2.4376
-0.9091,-2.4323
-0.8721,-2.4296
-0.8304,-2.4226
-0.7854,-2.4181
-0.7414,-2.4123
-0.7023,-2.4079
-0.6544,-2.4040
-0.6074,-2.3991
-0.5594,-2.3937
-0.5179,-2.3897
-0.4718,-2.3853
-0.4197,-2.3847
-0.3769,-2.3839
-0.3299,-2.3829
-0.2856,-2.3836
-0.2382,-2.3832
-0.1913,-2.3838
-0.1413,-2.3849
-0.0968,-2.3890
-0.0497,-2.3949
-0.0023,-2.3985
0.0494,-2.4035
0.0914,-2.4078
0.1332,-2.4153
0.1871,-2.4182
0.2417,-2.4217
0.2854,-2.4243
0.3226,-2.4279
0.3683,-2.4336
0.4121,-2.4383
0.4569,-2.4408
0.5035,-2.4419
0.5489,-2.4434
0.5977,-2.4410
0.6448,-2.4392
0.6964,-2.4375
0.7431,-2.4331
0.7877,-2.4323
0.8268,-2.4296
0.8733,-2.4271
0.9143,-2.4243
0.9586,-2.4180
1.0047,-2.4121
1.0462,-2.4107
1.0900,-2.4089
1.1366,-2.4020
1.1790,-2.3989
1.2245,-2.3945
1.2716,-2.3884
1.3243,-2.3800
1.3702,-2.3749
1.4109,-2.3705
1.4583,-2.3640
1.5055,-2.3620
1.5540,-2.3620
1.6009,-2.3606
1.6459,-2.3623
1.6954,-2.3654
1.7479,-2.3677
1.7937,-2.3712
1.8454,-2.3754
1.8931,-2.3819
1.9445,-2.3902
1.9918,-2.4029
2.0410,-2.4189
2.0840,-2.4336
2.1287,-2.4481
2.1676,-2.4651
2.2093,-2.4823
2.2518,-2.5018
2.2938,-2.5257
2.3328,-2.5527
2.3766,-2.5794
2.4181,-2.6033
2.4561,-2.6286
2.4887,-2.6594
2.5189,-2.6860
2.5362,-2.6983
2.5490,-2.7159
2.5518,-2.7282
2.5429,-2.7392
2.5329,-2.7482
2.5064,-2.7476
2.4720,-2.7492
2.4461,-2.7615
2.4187,-2.7615
2.3789,-2.7636
2.3346,-2.7673
2.2926,-2.7714
2.2485,-2.7763
2.2157,-2.7802
2.1863,-2.7821
2.1521,-2.7847
2.1390,-2.7873
2.1570,-2.7963
2.1745,-2.7978
2.1955,-2.7993
2.2187,-2.8024
2.2414,-2.8071
2.2636,-2.8099
2.2831,-2.8124
2.3026,-2.8127
2.3270,-2.8129
2.3445,-2.8123
2.3714,-2.8156
2.3917,-2.8129
2.4141,-2.8098
2.4293,-2.8094
2.4459,-2.8036
2.4626,-2.7969
2.4803,-2.7851
2.5000,-2.7751
2.5167,-2.7654
2.5419,-2.7574
2.5600,-2.7482
2.5778,-2.7388
2.5959,-2.7313
2.6088,-2.7221
2.6191,-2.7174
2.6304,-2.7090
2.6171,-2.7001
2.6126,-2.6908
2.5961,-2.6793
2.5842,-2.6702
2.5666,-2.6563
2.5494,-2.6406
2.5266,-2.6185
2.5062,-2.6013
2.4627,-2.5668
2.4347,-2.5482
2.4163,-2.5319
2.3832,-2.5170
2.3551,-2.5029
2.3346,-2.4950
2.3130,-2.4873
2.2972,-2.4890
2.2806,-2.4979
2.2896,-2.5209
2.3025,-2.5325
2.3040,-2.5430
2.3245,-2.5583
2.3460,-2.5683
2.3681,-2.5820
2.4101,-2.6019
2.4521,-2.6213
2.4681,-2.6186
2.4981,-2.6160
2.5327,-2.6065
2.5664,-2.6018
2.6010,-2.5860
2.6419,-2.5743
2.6883,-2.5602
2.7279,-2.5454
2.7689,-2.5292
2.8117,-2.5093
2.8530,-2.4869
2.8987,-2.4737
2.9437,-2.4527
2.9904,-2.4325
3.0368,-2.4103
3.0767,-2.3887
3.1148,-2.3686
3.1552,-2.3490
3.2018,-2.3314
3.2419,-2.3130
3.2851,-2.2952
3.3300,-2.2852
3.3724,-2.2710
3.4146,-2.2582
3.4634,-2.2526
3.5051,-2.2519
3.5502,-2.2514
3.5978,-2.2534
3.6468,-2.2615
3.6875,-2.2686
3.7338,-2.2694
3.7789,-2.2781
3.8334,-2.2887
3.8821,-2.2908
3.9365,-2.3006
3.9857,-2.3131
4.0330,-2.3153
4.0870,-2.3156
4.1460,-2.3274
4.1997,-2.3368
4.2535,-2.3419
4.3053,-2.3481
4.3610,-2.3530
4.4211,-2.3580
4.4732,-2.3637
4.5215,-2.3654
4.5717,-2.3680
4.6245,-2.3675
4.6848,-2.3669
4.7342,-2.3623
4.7848,-2.3567
4.8269,-2.3466
4.8749,-2.3346
4.9223,-2.3244
4.9695,-2.3103
5.0207,-2.2984
5.0665,-2.2808
5.1099,-2.2619
5.1522,-2.2433
5.2010,-2.2245
5.2448,-2.2074
5.2881,-2.1876
5.3271,-2.1654
5.3793,-2.1439
5.4224,-2.1219
5.4743,-2.1028
5.5158,-2.0790
5.5540,-2.0564
5.5923,-2.0318
5.6374,-2.0072
5.6745,-1.9805
5.7141,-1.9534
5.7526,-1.9259
5.7914,-1.8969
5.8302,-1.8655
5.8630,-1.8377
5.8972,-1.8076
5.9293,-1.7832
5.9671,-1.7487
6.0031,-1.7187
6.0383,-1.6872
6.0760,-1.6524
6.1144,-1.6229
6.1502,-1.5904
6.1908,-1.5589
6.2264,-1.5264
6.2628,-1.4936
6.3023,-1.4611
6.3425,-1.4314
6.3837,-1.3956
6.4208,-1.3635
6.4549,-1.3304
6.4903,-1.2984
6.5294,-1.2698
6.5664,-1.2391
6.6121,-1.2067
6.6494,-1.1760
6.6844,-1.1450
6.7237,-1.1090
6.7592,-1.0738
6.7922,-1.0372
6.8254,-0.9953
6.8505,-0.9554
6.8725,-0.9147
6.8922,-0.8743
6.9065,-0.8307
6.9186,-0.7889
6.9328,-0.7486
6.9404,-0.7060
6.9514,-0.6538
6.9503,-0.6102
6.9525,-0.5620
6.9557,-0.5178
6.9570,-0.4720
6.9603,-0.4240
6.9640,-0.3788
6.9702,-0.3378
6.9759,-0.2920
6.9823,-0.2514
6.9938,-0.2102
7.0075,-0.1672
7.0231,-0.1252
7.0368,-0.0792
7.0534,-0.0350
7.0718,0.0033
7.0944,0.0454
7.1148,0.0889
7.1368,0.1282
7.1561,0.1623
7.1776,0.1983
7.1996,0.2376
7.2230,0.2799
7.2426,0.3220
7.2615,0.3631
7.2804,0.4055
7.2999,0.4534
7.3194,0.4963
7.3363,0.5425
7.3509,0.5836
7.3654,0.6263
7.3806,0.6676
7.3946,0.7111
7.4086,0.7574
7.4251,0.8034
7.4389,0.8496
7.4479,0.8960
7.4594,0.9416
7.4703,0.9873
7.4809,1.0329
7.4921,1.0826
7.4992,1.1240
7.5048,1.1696
7.5109,1.2174
7.5175,1.2651
7.5246,1.3125
7.5329,1.3601
7.5429,1.4118
7.5528,1.4602
7.5634,1.5058
7.5722,1.5515
7.5815,1.5959
7.5949,1.6475
7.6079,1.6879
7.6221,1.7314
7.6367,1.7768
7.6532,1.8193
7.6697,1.8629
7.6854,1.9059
7.7036,1.9492
7.7236,1.9909
7.7405,2.0332
7.7574,2.0768
7.7727,2.1201
7.7874,2.1623
7.8017,2.2045
7.8176,2.2523
7.8326,2.2969
7.8430,2.3417
7.8566,2.3895
7.8696,2.4381
7.8819,2.4831
7.8933,2.5292
7.9052,2.5757
7.9151,2.6190
7.9249,2.6622
7.9331,2.7061
7.9432,2.7569
7.9530,2.8009
7.9626,2.8451
7.9725,2.8896
7.9834,2.9342
7.9960,2.9805
8.0093,3.0255
8.0226,3.0673
8.0348,3.1093
8.0471,3.1527
8.0602,3.1973
8.0747,3.2393
8.0896,3.2870
8.0998,3.3305
8.1086,3.3738
8.1225,3.4168
8.1350,3.4623
8.1484,3.5171
8.1612,3.5628
8.1724,3.6084
8.1828,3.6516
8.1925,3.6985
8.1974,3.7458
8.2057,3.8378
8.2117,3.8830
8.2174,3.9283
8.2238,3.9711
8.2303,4.0163
8.2369,4.0614
8.2461,4.1080
8.2565,4.1596
8.2679,4.2064
8.2763,4.2523
8.2854,4.2997
8.2991,4.3456
8.3088,4.3922
8.3196,4.4377
8.3326,4.4854
8.3486,4.5279
8.3669,4.5721
8.3825,4.6195
8.3959,4.6641
8.4122,4.7073
8.4254,4.7537
8.4366,4.7974
8.4503,4.8458
8.4644,4.8894
8.4795,4.9352
8.4949,4.9849
8.5081,5.0282
8.5210,5.0747
8.5354,5.1246
8.5490,5.1707
8.5616,5.2175
8.5746,5.2682
8.5818,5.3134
8.5904,5.3624
8.6001,5.4127
8.6057,5.4598
8.6103,5.5077
8.6163,5.5569
8.6173,5.6050
8.6239,5.6503
8.6293,5.6980
8.6346,5.7465
8.6393,5.7911
8.6468,5.8344
8.6550,5.8820
8.6635,5.9309
8.6714,5.9819
8.6818,6.0225
8.6950,6.0687
8.7084,6.1156
8.7207,6.1612
8.7365,6.2054
8.7514,6.2496
8.7667,6.2934
8.7819,6.3379
8.7989,6.3808
8.8163,6.4228
8.8320,6.4650
8.8512,6.5100
8.8712,6.5544
8.8903,6.5977
8.9129,6.6388
8.9347,6.6804
8.9561,6.7215
8.9775,6.7646
8.9999,6.8062
9.0222,6.8493
9.0460,6.8888
9.0695,6.9315
9.0945,6.9730
9.1156,7.0138
9.1449,7.0585
9.1676,7.1013
9.1962,7.1459
9.2238,7.1908
9.2502,7.2344
9.2741,7.2748
9.2987,7.3157
9.3267,7.3551
9.3550,7.3866
9.3827,7.4238
9.4131,7.4616
9.4442,7.4943
9.4740,7.5281
9.5050,7.5598
9.5390,7.5898
9.5721,7.6226
9.6039,7.6560
9.6386,7.6921
9.6755,7.7232
9.7111,7.7560
9.7477,7.7834
9.7834,7.8164
9.8204,7.8518
9.8559,7.8861
9.8898,7.9117
9.9249,7.9459
9.9673,7.9817
9.9994,8.0143
10.0319,8.0483
10.0657,8.0823
10.1016,8.1180
10.1358,8.1517
10.1698,8.1823
10.2083,8.2125
10.2449,8.2477
10.2868,8.2827
10.3198,8.3164
10.3520,8.3484
10.3840,8.3751
10.4166,8.4027
10.4518,8.4377
10.4846,8.4700
10.5200,8.4948
10.5597,8.5245
10.5975,8.5515
10.6342,8.5771
10.6737,8.6044
10.7134,8.6283
10.7532,8.6431
10.7974,8.6618
10.8423,8.6808
10.8813,8.6893
10.9271,8.7040
10.9697,8.7202
11.0099,8.7312
11.0504,8.7365
11.0920,8.7467
11.1355,8.7564
11.1812,8.7614
11.2299,8.7715
11.2810,8.7826
11.3212,8.7767
11.3641,8.7829
11.4086,8.7823
11.4494,8.7895
11.4940,8.7960
11.5322,8.8026
11.5746,8.8110
11.6145,8.8139
11.6625,8.8229
11.7094,8.8272
11.7536,8.8311
11.7967,8.8356
11.8374,8.8392
11.8862,8.8449
11.9362,8.8492
11.9818,8.8574
12.0308,8.8635
12.0775,8.8715
12.1234,8.8775
12.1684,8.8837
12.2144,8.8931
12.2606,8.9034
12.3054,8.9126
12.3463,8.9236
12.3862,8.9288
12.4341,8.9406
12.4804,8.9505
12.5238,8.9639
12.5782,8.9754
12.6237,8.9875
12.6676,9.0000
12.7132,9.0126
12.7616,9.0272
12.8101,9.0436
12.8586,9.0574
12.9094,9.0667
12.9566,9.0763
13.0033,9.0856
13.0483,9.0913
13.0991,9.0953
13.1510,9.0975
13.1956,9.0942
13.2448,9.0926
13.2909,9.0881
13.3378,9.0772
13.3773,9.0633
13.4232,9.0519
13.4606,9.0344
13.5025,9.0177
13.5469,8.9999
13.5905,8.9820
13.6333,8.9617
13.6726,8.9410
13.7136,8.9222
13.7584,8.9041
13.8014,8.8857
13.8406,8.8703
13.8783,8.8567
13.9101,8.8456
13.9309,8.8378
13.9490,8.8302
13.9715,8.8261
13.9896,8.8294
14.0115,8.8295
14.0379,8.8254
14.0662,8.8280
14.0964,8.8370
14.1320,8.8465
14.1685,8.8593
14.2130,8.8681
14.2538,8.8844
14.2964,8.8966
14.3411,8.9134
14.3854,8.9307
14.4322,8.9522
14.4799,8.9672
14.5326,8.9819
14.5841,8.9988
14.6188,9.0105
14.6675,9.0204
14.7037,9.0298
14.7502,9.0425
14.7969,9.0483
14.8456,9.0536
14.8939,9.0625
14.9462,9.0625
14.9911,9.0638
15.0357,9.0655
15.0771,9.0631
15.1208,9.0587
15.1627,9.0577
15.2041,9.0543
15.2477,9.0454
15.2960,9.0405
15.3462,9.0340
15.3981,9.0272
15.4455,9.0221
15.4924,9.0159
15.5315,9.0106
15.5854,9.0065
15.6342,9.0029
15.6813,9.0008
15.7237,8.9997
15.7685,9.0001
15.8165,9.0010
15.8635,9.0011
15.9096,9.0018
16.0011,9.0097
16.0895,9.0217
16.1274,9.0266
16.1788,9.0319
16.2178,9.0390
16.2651,9.0467
16.3027,9.0516
16.3436,9.0574
16.3780,9.0629
16.4206,9.0698
16.4588,9.0747
16.4967,9.0801
16.5447,9.0877
16.5863,9.0898
16.6378,9.0974
16.6761,9.1026
16.7254,9.1081
16.7825,9.1130
16.8342,9.1149
16.8831,9.1160
16.9252,9.1164
16.9681,9.1173
17.0150,9.1188
17.0630,9.1192
17.1005,9.1156
17.1469,9.1156
17.1925,9.1139
17.2272,9.1099
17.2578,9.1034
17.2883,9.0997
17.3281,9.0972
17.3696,9.0898
17.4089,9.0821
17.4513,9.0753
17.4951,9.0708
17.5381,9.0655
17.5886,9.0628
17.6395,9.0597
17.6936,9.0565
17.7318,9.0527
17.7743,9.0520
17.8170,9.0519
17.8546,9.0492
17.8831,9.0500
17.9294,9.0513
17.9785,9.0526
18.0346,9.0547
18.0811,9.0572
18.1339,9.0604
18.1761,9.0634
18.2270,9.0652
18.2754,9.0712
18.3244,9.0768
18.3738,9.0815
18.4160,9.0859
18.4650,9.0906
18.5150,9.0950
18.5633,9.1014
18.6126,9.1049
18.6555,9.1101
18.6995,9.1144
18.7479,9.1168
18.7883,9.1184
18.8376,9.1189
18.8859,9.1202
18.9402,9.1161
18.9901,9.1155
19.0462,9.1133
19.0928,9.1118
19.1398,9.1097
19.1854,9.1076
19.2316,9.1047
19.2776,9.1025
19.3245,9.0980
19.3689,9.0959
19.4141,9.0937
19.4653,9.0901
19.5109,9.0868
19.5576,9.0845
19.6093,9.0805
19.6686,9.0745
19.7174,9.0706
19.7680,9.0675
19.8168,9.0636
19.8646,9.0614
19.9088,9.0595
19.9602,9.0576
20.0131,9.0552
20.0621,9.0548
20.1114,9.0548
20.1550,9.0567
20.1997,9.0591
