x,y,goal_x,goal_y,distance,spend_time
-25.7364,-6.7307,-27.9300,-0.9100,190.2119,421.1785
-21.5754,-6.4699
-21.5318,-6.4866
-21.4911,-6.5013
-21.4548,-6.5227
-21.4108,-6.5404
-21.3667,-6.5575
-21.3225,-6.5719
-21.2824,-6.5880
-21.2353,-6.6033
-21.1944,-6.6178
-21.1517,-6.6290
-21.1103,-6.6429
-21.0656,-6.6544
-21.0198,-6.6629
-20.9690,-6.6675
-20.9257,-6.6720
-20.8821,-6.6755
-20.8385,-6.6754
-20.7893,-6.6724
-20.7451,-6.6681
-20.6962,-6.6615
-20.6447,-6.6570
-20.5856,-6.6524
-20.5410,-6.6431
-20.4949,-6.6362
-20.4488,-6.6248
-20.4021,-6.6156
-20.3562,-6.6009
-20.3118,-6.5875
-20.2653,-6.5739
-20.2160,-6.5655
-20.1684,-6.5564
-20.1221,-6.5468
-20.0744,-6.5416
-20.0283,-6.5363
-19.9807,-6.5292
-19.9265,-6.5255
-19.8770,-6.5235
-19.8242,-6.5207
-19.7758,-6.5162
-19.7301,-6.5174
-19.6795,-6.5195
-19.6315,-6.5190
-19.5831,-6.5261
-19.5384,-6.5296
-19.4922,-6.5334
-19.4428,-6.5404
-19.3994,-6.5460
-19.3533,-6.5502
-19.3028,-6.5581
-19.2592,-6.5641
-19.2124,-6.5674
-19.1646,-6.5719
-19.1167,-6.5788
-19.0671,-6.5859
-19.0198,-6.5919
-18.9742,-6.5995
-18.9219,-6.6085
-18.8740,-6.6194
-18.8299,-6.6276
-18.7844,-6.6357
-18.7413,-6.6466
-18.6941,-6.6601
-18.6465,-6.6711
-18.6006,-6.6825
-18.5547,-6.6963
-18.5077,-6.7083
-18.4636,-6.7179
-18.4179,-6.7269
-18.3730,-6.7379
-18.3259,-6.7442
-18.2775,-6.7478
-18.2296,-6.7553
-18.1845,-6.7607
-18.1358,-6.7647
-18.0933,-6.7683
-18.0439,-6.7704
-17.9962,-6.7708
-17.9444,-6.7700
-17.8950,-6.7663
-17.8455,-6.7614
-17.7969,-6.7569
-17.7494,-6.7522
-17.6969,-6.7475
-17.6519,-6.7403
-17.6073,-6.7317
-17.5579,-6.7212
-17.5110,-6.7122
-17.4619,-6.7034
-17.4126,-6.6950
-17.3634,-6.6854
-17.3173,-6.6757
-17.2711,-6.6677
-17.2261,-6.6573
-17.1780,-6.6475
-17.1310,-6.6395
-17.0831,-6.6319
-17.0350,-6.6254
-16.9883,-6.6216
-16.9419,-6.6140
-16.8942,-6.6079
-16.8474,-6.6015
-16.7965,-6.5953
-16.7482,-6.5920
-16.6983,-6.5870
-16.6483,-6.5828
-16.5943,-6.5820
-16.5455,-6.5855
-16.5000,-6.5837
-16.4534,-6.5826
-16.4068,-6.5866
-16.3637,-6.5925
-16.3152,-6.5977
-16.2659,-6.6024
-16.2213,-6.6104
-16.1747,-6.6179
-16.1262,-6.6234
-16.0787,-6.6338
-16.0278,-6.6435
-15.9810,-6.6496
-15.9318,-6.6540
-15.8875,-6.6611
-15.8392,-6.6650
-15.7877,-6.6703
-15.7376,-6.6756
-15.6888,-6.6767
-15.6396,-6.6794
-15.5951,-6.6789
-15.5436,-6.6755
-15.4971,-6.6716
-15.4504,-6.6675
-15.3999,-6.6626
-15.3483,-6.6578
-15.3035,-6.6531
-15.2575,-6.6465
-15.2088,-6.6334
-15.1600,-6.6239
-15.1122,-6.6131
-15.0643,-6.6014
-15.0124,-6.5922
-14.9671,-6.5827
-14.9216,-6.5747
-14.8746,-6.5703
-14.8277,-6.5658
-14.7826,-6.5608
-14.7429,-6.5588
-14.6954,-6.5527
-14.6477,-6.5511
-14.6025,-6.5521
-14.5548,-6.5511
-14.5073,-6.5476
-14.4581,-6.5463
-14.4063,-6.5437
-14.3574,-6.5420
-14.3129,-6.5467
-14.2687,-6.5514
-14.2225,-6.5527
-14.1768,-6.5572
-14.1306,-6.5622
-14.0852,-6.5664
-14.0375,-6.5687
-13.9890,-6.5711
-13.9449,-6.5745
-13.8980,-6.5775
-13.8514,-6.5795
-13.8091,-6.5841
-13.7628,-6.5892
-13.7147,-6.5937
-13.6649,-6.5983
-13.6161,-6.6031
-13.5674,-6.6058
-13.5195,-6.6097
-13.4739,-6.6117
-13.4287,-6.6132
-13.3814,-6.6124
-13.3347,-6.6090
-13.2884,-6.6061
-13.2431,-6.5987
-13.1992,-6.5958
-13.1519,-6.5888
-13.1037,-6.5825
-13.0595,-6.5770
-13.0163,-6.5700
-12.9707,-6.5625
-12.9236,-6.5538
-12.8784,-6.5459
-12.8326,-6.5358
-12.7834,-6.5283
-12.7393,-6.5220
-12.6934,-6.5120
-12.6490,-6.5066
-12.5536,-6.4941
-12.5101,-6.4887
-12.4650,-6.4820
-12.4193,-6.4765
-12.3745,-6.4721
-12.3321,-6.4659
-12.2356,-6.4527
-12.1900,-6.4481
-12.1427,-6.4443
-12.0976,-6.4388
-12.0484,-6.4340
-12.0054,-6.4279
-11.9803,-6.4297
-11.9396,-6.4394
-11.9068,-6.4434
-11.8798,-6.4444
-11.8508,-6.4411
-11.8177,-6.4429
-11.7850,-6.4373
-11.7507,-6.4310
-11.7113,-6.4225
-11.6632,-6.4095
-11.6194,-6.3964
-11.5782,-6.3879
-11.5338,-6.3726
-11.4900,-6.3617
-11.4428,-6.3463
-11.3945,-6.3320
-11.3484,-6.3177
-11.3008,-6.3069
-11.2527,-6.2951
-11.2054,-6.2839
-11.1568,-6.2739
-11.1112,-6.2674
-11.0636,-6.2602
-11.0108,-6.2523
-10.9651,-6.2510
-10.9190,-6.2534
-10.8756,-6.2508
-10.8271,-6.2498
-10.7794,-6.2509
-10.7305,-6.2561
-10.6834,-6.2623
-10.6374,-6.2743
-10.5963,-6.2848
-10.5516,-6.2950
-10.5025,-6.3097
-10.4581,-6.3237
-10.4127,-6.3385
-10.3634,-6.3529
-10.3180,-6.3665
-10.2712,-6.3786
-10.2228,-6.3883
-10.1703,-6.3937
-10.1236,-6.4024
-10.0743,-6.4058
-10.0225,-6.4057
-9.9699,-6.4085
-9.9216,-6.4082
-9.8695,-6.4038
-9.8170,-6.4010
-9.7637,-6.3922
-9.7104,-6.3861
-9.6686,-6.3798
-9.6261,-6.3717
-9.5820,-6.3607
-9.5356,-6.3504
-9.4928,-6.3376
-9.4468,-6.3248
-9.4014,-6.3121
-9.3544,-6.2999
-9.3101,-6.2861
-9.2649,-6.2729
-9.2134,-6.2598
-9.1707,-6.2489
-9.1271,-6.2358
-9.0784,-6.2252
-9.0323,-6.2145
-8.9861,-6.2015
-8.9382,-6.1909
-8.8891,-6.1774
-8.8406,-6.1652
-8.7876,-6.1603
-8.7361,-6.1518
-8.6847,-6.1431
-8.6412,-6.1386
-8.5960,-6.1407
-8.5485,-6.1359
-8.4992,-6.1317
-8.4519,-6.1336
-8.4008,-6.1322
-8.3509,-6.1351
-8.3036,-6.1431
-8.2551,-6.1455
-8.2003,-6.1482
-8.1533,-6.1507
-8.0976,-6.1604
-8.0524,-6.1677
-8.0081,-6.1718
-7.9603,-6.1788
-7.9134,-6.1786
-7.8655,-6.1795
-7.8172,-6.1794
-7.7685,-6.1746
-7.7193,-6.1727
-7.6718,-6.1710
-7.6261,-6.1717
-7.5773,-6.1695
-7.5293,-6.1649
-7.4804,-6.1560
-7.4250,-6.1459
-7.3792,-6.1353
-7.3296,-6.1237
-7.2862,-6.1093
-7.2433,-6.0946
-7.2014,-6.0773
-7.1562,-6.0539
-7.1067,-6.0323
-7.0620,-6.0083
-7.0196,-5.9817
-6.9828,-5.9530
-6.9403,-5.9263
-6.9038,-5.8971
-6.8666,-5.8662
-6.8291,-5.8359
-6.7936,-5.8047
-6.7580,-5.7691
-6.7248,-5.7357
-6.6855,-5.7048
-6.6543,-5.6744
-6.6220,-5.6409
-6.5923,-5.6080
-6.5610,-5.5748
-6.5279,-5.5406
-6.4898,-5.5064
-6.4570,-5.4708
-6.4245,-5.4359
-6.3869,-5.4020
-6.3554,-5.3659
-6.3164,-5.3329
-6.2847,-5.2952
-6.2498,-5.2585
-6.2200,-5.2218
-6.1887,-5.1923
-6.1581,-5.1566
-6.1259,-5.1187
-6.0931,-5.0870
-6.0625,-5.0534
-6.0318,-5.0174
-5.9981,-4.9838
-5.9645,-4.9500
-5.9320,-4.9136
-5.8986,-4.8826
-5.8684,-4.8464
-5.8362,-4.8129
-5.8072,-4.7771
-5.7787,-4.7444
-5.7504,-4.7114
-5.7193,-4.6745
-5.6873,-4.6392
-5.6577,-4.6056
-5.6313,-4.5700
-5.6053,-4.5335
-5.5799,-4.4949
-5.5556,-4.4556
-5.5303,-4.4152
-5.5047,-4.3784
-5.4784,-4.3377
-5.4532,-4.2965
-5.4255,-4.2580
-5.3998,-4.2181
-5.3706,-4.1752
-5.3459,-4.1373
-5.3197,-4.0970
-5.2957,-4.0573
-5.2657,-4.0200
-5.2390,-3.9798
-5.2121,-3.9407
-5.1809,-3.9053
-5.1531,-3.8678
-5.1253,-3.8325
-5.0978,-3.8006
-5.0642,-3.7646
-5.0357,-3.7294
-5.0071,-3.6949
-4.9769,-3.6642
-4.9458,-3.6291
-4.9138,-3.5957
-4.8809,-3.5608
-4.8437,-3.5280
-4.8104,-3.4944
-4.7720,-3.4659
-4.7351,-3.4324
-4.6950,-3.4030
-4.6602,-3.3715
-4.6267,-3.3437
-4.5874,-3.3126
-4.5513,-3.2865
-4.5126,-3.2604
-4.4720,-3.2352
-4.4305,-3.2101
-4.3908,-3.1876
-4.3541,-3.1661
-4.3211,-3.1442
-4.2803,-3.1330
-4.2415,-3.1118
-4.2037,-3.0950
-4.1622,-3.0769
-4.1164,-3.0607
-4.0744,-3.0444
-4.0353,-3.0277
-3.9917,-3.0142
-3.9475,-2.9981
-3.9052,-2.9820
-3.8619,-2.9623
-3.8193,-2.9433
-3.7777,-2.9244
-3.7374,-2.9112
-3.6925,-2.8943
-3.6515,-2.8757
-3.6098,-2.8549
-3.5671,-2.8375
-3.5248,-2.8160
-3.4839,-2.7952
-3.4414,-2.7738
-3.3995,-2.7520
-3.3572,-2.7351
-3.3146,-2.7150
-3.2676,-2.6958
-3.2285,-2.6790
-3.1876,-2.6611
-3.1370,-2.6492
-3.0942,-2.6381
-3.0542,-2.6279
-3.0104,-2.6123
-2.9671,-2.5979
-2.9240,-2.5857
-2.8822,-2.5773
-2.7940,-2.5608
-2.7470,-2.5505
-2.6985,-2.5485
-2.6531,-2.5495
-2.6056,-2.5444
-2.5623,-2.5460
-2.5159,-2.5453
-2.4707,-2.5431
-2.4232,-2.5424
-2.3795,-2.5421
-2.3318,-2.5436
-2.2823,-2.5459
-2.2287,-2.5457
-2.1858,-2.5443
-2.1409,-2.5450
-2.0919,-2.5434
-2.0457,-2.5457
-1.9993,-2.5476
-1.9488,-2.5477
-1.9028,-2.5464
-1.8605,-2.5489
-1.8179,-2.5485
-1.7705,-2.5470
-1.7257,-2.5403
-1.6737,-2.5355
-1.6219,-2.5317
-1.5715,-2.5276
-1.5265,-2.5201
-1.4819,-2.5079
-1.4328,-2.5041
-1.3889,-2.4846
-1.3424,-2.4812
-1.3005,-2.4712
-1.2574,-2.4610
-1.2100,-2.4529
-1.1653,-2.4454
-1.1310,-2.4320
-1.0962,-2.4250
-1.0487,-2.4148
-1.0062,-2.4049
-0.9596,-2.3968
-0.9198,-2.3878
-0.8749,-2.3870
-0.8313,-2.3848
-0.7849,-2.3793
-0.7392,-2.3768
-0.6891,-2.3705
-0.6488,-2.3682
-0.5997,-2.3662
-0.5517,-2.3652
-0.5006,-2.3600
-0.4530,-2.3636
-0.4048,-2.3649
-0.3593,-2.3655
-0.3167,-2.3706
-0.2672,-2.3755
-0.2206,-2.3796
-0.1734,-2.3842
-0.1278,-2.3903
-0.0814,-2.3993
-0.0391,-2.4050
0.0071,-2.4121
0.0503,-2.4199
0.1021,-2.4267
0.1401,-2.4332
0.1850,-2.4377
0.2377,-2.4428
0.2834,-2.4477
0.3290,-2.4524
0.3696,-2.4557
0.4140,-2.4582
0.4538,-2.4610
0.5010,-2.4640
0.5466,-2.4653
0.6026,-2.4689
0.6487,-2.4719
0.6951,-2.4739
0.7378,-2.4740
0.7854,-2.4721
0.8261,-2.4669
0.8714,-2.4635
0.9190,-2.4597
0.9666,-2.4550
1.0138,-2.4503
1.0546,-2.4472
1.0998,-2.4430
1.1457,-2.4330
1.1909,-2.4235
1.2380,-2.4133
1.2882,-2.4032
1.3407,-2.3967
1.3866,-2.3898
1.4327,-2.3817
1.4828,-2.3730
1.5298,-2.3679
1.5764,-2.3657
1.6229,-2.3651
1.6690,-2.3628
1.7221,-2.3606
1.7667,-2.3614
1.8113,-2.3619
1.8548,-2.3642
1.9059,-2.3726
1.9616,-2.3841
2.0110,-2.3956
2.0568,-2.4067
2.1084,-2.4239
2.1596,-2.4458
2.2019,-2.4689
2.2428,-2.4893
2.2958,-2.5137
2.3365,-2.5431
2.3752,-2.5712
2.4238,-2.6022
2.4671,-2.6344
2.5013,-2.6641
2.5369,-2.6927
2.5547,-2.7122
2.5658,-2.7295
2.5673,-2.7408
2.5423,-2.7529
2.5231,-2.7544
2.4987,-2.7587
2.4633,-2.7534
2.4229,-2.7438
2.3820,-2.7564
2.3447,-2.7581
2.3040,-2.7631
2.2658,-2.7681
2.2304,-2.7707
2.1953,-2.7696
2.1682,-2.7680
2.1452,-2.7663
2.1277,-2.7649
2.1139,-2.7683
2.1327,-2.7640
2.1508,-2.7599
2.1685,-2.7609
2.1893,-2.7634
2.2122,-2.7707
2.2368,-2.7790
2.2614,-2.7916
2.2845,-2.8014
2.3141,-2.8069
2.3378,-2.8084
2.3629,-2.8068
2.3842,-2.8019
2.4054,-2.7908
2.4304,-2.7847
2.4539,-2.7774
2.4760,-2.7700
2.5011,-2.7585
2.5221,-2.7483
2.5413,-2.7388
2.5580,-2.7317
2.5770,-2.7236
2.5970,-2.7139
2.6110,-2.7041
2.6261,-2.6969
2.6489,-2.6985
2.6626,-2.6866
2.6569,-2.6755
2.6472,-2.6690
2.6405,-2.6598
2.6229,-2.6495
2.6092,-2.6409
2.5906,-2.6291
2.5702,-2.6151
2.5517,-2.5944
2.5254,-2.5827
2.5012,-2.5660
2.4742,-2.5529
2.4357,-2.5357
2.4027,-2.5181
2.3713,-2.4994
2.3336,-2.4655
2.3047,-2.4518
2.2823,-2.4441
2.2648,-2.4342
2.2539,-2.4335
2.2557,-2.4444
2.2612,-2.4555
2.2759,-2.4691
2.2963,-2.4804
2.3247,-2.4985
2.3556,-2.5122
2.3914,-2.5161
2.4279,-2.5299
2.4634,-2.5376
2.5037,-2.5488
2.5486,-2.5573
2.5949,-2.5632
2.6292,-2.5757
2.6690,-2.5743
2.7140,-2.5726
2.7527,-2.5601
2.7823,-2.5425
2.8176,-2.5283
2.8535,-2.5153
2.8946,-2.5031
2.9361,-2.4899
2.9784,-2.4745
3.0226,-2.4602
3.0618,-2.4437
3.1143,-2.4305
3.1627,-2.4132
3.2045,-2.3943
3.2495,-2.3823
3.2910,-2.3688
3.3346,-2.3535
3.3750,-2.3437
3.4153,-2.3392
3.4610,-2.3259
3.4989,-2.3214
3.5365,-2.3190
3.5829,-2.3126
3.6456,-2.3144
3.6843,-2.3099
3.7274,-2.3076
3.7687,-2.3045
3.8651,-2.3092
3.9128,-2.3115
3.9662,-2.3167
4.0638,-2.3217
4.1151,-2.3223
4.1830,-2.3324
4.2341,-2.3371
4.2858,-2.3373
4.3338,-2.3366
4.3782,-2.3408
4.4339,-2.3413
4.4894,-2.3417
4.5366,-2.3408
4.5928,-2.3395
4.6428,-2.3388
4.6929,-2.3369
4.7388,-2.3380
4.7943,-2.3388
4.8459,-2.3360
4.8951,-2.3347
4.9505,-2.3315
4.9980,-2.3286
5.0452,-2.3253
5.0895,-2.3202
5.1354,-2.3110
5.1855,-2.3009
5.2338,-2.2887
5.2804,-2.2763
5.3292,-2.2596
5.3788,-2.2424
5.4219,-2.2250
5.4699,-2.2078
5.5205,-2.1855
5.5638,-2.1662
5.6121,-2.1479
5.6550,-2.1243
5.7007,-2.1006
5.7437,-2.0742
5.7836,-2.0440
5.8228,-2.0119
5.8615,-1.9803
5.9034,-1.9478
5.9421,-1.9164
5.9806,-1.8821
6.0133,-1.8477
6.0422,-1.8162
6.0714,-1.7837
6.1033,-1.7522
6.1313,-1.7194
6.1609,-1.6851
6.1933,-1.6488
6.2274,-1.6154
6.2606,-1.5789
6.2909,-1.5430
6.3316,-1.5060
6.3590,-1.4750
6.3978,-1.4417
6.4331,-1.4030
6.4696,-1.3703
6.4998,-1.3357
6.5360,-1.3043
6.5681,-1.2734
6.6013,-1.2408
6.6373,-1.2116
6.6717,-1.1828
6.7074,-1.1499
6.7415,-1.1201
6.7708,-1.0864
6.8015,-1.0516
6.8290,-1.0166
6.8507,-0.9795
6.8725,-0.9394
6.8919,-0.9016
6.9089,-0.8588
6.9233,-0.8168
6.9296,-0.7771
6.9399,-0.7341
6.9482,-0.6882
6.9543,-0.6430
6.9584,-0.5968
6.9604,-0.5507
6.9672,-0.5065
6.9774,-0.4587
6.9858,-0.4146
6.9962,-0.3708
7.0051,-0.3266
7.0126,-0.2834
7.0246,-0.2439
7.0383,-0.2010
7.0515,-0.1561
7.0697,-0.1136
7.0897,-0.0719
7.1066,-0.0268
7.1240,0.0139
7.1435,0.0545
7.1606,0.0940
7.1770,0.1280
7.1933,0.1691
7.2093,0.2104
7.2277,0.2524
7.2458,0.2994
7.2604,0.3436
7.2751,0.3865
7.2893,0.4305
7.3019,0.4790
7.3156,0.5234
7.3280,0.5758
7.3423,0.6209
7.3562,0.6666
7.3700,0.7124
7.3778,0.7597
7.3879,0.8074
7.3965,0.8558
7.4057,0.9019
7.4132,0.9493
7.4214,0.9949
7.4283,1.0386
7.4343,1.0870
7.4413,1.1316
7.4491,1.1763
7.4544,1.2218
7.4615,1.2673
7.4710,1.3157
7.4786,1.3634
7.4859,1.4095
7.4953,1.4546
7.5053,1.5036
7.5157,1.5526
7.5286,1.5980
7.5429,1.6456
7.5553,1.6861
7.5689,1.7300
7.5839,1.7742
7.6037,1.8184
7.6197,1.8647
7.6415,1.9079
7.6599,1.9529
7.6787,1.9954
7.6958,2.0383
7.7133,2.0825
7.7301,2.1286
7.7463,2.1663
7.7626,2.2091
7.7788,2.2536
7.7946,2.2965
7.8090,2.3411
7.8238,2.3855
7.8364,2.4305
7.8486,2.4757
7.8592,2.5217
7.8669,2.5681
7.8739,2.6158
7.8829,2.6629
7.8917,2.7098
7.8987,2.7592
7.9083,2.8097
7.9154,2.8553
7.9223,2.9007
7.9283,2.9430
7.9353,2.9900
7.9446,3.0360
7.9527,3.0816
7.9604,3.1258
7.9716,3.1737
7.9812,3.2199
7.9907,3.2656
8.0003,3.3125
8.0125,3.3532
8.0274,3.3992
8.0401,3.4442
8.0582,3.4878
8.0741,3.5289
8.0911,3.5705
8.1051,3.6144
8.1196,3.6562
8.1364,3.7043
8.1502,3.7503
8.1665,3.7984
8.1808,3.8452
8.1941,3.8889
8.2091,3.9311
8.2220,3.9724
8.2347,4.0184
8.2458,4.0640
8.2598,4.1094
8.2743,4.1535
8.2907,4.1973
8.3055,4.2448
8.3215,4.2897
8.3354,4.3353
8.3492,4.3803
8.3618,4.4288
8.3737,4.4785
8.3843,4.5213
8.3969,4.5679
8.4090,4.6150
8.4181,4.6635
8.4287,4.7094
8.4389,4.7553
8.4500,4.8010
8.4593,4.8478
8.4673,4.8954
8.4739,4.9418
8.4807,4.9906
8.4904,5.0359
8.4987,5.0815
8.5064,5.1313
8.5096,5.1780
8.5178,5.2266
8.5263,5.2767
8.5320,5.3267
8.5384,5.3762
8.5424,5.4249
8.5469,5.4721
8.5516,5.5202
8.5617,5.5694
8.5706,5.6138
8.5817,5.6588
8.5923,5.7011
8.6029,5.7476
8.6124,5.7929
8.6252,5.8350
8.6366,5.8806
8.6545,5.9236
8.6744,5.9688
8.6937,6.0157
8.7109,6.0655
8.7267,6.1111
8.7461,6.1567
8.7807,6.2427
8.7989,6.2865
8.8187,6.3313
8.8609,6.4202
8.8793,6.4640
8.8965,6.5076
8.9143,6.5490
8.9359,6.5928
8.9539,6.6353
8.9749,6.6818
8.9995,6.7239
9.0214,6.7672
9.0418,6.8108
9.0600,6.8537
9.0806,6.8934
9.1013,6.9352
9.1207,6.9782
9.1449,7.0174
9.1657,7.0632
9.1848,7.1068
9.2075,7.1488
9.2353,7.1961
9.2571,7.2392
9.2823,7.2816
9.3067,7.3258
9.3293,7.3659
9.3572,7.4026
9.3845,7.4343
9.4150,7.4726
9.4477,7.5065
9.4807,7.5458
9.5121,7.5796
9.5457,7.6198
9.5774,7.6571
9.6034,7.6869
9.6303,7.7196
9.6612,7.7530
9.6933,7.7885
9.7254,7.8223
9.7590,7.8542
9.7894,7.8910
9.8243,7.9286
9.8608,7.9670
9.8955,8.0019
9.9283,8.0375
9.9627,8.0742
9.9969,8.1091
10.0296,8.1439
10.0627,8.1776
10.0992,8.2100
10.1327,8.2411
10.1673,8.2754
10.2049,8.3030
10.2403,8.3354
10.2781,8.3659
10.3166,8.3977
10.3602,8.4288
10.3980,8.4590
10.4360,8.4802
10.4766,8.5066
10.5122,8.5304
10.5510,8.5521
10.5909,8.5683
10.6287,8.5866
10.6687,8.6019
10.7079,8.6169
10.7521,8.6400
10.7951,8.6587
10.8378,8.6739
10.8808,8.6879
10.9263,8.7046
10.9669,8.7191
11.0087,8.7342
11.0476,8.7451
11.0920,8.7602
11.1379,8.7709
11.1816,8.7850
11.2225,8.7982
11.2589,8.8141
11.3035,8.8182
11.3457,8.8289
11.3891,8.8356
11.4305,8.8467
11.4805,8.8501
11.5247,8.8565
11.5708,8.8629
11.6183,8.8729
11.6666,8.8773
11.7129,8.8862
11.7603,8.8939
11.8081,8.9004
11.8554,8.9073
11.9017,8.9145
11.9535,8.9205
11.9998,8.9270
12.0468,8.9322
12.0955,8.9347
12.1474,8.9340
12.1959,8.9359
12.2430,8.9380
12.2895,8.9431
12.3361,8.9459
12.3763,8.9450
12.4200,8.9504
12.4663,8.9536
12.5140,8.9552
12.5631,8.9562
12.6163,8.9599
12.6648,8.9646
12.7158,8.9702
12.7650,8.9759
12.8142,8.9852
12.8641,8.9902
12.9147,8.9958
12.9631,9.0018
13.0117,9.0077
13.0579,9.0124
13.1090,9.0149
13.1568,9.0179
13.2083,9.0181
13.2589,9.0173
13.3055,9.0166
13.3510,9.0138
13.3992,9.0117
13.4490,9.0101
13.4999,9.0069
13.5544,9.0021
13.5991,9.0001
13.6464,8.9948
13.7011,8.9906
13.7501,8.9841
13.7949,8.9818
13.8409,8.9798
13.8923,8.9748
13.9381,8.9689
13.9745,8.9639
14.0074,8.9596
14.0338,8.9511
14.0494,8.9404
14.0524,8.9297
14.0679,8.9324
14.0803,8.9364
14.0993,8.9392
14.1324,8.9356
14.1661,8.9354
14.2048,8.9387
14.2491,8.9389
14.2936,8.9428
14.3448,8.9376
14.3922,8.9404
14.4475,8.9405
14.5031,8.9387
14.5524,8.9442
14.6160,8.9472
14.6769,8.9436
14.7278,8.9486
14.7870,8.9488
14.8344,8.9567
14.8830,8.9660
14.9329,8.9724
14.9824,8.9822
15.0313,8.9927
15.0840,9.0005
15.1327,9.0076
15.1795,9.0149
15.2249,9.0200
15.2731,9.0247
15.3194,9.0264
15.3647,9.0273
15.4099,9.0287
15.4542,9.0264
15.5045,9.0204
15.5544,9.0177
15.6032,9.0161
15.6558,9.0125
15.7049,9.0099
15.7562,9.0075
15.8090,9.0058
15.8584,9.0071
15.9003,9.0052
15.9481,9.0018
15.9964,9.0021
16.0414,9.0030
16.0903,9.0027
16.1383,9.0047
16.1828,9.0063
16.2289,9.0060
16.2764,9.0090
16.3257,9.0129
16.3748,9.0155
16.4190,9.0191
16.4656,9.0227
16.5177,9.0238
16.5621,9.0268
16.6058,9.0281
16.6489,9.0285
16.6945,9.0313
16.7403,9.0317
16.7877,9.0345
16.8350,9.0354
16.8850,9.0397
16.9338,9.0441
16.9904,9.0496
17.0336,9.0528
17.0815,9.0546
17.1294,9.0572
17.1784,9.0560
17.2270,9.0567
17.2753,9.0563
17.3215,9.0565
17.3730,9.0550
17.4246,9.0528
17.4763,9.0515
17.5253,9.0507
17.5747,9.0496
17.6239,9.0481
17.6716,9.0455
17.7189,9.0433
17.7660,9.0423
17.8146,9.0369
17.8609,9.0338
17.9106,9.0338
17.9602,9.0319
18.0047,9.0265
18.0511,9.0267
18.0991,9.0268
18.1495,9.0246
18.1956,9.0256
18.2431,9.0244
18.2888,9.0225
18.3365,9.0231
18.3840,9.0237
18.4340,9.0220
18.4798,9.0214
18.5720,9.0216
18.6201,9.0200
18.6718,9.0215
18.7184,9.0243
18.7661,9.0278
18.8184,9.0299
18.8613,9.0343
18.9067,9.0388
18.9512,9.0447
18.9963,9.0465
19.0466,9.0524
19.0946,9.0580
19.1437,9.0639
19.1876,9.0676
19.2323,9.0729
19.2770,9.0794
19.3229,9.0853
19.3699,9.0895
19.4178,9.0959
19.4665,9.1007
19.5127,9.1032
19.5603,9.1050
19.6095,9.1058
19.6577,9.1027
19.7005,9.0990
19.7487,9.0985
19.7979,9.0958
19.8464,9.0933
19.8950,9.0908
19.9352,9.0873
19.9802,9.0854
20.0267,9.0812
20.0743,9.0769
20.1178,9.0721
20.1643,9.0662
20.2068,9.0591
20.2490,9.0538
20.2943,9.0488
20.3422,9.0453
20.3886,9.0422
