x,y,goal_x,goal_y,distance,spend_time
-25.9366,-6.5415,-27.9300,-0.9100,189.9788,473.3091
-12.8258,-6.5686
-12.7841,-6.5664
-12.7387,-6.5648
-12.6896,-6.5650
-12.6490,-6.5649
-12.6022,-6.5664
-12.5588,-6.5667
-12.5130,-6.5666
-12.4667,-6.5654
-12.4224,-6.5640
-12.3717,-6.5623
-12.3274,-6.5587
-12.2802,-6.5560
-12.2308,-6.5538
-12.1856,-6.5521
-12.1420,-6.5480
-12.0978,-6.5444
-12.0540,-6.5402
-12.0115,-6.5358
-11.9653,-6.5288
-11.9264,-6.5234
-11.8828,-6.5202
-11.8381,-6.5139
-11.7944,-6.5064
-11.7456,-6.5020
-11.6991,-6.4955
-11.6523,-6.4918
-11.6131,-6.4908
-11.5691,-6.4832
-11.5226,-6.4776
-11.4773,-6.4732
-11.4297,-6.4709
-11.3902,-6.4712
-11.3413,-6.4700
-11.2960,-6.4690
-11.2541,-6.4658
-11.2063,-6.4638
-11.1624,-6.4627
-11.1180,-6.4621
-11.0751,-6.4639
-11.0326,-6.4656
-10.9806,-6.4675
-10.9318,-6.4663
-10.8846,-6.4717
-10.8430,-6.4748
-10.7968,-6.4789
-10.7545,-6.4815
-10.7091,-6.4837
-10.6657,-6.4872
-10.6198,-6.4886
-10.5796,-6.4896
-10.5329,-6.4879
-10.4795,-6.4871
-10.4281,-6.4819
-10.3831,-6.4770
-10.3371,-6.4732
-10.2910,-6.4681
-10.2436,-6.4616
-10.1985,-6.4579
-10.1535,-6.4535
-10.1065,-6.4485
-10.0597,-6.4418
-10.0217,-6.4331
-9.9780,-6.4233
-9.9327,-6.4122
-9.8837,-6.4012
-9.8439,-6.3923
-9.7987,-6.3829
-9.7457,-6.3704
-9.7053,-6.3631
-9.6634,-6.3542
-9.6219,-6.3468
-9.5844,-6.3401
-9.5428,-6.3315
-9.5008,-6.3246
-9.4632,-6.3186
-9.4231,-6.3138
-9.3765,-6.3059
-9.3290,-6.2985
-9.2837,-6.2897
-9.2330,-6.2790
-9.1839,-6.2718
-9.0925,-6.2593
-9.0453,-6.2542
-8.9970,-6.2492
-8.9010,-6.2469
-8.8525,-6.2452
-8.8035,-6.2438
-8.7552,-6.2456
-8.7108,-6.2443
-8.6181,-6.2409
-8.5675,-6.2377
-8.5203,-6.2354
-8.4721,-6.2331
-8.4185,-6.2336
-8.3691,-6.2314
-8.3226,-6.2273
-8.2863,-6.2259
-8.2375,-6.2212
-8.1914,-6.2196
-8.1472,-6.2166
-8.1037,-6.2098
-8.0577,-6.2028
-8.0072,-6.1942
-7.9568,-6.1853
-7.9062,-6.1753
-7.8640,-6.1674
-7.8218,-6.1604
-7.7762,-6.1516
-7.7318,-6.1410
-7.6846,-6.1305
-7.6424,-6.1191
-7.5935,-6.1079
-7.5457,-6.0952
-7.4930,-6.0855
-7.4486,-6.0734
-7.4058,-6.0635
-7.3622,-6.0529
-7.3177,-6.0409
-7.2667,-6.0298
-7.2191,-6.0170
-7.1708,-6.0021
-7.1214,-5.9874
-7.0744,-5.9727
-7.0101,-5.9585
-6.9568,-5.9433
-6.9080,-5.9274
-6.8660,-5.9078
-6.8161,-5.8862
-6.7720,-5.8665
-6.7305,-5.8470
-6.6869,-5.8255
-6.6398,-5.8029
-6.5994,-5.7787
-6.5577,-5.7516
-6.5245,-5.7247
-6.4826,-5.6933
-6.4477,-5.6642
-6.4181,-5.6341
-6.3881,-5.6008
-6.3537,-5.5636
-6.3211,-5.5297
-6.2809,-5.4991
-6.2500,-5.4656
-6.2200,-5.4310
-6.1831,-5.3949
-6.1549,-5.3580
-6.1252,-5.3198
-6.0996,-5.2817
-6.0764,-5.2454
-6.0518,-5.2076
-6.0251,-5.1685
-6.0012,-5.1317
-5.9757,-5.0946
-5.9509,-5.0580
-5.9257,-5.0186
-5.8967,-4.9814
-5.8707,-4.9411
-5.8402,-4.9041
-5.8172,-4.8685
-5.7907,-4.8321
-5.7622,-4.8007
-5.7349,-4.7647
-5.7035,-4.7281
-5.6743,-4.6968
-5.6446,-4.6638
-5.6123,-4.6372
-5.5820,-4.6046
-5.5478,-4.5776
-5.5172,-4.5440
-5.4880,-4.5168
-5.4577,-4.4810
-5.4257,-4.4523
-5.3958,-4.4155
-5.3648,-4.3845
-5.3354,-4.3492
-5.3065,-4.3169
-5.2733,-4.2782
-5.2451,-4.2442
-5.2116,-4.2085
-5.1836,-4.1746
-5.1541,-4.1406
-5.1226,-4.1100
-5.0932,-4.0753
-5.0647,-4.0398
-5.0353,-4.0088
-5.0063,-3.9733
-4.9763,-3.9390
-4.9478,-3.9069
-4.9133,-3.8706
-4.8848,-3.8369
-4.8550,-3.8093
-4.8273,-3.7779
-4.7964,-3.7430
-4.7693,-3.7146
-4.7397,-3.6807
-4.7071,-3.6507
-4.6766,-3.6186
-4.6454,-3.5904
-4.6133,-3.5568
-4.5741,-3.5285
-4.5397,-3.4999
-4.5045,-3.4731
-4.4668,-3.4466
-4.4321,-3.4227
-4.3937,-3.3944
-4.3569,-3.3711
-4.3217,-3.3441
-4.2881,-3.3181
-4.2541,-3.2943
-4.2190,-3.2656
-4.1803,-3.2371
-4.1421,-3.2133
-4.1054,-3.1861
-4.0691,-3.1592
-4.0340,-3.1322
-3.9982,-3.1060
-3.9635,-3.0765
-3.9314,-3.0523
-3.8936,-3.0271
-3.8544,-3.0017
-3.8201,-2.9788
-3.7837,-2.9552
-3.7463,-2.9311
-3.7164,-2.9103
-3.6799,-2.8877
-3.6413,-2.8653
-3.6067,-2.8488
-3.5679,-2.8318
-3.5279,-2.8115
-3.4841,-2.7919
-3.4420,-2.7744
-3.3981,-2.7565
-3.3524,-2.7407
-3.3070,-2.7251
-3.2625,-2.7096
-3.2147,-2.6983
-3.1733,-2.6886
-3.1294,-2.6762
-3.0913,-2.6690
-3.0520,-2.6678
-3.0083,-2.6567
-2.9670,-2.6470
-2.9216,-2.6410
-2.8788,-2.6319
-2.8342,-2.6289
-2.7983,-2.6272
-2.7558,-2.6214
-2.7117,-2.6168
-2.6687,-2.6115
-2.6224,-2.6092
-2.5758,-2.6083
-2.5297,-2.6036
-2.4874,-2.5967
-2.4438,-2.5942
-2.3987,-2.5898
-2.3531,-2.5863
-2.3008,-2.5874
-2.2512,-2.5869
-2.2055,-2.5865
-2.1600,-2.5849
-2.1051,-2.5826
-2.0581,-2.5846
-2.0112,-2.5819
-1.9679,-2.5780
-1.9296,-2.5777
-1.8837,-2.5807
-1.8314,-2.5779
-1.7844,-2.5752
-1.7325,-2.5710
-1.6910,-2.5666
-1.6464,-2.5607
-1.6005,-2.5575
-1.5475,-2.5517
-1.5038,-2.5481
-1.4620,-2.5509
-1.4257,-2.5337
-1.3858,-2.5193
-1.3442,-2.5123
-1.3053,-2.5044
-1.2620,-2.4974
-1.2150,-2.4934
-1.1780,-2.4805
-1.1426,-2.4712
-1.0947,-2.4704
-1.0462,-2.4687
-0.9960,-2.4721
-0.9517,-2.4707
-0.9078,-2.4678
-0.8671,-2.4694
-0.8268,-2.4739
-0.7795,-2.4699
-0.7334,-2.4666
-0.6882,-2.4669
-0.6433,-2.4674
-0.5978,-2.4673
-0.5531,-2.4656
-0.5042,-2.4667
-0.4595,-2.4696
-0.4108,-2.4748
-0.3646,-2.4772
-0.3169,-2.4851
-0.2703,-2.4888
-0.2219,-2.4914
-0.1770,-2.4920
-0.1289,-2.4952
-0.0815,-2.4939
-0.0354,-2.4949
0.0095,-2.4999
0.0579,-2.5002
0.1079,-2.4995
0.1542,-2.4960
0.2020,-2.4956
0.2468,-2.4932
0.3446,-2.4888
0.3934,-2.4864
0.4422,-2.4850
0.4886,-2.4808
0.5345,-2.4793
0.5800,-2.4776
0.6321,-2.4775
0.6832,-2.4772
0.7288,-2.4759
0.7796,-2.4750
0.8256,-2.4731
0.8746,-2.4721
0.9160,-2.4722
0.9597,-2.4712
1.0078,-2.4726
1.0525,-2.4735
1.0995,-2.4729
1.1439,-2.4710
1.1901,-2.4677
1.2390,-2.4654
1.2874,-2.4609
1.3334,-2.4567
1.3815,-2.4543
1.4326,-2.4514
1.4776,-2.4460
1.5246,-2.4426
1.5694,-2.4405
1.6176,-2.4374
1.6715,-2.4341
1.7164,-2.4312
1.7628,-2.4277
1.8056,-2.4269
1.8510,-2.4265
1.8928,-2.4279
1.9363,-2.4315
1.9869,-2.4346
2.0299,-2.4385
2.0726,-2.4426
2.1215,-2.4498
2.1712,-2.4549
2.2181,-2.4713
2.2689,-2.4888
2.3168,-2.5094
2.3649,-2.5301
2.4119,-2.5490
2.4537,-2.5679
2.4860,-2.5900
2.5137,-2.6138
2.5337,-2.6354
2.5437,-2.6503
2.5427,-2.6616
2.5315,-2.6689
2.5175,-2.6747
2.4877,-2.6762
2.4670,-2.6783
2.4266,-2.6778
2.3939,-2.6730
2.3534,-2.6729
2.3204,-2.6767
2.2848,-2.6790
2.2559,-2.6938
2.2313,-2.6966
2.2092,-2.6964
2.1920,-2.7093
2.1812,-2.7098
2.1824,-2.7204
2.1948,-2.7176
2.2117,-2.7168
2.2308,-2.7148
2.2522,-2.7128
2.2770,-2.7092
2.3027,-2.7063
2.3285,-2.7059
2.3553,-2.7072
2.3796,-2.7100
2.4051,-2.7123
2.4213,-2.7144
2.4344,-2.7197
2.4480,-2.7311
2.4366,-2.7289
2.4190,-2.7250
2.4083,-2.7232
2.3965,-2.7224
2.3859,-2.7215
2.3752,-2.7219
2.3587,-2.7219
2.3475,-2.7226
2.3368,-2.7273
2.3441,-2.7344
2.3513,-2.7431
2.3646,-2.7491
2.3750,-2.7527
2.3842,-2.7466
2.3914,-2.7395
2.4024,-2.7324
2.4147,-2.7283
2.4252,-2.7261
2.4169,-2.7327
2.4046,-2.7359
2.3944,-2.7376
2.3801,-2.7410
2.3693,-2.7373
2.3580,-2.7354
2.3441,-2.7362
2.3296,-2.7360
2.3079,-2.7429
2.2952,-2.7415
2.3068,-2.7394
2.3228,-2.7387
2.3439,-2.7383
2.3543,-2.7388
2.3722,-2.7387
2.3852,-2.7384
2.3957,-2.7369
2.3832,-2.7358
2.3783,-2.7451
2.3704,-2.7556
2.3710,-2.7703
2.3870,-2.7694
2.3902,-2.7579
2.3986,-2.7470
2.4078,-2.7349
2.4165,-2.7250
2.4308,-2.7184
2.4499,-2.7070
2.4358,-2.7121
2.4158,-2.7176
2.4039,-2.7206
2.3903,-2.7239
2.3772,-2.7260
2.3646,-2.7278
2.3521,-2.7286
2.3421,-2.7307
2.3268,-2.7266
2.3379,-2.7255
2.3490,-2.7215
2.3595,-2.7204
2.3536,-2.7287
2.3453,-2.7348
2.3358,-2.7453
2.3331,-2.7572
2.3203,-2.7602
2.3118,-2.7708
2.3238,-2.7671
2.3222,-2.7784
2.3152,-2.7921
2.3191,-2.8090
2.3430,-2.8177
2.3519,-2.8238
2.3545,-2.8425
2.3881,-2.8333
2.3962,-2.8448
2.4228,-2.8547
2.4305,-2.8659
2.4409,-2.8632
2.4703,-2.8873
2.4958,-2.8911
2.5138,-2.8969
2.5279,-2.9016
2.5384,-2.9026
2.5508,-2.9010
2.5621,-2.8993
2.5478,-2.9049
2.5911,-2.9167
2.6111,-2.9171
2.6331,-2.9090
2.6332,-2.8935
2.5993,-2.8742
2.5969,-2.8433
2.5564,-2.8119
2.5475,-2.7688
2.5427,-2.7188
2.5321,-2.6625
2.5112,-2.6166
2.4828,-2.5676
2.4484,-2.5224
2.4046,-2.4706
2.3423,-2.4261
2.2988,-2.3852
2.2432,-2.3500
2.1892,-2.3295
2.1514,-2.3202
2.1341,-2.3113
2.1241,-2.3131
2.1317,-2.3336
2.1426,-2.3528
2.1546,-2.3819
2.1630,-2.4173
2.1782,-2.4545
2.1912,-2.5036
2.1999,-2.5509
2.2079,-2.5993
2.2157,-2.6453
2.2283,-2.6883
2.2191,-2.7339
2.2205,-2.7727
2.2245,-2.8052
2.2195,-2.8381
2.2056,-2.8603
2.1965,-2.8718
2.1863,-2.8855
2.1906,-2.8701
2.1865,-2.8524
2.1809,-2.8294
2.1732,-2.8057
2.1657,-2.7826
2.1575,-2.7596
2.1486,-2.7383
2.1321,-2.7105
2.1235,-2.6943
2.1344,-2.6740
2.1304,-2.6587
2.1329,-2.6377
2.1268,-2.6146
2.1221,-2.5972
2.1151,-2.5766
2.1207,-2.5550
2.1062,-2.5433
2.0961,-2.5408
2.0843,-2.5329
2.0578,-2.5210
2.0463,-2.5258
2.0316,-2.5318
2.0164,-2.5378
1.9994,-2.5472
1.9762,-2.5576
1.9584,-2.5684
1.9478,-2.5799
1.9338,-2.5832
1.9191,-2.5863
1.8998,-2.5784
1.9028,-2.5559
1.9172,-2.5420
1.9355,-2.5241
1.9629,-2.5009
2.0031,-2.4793
2.0388,-2.4628
2.0874,-2.4552
2.1098,-2.4325
2.1535,-2.4163
2.2080,-2.4012
2.2424,-2.3902
2.2922,-2.3851
2.3570,-2.3874
2.4343,-2.3845
2.4724,-2.3859
2.5062,-2.3859
2.5428,-2.3869
2.5578,-2.3901
2.5756,-2.3926
2.5943,-2.3956
2.6106,-2.4000
2.6218,-2.4042
2.6106,-2.4110
2.5947,-2.4189
2.5864,-2.4257
2.5764,-2.4313
2.5807,-2.4463
2.5687,-2.4536
2.5680,-2.4665
2.5550,-2.4783
2.5403,-2.4952
2.5303,-2.5104
2.5142,-2.5257
2.5010,-2.5484
2.4706,-2.5720
2.4558,-2.5854
2.4317,-2.5958
2.4048,-2.6125
2.3819,-2.6124
2.3611,-2.6126
2.3438,-2.6090
2.3212,-2.6051
2.3094,-2.5943
2.3060,-2.5820
2.3151,-2.5765
2.3269,-2.5670
2.3678,-2.5628
2.3849,-2.5524
2.4086,-2.5288
2.4220,-2.5234
2.4563,-2.5205
2.4731,-2.5194
2.4926,-2.5185
2.5134,-2.5171
2.5536,-2.5109
2.5869,-2.5161
2.6209,-2.5236
2.6589,-2.5419
2.6977,-2.5507
2.7254,-2.5664
2.7707,-2.5770
2.8204,-2.5939
2.8678,-2.6058
2.9256,-2.6189
2.9814,-2.6296
3.0275,-2.6364
3.0656,-2.6391
3.1040,-2.6411
3.1500,-2.6409
3.1956,-2.6390
3.2332,-2.6352
3.2795,-2.6276
3.3263,-2.6152
3.3719,-2.6080
3.4156,-2.5961
3.4557,-2.5793
3.5079,-2.5684
3.5550,-2.5495
3.6026,-2.5296
3.6537,-2.5114
3.7030,-2.4970
3.7481,-2.4806
3.7962,-2.4687
3.8396,-2.4548
3.8838,-2.4383
3.9273,-2.4246
3.9688,-2.4162
4.0175,-2.4091
4.0648,-2.3962
4.1139,-2.3856
4.1622,-2.3818
4.1990,-2.3751
4.2472,-2.3669
4.2941,-2.3612
4.3387,-2.3574
4.3911,-2.3564
4.4361,-2.3535
4.4782,-2.3537
4.5205,-2.3575
4.5673,-2.3562
4.6165,-2.3587
4.6646,-2.3612
4.7105,-2.3597
4.7604,-2.3604
4.8059,-2.3624
4.8538,-2.3611
4.9025,-2.3611
4.9477,-2.3598
4.9927,-2.3569
5.0378,-2.3523
5.0842,-2.3449
5.1304,-2.3366
5.1749,-2.3266
5.2181,-2.3157
5.2697,-2.3016
5.3143,-2.2871
5.3571,-2.2689
5.3941,-2.2532
5.4280,-2.2379
5.4715,-2.2197
5.5155,-2.1992
5.5542,-2.1796
5.5942,-2.1577
5.6313,-2.1336
5.6718,-2.1066
5.7097,-2.0786
5.7453,-2.0518
5.7812,-2.0248
5.8166,-1.9968
5.8542,-1.9723
5.8906,-1.9437
5.9234,-1.9159
5.9574,-1.8878
5.9926,-1.8596
6.0239,-1.8312
6.0587,-1.8011
6.0934,-1.7740
6.1280,-1.7436
6.1592,-1.7141
6.1929,-1.6823
6.2313,-1.6564
6.2647,-1.6253
6.3019,-1.5956
6.3360,-1.5638
6.3704,-1.5315
6.4031,-1.4980
6.4396,-1.4638
6.4723,-1.4301
6.5117,-1.4002
6.5459,-1.3672
6.5759,-1.3379
6.6083,-1.3079
6.6439,-1.2782
6.6763,-1.2504
6.7108,-1.2233
6.7485,-1.1965
6.7810,-1.1661
6.8170,-1.1353
6.8488,-1.1036
6.8813,-1.0718
6.9081,-1.0397
6.9376,-1.0044
6.9641,-0.9688
6.9869,-0.9311
7.0100,-0.8922
7.0271,-0.8525
7.0442,-0.8129
7.0563,-0.7688
7.0667,-0.7290
7.0764,-0.6851
7.0876,-0.6394
7.0944,-0.5942
7.1028,-0.5505
7.1091,-0.5074
7.1185,-0.4645
7.1294,-0.4255
7.1474,-0.3855
7.1603,-0.3465
7.1771,-0.3117
7.1925,-0.2781
7.2077,-0.2382
7.2244,-0.1986
7.2404,-0.1554
7.2563,-0.1165
7.2741,-0.0741
7.2895,-0.0284
7.3078,0.0124
7.3282,0.0522
7.3476,0.1001
7.3636,0.1382
7.3801,0.1776
7.3959,0.2199
7.4116,0.2593
7.4261,0.3029
7.4400,0.3454
7.4526,0.3922
7.4651,0.4364
7.4774,0.4831
7.4913,0.5311
7.5021,0.5762
7.5147,0.6211
7.5262,0.6657
7.5383,0.7118
7.5498,0.7589
7.5615,0.8043
7.5733,0.8513
7.5861,0.8987
7.5947,0.9405
7.6047,0.9833
7.6142,1.0242
7.6213,1.0694
7.6251,1.1119
7.6329,1.1567
7.6395,1.2048
7.6430,1.2500
7.6499,1.2943
7.6588,1.3388
7.6676,1.3822
7.6750,1.4276
7.6822,1.4737
7.6896,1.5186
7.6994,1.5650
7.7135,1.6115
7.7274,1.6557
7.7437,1.6979
7.7619,1.7460
7.7777,1.7875
7.7940,1.8285
7.8137,1.8736
7.8296,1.9153
7.8474,1.9566
7.8646,2.0012
7.8796,2.0432
7.8918,2.0840
7.9080,2.1240
7.9222,2.1687
7.9374,2.2120
7.9543,2.2599
7.9675,2.3026
7.9835,2.3476
7.9968,2.3911
8.0100,2.4370
8.0221,2.4769
8.0358,2.5198
8.0501,2.5622
8.0625,2.6050
8.0740,2.6469
8.0846,2.6834
8.0982,2.7261
8.1148,2.7701
8.1292,2.8173
8.1418,2.8598
8.1552,2.9031
8.1666,2.9467
8.1765,2.9884
8.1893,3.0344
8.1990,3.0777
8.2088,3.1219
8.2217,3.1634
8.2359,3.2063
8.2479,3.2497
8.2625,3.2940
8.2780,3.3417
8.2901,3.3834
8.3048,3.4233
8.3188,3.4678
8.3327,3.5109
8.3489,3.5543
8.3646,3.5965
8.3787,3.6384
8.3953,3.6780
8.4150,3.7226
8.4306,3.7689
8.4453,3.8130
8.4625,3.8581
8.4779,3.9006
8.4932,3.9453
8.5062,3.9881
8.5194,4.0330
8.5338,4.0755
8.5477,4.1154
8.5632,4.1572
8.5761,4.1994
8.5887,4.2438
8.5992,4.2880
8.6095,4.3347
8.6196,4.3770
8.6314,4.4205
8.6408,4.4651
8.6500,4.5108
8.6584,4.5597
8.6652,4.6063
8.6706,4.6524
8.6768,4.6967
8.6825,4.7421
8.6872,4.7887
8.6913,4.8357
8.6949,4.8822
8.6998,4.9313
8.7059,4.9796
8.7093,5.0247
8.7105,5.0705
8.7145,5.1177
8.7172,5.1654
8.7212,5.2114
8.7237,5.2579
8.7301,5.3072
8.7383,5.3536
8.7443,5.4002
8.7520,5.4456
8.7587,5.4901
8.7676,5.5382
8.7763,5.5808
8.7863,5.6231
8.7980,5.6667
8.8065,5.7111
8.8182,5.7575
8.8320,5.8033
8.8418,5.8499
8.8518,5.8961
8.8654,5.9404
8.8756,5.9857
8.8857,6.0314
8.8979,6.0807
8.9092,6.1214
8.9228,6.1660
8.9336,6.2083
8.9471,6.2519
8.9596,6.2936
8.9759,6.3340
8.9916,6.3776
9.0061,6.4219
9.0188,6.4705
9.0348,6.5157
9.0497,6.5631
9.0627,6.6051
9.0785,6.6467
9.0958,6.6878
9.1127,6.7316
9.1271,6.7753
9.1437,6.8205
9.1623,6.8625
9.1783,6.9068
9.1989,6.9524
9.2171,6.9931
9.2342,7.0364
9.2573,7.0750
9.2778,7.1168
9.2994,7.1605
9.3208,7.1979
9.3442,7.2372
9.3676,7.2765
9.3936,7.3154
9.4188,7.3529
9.4475,7.3886
9.4758,7.4271
9.5041,7.4635
9.5328,7.4973
9.5652,7.5271
9.5952,7.5589
9.6277,7.5878
9.6588,7.6212
9.6921,7.6509
9.7260,7.6813
9.7628,7.7107
9.7984,7.7401
9.8337,7.7707
9.8658,7.8000
9.9003,7.8322
9.9364,7.8628
9.9709,7.8950
10.0115,7.9223
10.0441,7.9531
10.0797,7.9845
10.1135,8.0163
10.1480,8.0439
10.1823,8.0745
10.2180,8.1001
10.2536,8.1311
10.2937,8.1566
10.3299,8.1813
10.3663,8.2108
10.4012,8.2368
10.4422,8.2669
10.4785,8.2960
10.5169,8.3241
10.5547,8.3522
10.5915,8.3796
10.6271,8.4072
10.6588,8.4328
10.6940,8.4598
10.7283,8.4869
10.7652,8.5147
10.8036,8.5419
10.8433,8.5693
10.8815,8.5972
10.9200,8.6210
10.9570,8.6433
10.9980,8.6685
11.0421,8.6879
11.0798,8.7030
11.1184,8.7245
