x,y,goal_x,goal_y,distance,spend_time
-25.8856,-6.7297,-27.9300,-0.9100,191.5447,453.3294
-17.8174,-6.6567
-17.7739,-6.6536
-17.7269,-6.6483
-17.6817,-6.6426
-17.6351,-6.6363
-17.5886,-6.6340
-17.5416,-6.6314
-17.4926,-6.6218
-17.4470,-6.6156
-17.4011,-6.6104
-17.3567,-6.6065
-17.3078,-6.5986
-17.2594,-6.5929
-17.2144,-6.5885
-17.1743,-6.5851
-17.1287,-6.5803
-17.0774,-6.5784
-17.0383,-6.5778
-16.9961,-6.5744
-16.9490,-6.5746
-16.8993,-6.5733
-16.8515,-6.5740
-16.8050,-6.5756
-16.7590,-6.5764
-16.7142,-6.5783
-16.6684,-6.5808
-16.6215,-6.5837
-16.5646,-6.5862
-16.5160,-6.5936
-16.4681,-6.5981
-16.4227,-6.6016
-16.3358,-6.6064
-16.2389,-6.6133
-16.1989,-6.6176
-16.1574,-6.6203
-16.0619,-6.6238
-16.0159,-6.6287
-15.9677,-6.6295
-15.9184,-6.6332
-15.8748,-6.6350
-15.8277,-6.6342
-15.7814,-6.6372
-15.7405,-6.6375
-15.6930,-6.6331
-15.6462,-6.6261
-15.6006,-6.6222
-15.5549,-6.6156
-15.5073,-6.6044
-15.4574,-6.5952
-15.4100,-6.5847
-15.3627,-6.5788
-15.3186,-6.5680
-15.2742,-6.5576
-15.2303,-6.5492
-15.1829,-6.5436
-15.1377,-6.5344
-15.0885,-6.5262
-15.0425,-6.5243
-14.9937,-6.5250
-14.9455,-6.5214
-14.8975,-6.5176
-14.8512,-6.5154
-14.7987,-6.5117
-14.7505,-6.5076
-14.7022,-6.5019
-14.6530,-6.4974
-14.6043,-6.4912
-14.5580,-6.4917
-14.5097,-6.4862
-14.4619,-6.4812
-14.4144,-6.4800
-14.3677,-6.4758
-14.3203,-6.4750
-14.2755,-6.4768
-14.2255,-6.4801
-14.1782,-6.4813
-14.1323,-6.4811
-14.0903,-6.4868
-14.0418,-6.4898
-13.9946,-6.4954
-13.9479,-6.5038
-13.9014,-6.5089
-13.8530,-6.5164
-13.8084,-6.5246
-13.7608,-6.5339
-13.7138,-6.5401
-13.6706,-6.5454
-13.6273,-6.5535
-13.5781,-6.5581
-13.5335,-6.5629
-13.4900,-6.5695
-13.4414,-6.5761
-13.3928,-6.5779
-13.3464,-6.5791
-13.2986,-6.5808
-13.2522,-6.5821
-13.2091,-6.5845
-13.1572,-6.5838
-13.1105,-6.5833
-13.0652,-6.5827
-13.0199,-6.5815
-12.9732,-6.5780
-12.9277,-6.5736
-12.8811,-6.5683
-12.8357,-6.5639
-12.7875,-6.5594
-12.7405,-6.5534
-12.6985,-6.5479
-12.6527,-6.5424
-12.6090,-6.5346
-12.5614,-6.5279
-12.5147,-6.5220
-12.4687,-6.5150
-12.4192,-6.5058
-12.3758,-6.4954
-12.3284,-6.4832
-12.2797,-6.4728
-12.2338,-6.4621
-12.1889,-6.4506
-12.1404,-6.4404
-12.0917,-6.4295
-12.0478,-6.4178
-12.0015,-6.4069
-11.9548,-6.3958
-11.9111,-6.3867
-11.8699,-6.3806
-11.8233,-6.3740
-11.7788,-6.3662
-11.7306,-6.3573
-11.6827,-6.3471
-11.6423,-6.3454
-11.5953,-6.3384
-11.5481,-6.3315
-11.4963,-6.3305
-11.4497,-6.3257
-11.4053,-6.3211
-11.3585,-6.3182
-11.3142,-6.3196
-11.2690,-6.3213
-11.2220,-6.3197
-11.1739,-6.3211
-11.1317,-6.3241
-11.0860,-6.3264
-11.0378,-6.3268
-10.9869,-6.3284
-10.9417,-6.3379
-10.8908,-6.3443
-10.8443,-6.3510
-10.7984,-6.3574
-10.7456,-6.3650
-10.6963,-6.3752
-10.6507,-6.3803
-10.6063,-6.3889
-10.5557,-6.3940
-10.5088,-6.3987
-10.4677,-6.4031
-10.4176,-6.4075
-10.3707,-6.4106
-10.3231,-6.4150
-10.2760,-6.4205
-10.2264,-6.4229
-10.1789,-6.4230
-10.1282,-6.4233
-10.0835,-6.4227
-10.0418,-6.4220
-9.9913,-6.4207
-9.9424,-6.4172
-9.8921,-6.4133
-9.8466,-6.4080
-9.8007,-6.4024
-9.7600,-6.3969
-9.7118,-6.3941
-9.6655,-6.3887
-9.6209,-6.3822
-9.5761,-6.3749
-9.5307,-6.3676
-9.4860,-6.3564
-9.4398,-6.3475
-9.3966,-6.3376
-9.3574,-6.3282
-9.3091,-6.3174
-9.2613,-6.3048
-9.2176,-6.2905
-9.1665,-6.2792
-9.1254,-6.2676
-9.0794,-6.2565
-9.0301,-6.2464
-8.9835,-6.2360
-8.9298,-6.2258
-8.8828,-6.2142
-8.8335,-6.2066
-8.7896,-6.1990
-8.7427,-6.1902
-8.7002,-6.1840
-8.6498,-6.1782
-8.6041,-6.1718
-8.5621,-6.1659
-8.5097,-6.1607
-8.4612,-6.1553
-8.4135,-6.1523
-8.3618,-6.1519
-8.3117,-6.1459
-8.2591,-6.1404
-8.2079,-6.1358
-8.1568,-6.1329
-8.1087,-6.1278
-8.0613,-6.1209
-8.0182,-6.1183
-7.9696,-6.1127
-7.9214,-6.1085
-7.8757,-6.1019
-7.8271,-6.0954
-7.7796,-6.0921
-7.7250,-6.0871
-7.6773,-6.0826
-7.6307,-6.0759
-7.5826,-6.0699
-7.5305,-6.0654
-7.4818,-6.0605
-7.4359,-6.0552
-7.3843,-6.0473
-7.3369,-6.0397
-7.2865,-6.0331
-7.2387,-6.0241
-7.1882,-6.0166
-7.1409,-6.0077
-7.0925,-5.9961
-7.0475,-5.9815
-6.9969,-5.9642
-6.9523,-5.9456
-6.9075,-5.9283
-6.8650,-5.9104
-6.8162,-5.8886
-6.7748,-5.8668
-6.7302,-5.8401
-6.6895,-5.8142
-6.6519,-5.7854
-6.6101,-5.7549
-6.5735,-5.7214
-6.5369,-5.6917
-6.5026,-5.6576
-6.4675,-5.6250
-6.4341,-5.5920
-6.3970,-5.5542
-6.3678,-5.5174
-6.3389,-5.4807
-6.3111,-5.4437
-6.2860,-5.4087
-6.2605,-5.3701
-6.2314,-5.3339
-6.2032,-5.2975
-6.1771,-5.2590
-6.1551,-5.2203
-6.1301,-5.1813
-6.1045,-5.1417
-6.0780,-5.1051
-6.0516,-5.0664
-6.0245,-5.0233
-5.9942,-4.9864
-5.9619,-4.9498
-5.9327,-4.9131
-5.9056,-4.8758
-5.8752,-4.8415
-5.8444,-4.8063
-5.8121,-4.7749
-5.7817,-4.7423
-5.7482,-4.7134
-5.7185,-4.6819
-5.6881,-4.6510
-5.6558,-4.6147
-5.6276,-4.5843
-5.5971,-4.5500
-5.5640,-4.5168
-5.5336,-4.4823
-5.5021,-4.4475
-5.4712,-4.4112
-5.4376,-4.3728
-5.4089,-4.3350
-5.3804,-4.2997
-5.3494,-4.2636
-5.3214,-4.2251
-5.2924,-4.1842
-5.2678,-4.1481
-5.2429,-4.1103
-5.2182,-4.0727
-5.1913,-4.0350
-5.1657,-3.9978
-5.1399,-3.9609
-5.1147,-3.9252
-5.0890,-3.8873
-5.0642,-3.8499
-5.0371,-3.8137
-5.0096,-3.7754
-4.9839,-3.7383
-4.9587,-3.7051
-4.9326,-3.6677
-4.9050,-3.6307
-4.8769,-3.5981
-4.8479,-3.5604
-4.8190,-3.5283
-4.7895,-3.4915
-4.7589,-3.4590
-4.7273,-3.4228
-4.7002,-3.3901
-4.6693,-3.3543
-4.6386,-3.3211
-4.6059,-3.2860
-4.5735,-3.2585
-4.5391,-3.2279
-4.5004,-3.1986
-4.4635,-3.1682
-4.4316,-3.1428
-4.3970,-3.1108
-4.3614,-3.0901
-4.3254,-3.0645
-4.2867,-3.0467
-4.2497,-3.0260
-4.2070,-3.0015
-4.1627,-2.9844
-4.1233,-2.9725
-4.0795,-2.9551
-4.0368,-2.9394
-3.9898,-2.9247
-3.9480,-2.9093
-3.9079,-2.8935
-3.8684,-2.8828
-3.8274,-2.8765
-3.7854,-2.8607
-3.7457,-2.8456
-3.6974,-2.8319
-3.6552,-2.8198
-3.6149,-2.8091
-3.5710,-2.7938
-3.5334,-2.7805
-3.4875,-2.7646
-3.4439,-2.7465
-3.4018,-2.7277
-3.3607,-2.7112
-3.3190,-2.6943
-3.2774,-2.6765
-3.2358,-2.6600
-3.1926,-2.6460
-3.1502,-2.6305
-3.1052,-2.6195
-3.0651,-2.6016
-3.0250,-2.5873
-2.9813,-2.5724
-2.9385,-2.5605
-2.8927,-2.5515
-2.8485,-2.5385
-2.8012,-2.5284
-2.7610,-2.5214
-2.7126,-2.5147
-2.6667,-2.5052
-2.6240,-2.5002
-2.5783,-2.4980
-2.5315,-2.4934
-2.4856,-2.4892
-2.4426,-2.4882
-2.4021,-2.4890
-2.3567,-2.4888
-2.3106,-2.4899
-2.2628,-2.4881
-2.2174,-2.4870
-2.1702,-2.4877
-2.1210,-2.4850
-2.0676,-2.4858
-2.0193,-2.4882
-1.9745,-2.4870
-1.9251,-2.4909
-1.8721,-2.4957
-1.8257,-2.4988
-1.7801,-2.5043
-1.7363,-2.5016
-1.6885,-2.5037
-1.6353,-2.5074
-1.5853,-2.5107
-1.5420,-2.5172
-1.4961,-2.5229
-1.4472,-2.5134
-1.3976,-2.5125
-1.3515,-2.5079
-1.3079,-2.5064
-1.2637,-2.5045
-1.2142,-2.5046
-1.1679,-2.5041
-1.1303,-2.4977
-1.0813,-2.4908
-1.0376,-2.4836
-0.9960,-2.4756
-0.9464,-2.4669
-0.9009,-2.4619
-0.8601,-2.4541
-0.8154,-2.4462
-0.7723,-2.4360
-0.7308,-2.4293
-0.6832,-2.4232
-0.6357,-2.4166
-0.5837,-2.4152
-0.5370,-2.4099
-0.4882,-2.4065
-0.4457,-2.4032
-0.4012,-2.4030
-0.3553,-2.4002
-0.3042,-2.4005
-0.2585,-2.3994
-0.2095,-2.4006
-0.1611,-2.4001
-0.1085,-2.4045
-0.0624,-2.4040
-0.0173,-2.4045
0.0260,-2.4075
0.0742,-2.4099
0.1195,-2.4134
0.1670,-2.4184
0.2127,-2.4235
0.2646,-2.4241
0.3076,-2.4291
0.3532,-2.4311
0.4030,-2.4391
0.4531,-2.4454
0.4989,-2.4478
0.5453,-2.4521
0.5999,-2.4546
0.6420,-2.4559
0.6898,-2.4545
0.7337,-2.4530
0.7845,-2.4502
0.8270,-2.4516
0.8765,-2.4469
0.9256,-2.4448
0.9752,-2.4428
1.0276,-2.4370
1.0778,-2.4305
1.1253,-2.4255
1.1718,-2.4198
1.2169,-2.4124
1.2675,-2.4074
1.3189,-2.4003
1.3648,-2.3939
1.4100,-2.3905
1.4595,-2.3886
1.5082,-2.3851
1.5534,-2.3781
1.6101,-2.3778
1.6550,-2.3770
1.7029,-2.3770
1.7500,-2.3808
1.7952,-2.3838
1.8412,-2.3864
1.8931,-2.3934
1.9446,-2.4008
1.9928,-2.4085
2.0450,-2.4197
2.0960,-2.4364
2.1393,-2.4497
2.1864,-2.4678
2.2373,-2.4868
2.2819,-2.5030
2.3281,-2.5222
2.3758,-2.5415
2.4173,-2.5632
2.4543,-2.5836
2.4927,-2.6081
2.5210,-2.6298
2.5456,-2.6558
2.5637,-2.6809
2.5748,-2.6981
2.5618,-2.7151
2.5525,-2.7262
2.5248,-2.7285
2.5010,-2.7365
2.4668,-2.7455
2.4306,-2.7553
2.3883,-2.7629
2.3407,-2.7701
2.2908,-2.7721
2.2537,-2.7792
2.2189,-2.7823
2.1970,-2.7845
2.1728,-2.7920
2.1532,-2.7921
2.1343,-2.7866
2.1449,-2.7832
2.1739,-2.7799
2.1962,-2.7806
2.2204,-2.7802
2.2486,-2.7868
2.2760,-2.7923
2.3036,-2.7978
2.3376,-2.8067
2.3699,-2.8157
2.3985,-2.8137
2.4664,-2.7977
2.5005,-2.7832
2.5248,-2.7738
2.5482,-2.7617
2.5808,-2.7588
2.6002,-2.7464
2.6209,-2.7383
2.6362,-2.7266
2.6454,-2.7113
2.6567,-2.7023
2.6659,-2.6957
2.6803,-2.6925
2.6876,-2.6786
2.6747,-2.6685
2.6646,-2.6618
2.6563,-2.6459
2.6433,-2.6378
2.6222,-2.6153
2.6043,-2.6054
2.5838,-2.5865
2.5780,-2.5654
2.5581,-2.5483
2.5126,-2.5246
2.4876,-2.5126
2.4639,-2.4841
2.4324,-2.4679
2.4002,-2.4466
2.3647,-2.4250
2.3379,-2.4108
2.3166,-2.3951
2.3114,-2.4094
2.3203,-2.4205
2.3346,-2.4322
2.3188,-2.4475
2.3428,-2.4595
2.3746,-2.4730
2.4127,-2.4839
2.4431,-2.4941
2.4873,-2.4989
2.5056,-2.5053
2.5347,-2.5179
2.5640,-2.5177
2.6100,-2.5103
2.6312,-2.5095
2.6735,-2.4966
2.7134,-2.4884
2.7518,-2.4734
2.7974,-2.4582
2.8429,-2.4400
2.8845,-2.4219
2.9234,-2.4032
2.9678,-2.3839
3.0255,-2.3668
3.0721,-2.3492
3.1596,-2.3320
3.2172,-2.3227
3.2638,-2.3044
3.3015,-2.2899
3.3626,-2.2839
3.4078,-2.2691
3.4468,-2.2593
3.4991,-2.2517
3.5467,-2.2366
3.5986,-2.2316
3.6534,-2.2298
3.6988,-2.2207
3.7468,-2.2256
3.7968,-2.2287
3.8465,-2.2293
3.8958,-2.2324
3.9461,-2.2359
3.9261,-2.2531
3.9744,-2.2570
4.0239,-2.2652
4.0787,-2.2692
4.1263,-2.2715
4.1733,-2.2727
4.2262,-2.2790
4.2813,-2.2818
4.3311,-2.2856
4.3809,-2.2883
4.4264,-2.2891
4.4756,-2.2957
4.5232,-2.2987
4.5700,-2.2953
4.6180,-2.2916
4.6679,-2.2881
4.7170,-2.2836
4.7641,-2.2782
4.8077,-2.2722
4.8553,-2.2679
4.9029,-2.2635
4.9528,-2.2657
5.0030,-2.2632
5.0530,-2.2581
5.0982,-2.2504
5.1514,-2.2384
5.1972,-2.2235
5.2433,-2.2112
5.2865,-2.1969
5.3360,-2.1807
5.3818,-2.1670
5.4297,-2.1498
5.4764,-2.1304
5.5178,-2.1118
5.5613,-2.0900
5.6018,-2.0678
5.6468,-2.0441
5.6857,-2.0174
5.7236,-1.9864
5.7593,-1.9588
5.7980,-1.9290
5.8316,-1.8997
5.8664,-1.8694
5.9026,-1.8378
5.9391,-1.8070
5.9712,-1.7723
6.0084,-1.7340
6.0432,-1.7022
6.0731,-1.6673
6.1039,-1.6337
6.1375,-1.6016
6.1688,-1.5659
6.2007,-1.5322
6.2333,-1.4975
6.2745,-1.4661
6.3100,-1.4332
6.3497,-1.4073
6.3859,-1.3792
6.4263,-1.3514
6.4678,-1.3202
6.5040,-1.2924
6.5466,-1.2678
6.5825,-1.2460
6.6213,-1.2207
6.6592,-1.1965
6.6976,-1.1676
6.7324,-1.1366
6.7624,-1.1064
6.7936,-1.0721
6.8239,-1.0357
6.8508,-0.9999
6.8703,-0.9623
6.8926,-0.9201
6.9095,-0.8800
6.9182,-0.8382
6.9250,-0.8016
6.9337,-0.7606
6.9435,-0.7135
6.9474,-0.6649
6.9495,-0.6116
6.9501,-0.5686
6.9546,-0.5215
6.9519,-0.4848
6.9519,-0.4426
6.9563,-0.4038
6.9614,-0.3590
6.9662,-0.3131
6.9756,-0.2644
6.9897,-0.2160
6.9983,-0.1705
7.0070,-0.1290
7.0167,-0.0882
7.0292,-0.0478
7.0465,-0.0114
7.0698,0.0317
7.0887,0.0701
7.1145,0.1084
7.1388,0.1504
7.1591,0.1945
7.1761,0.2382
7.1977,0.2786
7.2202,0.3216
7.2479,0.3630
7.2717,0.4108
7.2937,0.4543
7.3147,0.4989
7.3322,0.5409
7.3509,0.5859
7.3750,0.6331
7.3901,0.6765
7.4051,0.7205
7.4212,0.7624
7.4359,0.8042
7.4516,0.8502
7.4679,0.8972
7.4803,0.9400
7.4916,0.9838
7.5039,1.0301
7.5144,1.0776
7.5229,1.1246
7.5325,1.1745
7.5410,1.2200
7.5511,1.2636
7.5626,1.3063
7.5684,1.3517
7.5710,1.3972
7.5751,1.4447
7.5795,1.4934
7.5835,1.5384
7.5876,1.5853
7.5928,1.6318
7.5993,1.6755
7.6080,1.7246
7.6185,1.7676
7.6265,1.8133
7.6348,1.8563
7.6457,1.9034
7.6572,1.9521
7.6691,1.9980
7.6797,2.0437
7.6935,2.0872
7.7092,2.1368
7.7215,2.1819
7.7356,2.2267
7.7486,2.2678
7.7639,2.3103
7.7809,2.3546
7.7982,2.3966
7.8139,2.4382
7.8301,2.4795
7.8512,2.5247
7.8680,2.5673
7.8840,2.6098
7.8979,2.6522
7.9181,2.7002
7.9317,2.7437
7.9467,2.7895
7.9645,2.8391
7.9812,2.8877
7.9956,2.9293
8.0101,2.9760
8.0227,3.0205
8.0340,3.0663
8.0481,3.1105
8.0620,3.1555
8.0776,3.2004
8.0912,3.2424
8.1029,3.2908
8.1146,3.3384
8.1266,3.3889
8.1358,3.4305
8.1453,3.4742
8.1515,3.5147
8.1597,3.5597
8.1646,3.6049
8.1708,3.6485
8.1769,3.6965
8.1802,3.7479
8.1863,3.7980
8.1902,3.8460
8.1955,3.8943
8.2055,3.9378
8.2119,3.9827
8.2201,4.0263
8.2280,4.0715
8.2356,4.1179
8.2448,4.1642
8.2579,4.2106
8.2664,4.2539
8.2757,4.2985
8.2859,4.3429
8.3025,4.3879
8.3199,4.4339
8.3366,4.4776
8.3538,4.5220
8.3738,4.5665
8.3924,4.6123
8.4095,4.6544
8.4266,4.6957
8.4440,4.7357
8.4613,4.7796
8.4771,4.8219
8.4933,4.8645
8.5105,4.9074
8.5266,4.9554
8.5394,5.0012
8.5533,5.0495
8.5687,5.0949
8.5822,5.1389
8.5940,5.1854
8.6046,5.2330
8.6166,5.2808
8.6283,5.3293
8.6377,5.3772
8.6482,5.4283
8.6553,5.4761
8.6624,5.5245
8.6706,5.5709
8.6795,5.6189
8.6897,5.6614
8.6984,5.7080
8.7063,5.7546
8.7170,5.7975
8.7278,5.8439
8.7389,5.8894
8.7486,5.9357
8.7610,5.9798
8.7740,6.0273
8.7860,6.0732
8.8002,6.1193
8.8147,6.1628
8.8287,6.2090
8.8441,6.2543
8.8589,6.2995
8.8738,6.3437
8.8889,6.3872
8.9045,6.4322
8.9197,6.4758
8.9365,6.5199
8.9540,6.5652
8.9726,6.6078
8.9913,6.6516
9.0090,6.6911
9.0259,6.7310
9.0463,6.7709
9.0654,6.8141
9.0837,6.8579
9.1018,6.9012
9.1214,6.9460
9.1418,6.9908
9.1635,7.0339
9.1828,7.0761
9.2020,7.1190
9.2248,7.1599
9.2464,7.2035
9.2702,7.2481
9.2958,7.2889
9.3199,7.3274
9.3432,7.3676
9.3709,7.4087
9.3980,7.4472
9.4255,7.4851
9.4554,7.5221
9.4875,7.5571
9.5185,7.5942
9.5525,7.6280
9.5880,7.6660
9.6256,7.7031
9.6603,7.7358
9.6956,7.7688
9.7296,7.8041
9.7642,7.8408
9.7917,7.8715
9.8225,7.9074
9.8546,7.9425
9.8890,7.9753
9.9216,8.0094
9.9561,8.0434
9.9923,8.0769
10.0262,8.1083
10.0597,8.1407
10.0966,8.1748
10.1318,8.2007
10.1675,8.2287
10.2030,8.2602
10.2377,8.2896
10.2781,8.3146
10.3166,8.3471
10.3567,8.3754
10.3942,8.4056
10.4289,8.4268
10.4691,8.4506
10.5067,8.4733
10.5486,8.4953
10.5884,8.5185
10.6267,8.5387
10.6654,8.5598
10.7046,8.5844
10.7445,8.6037
10.7855,8.6262
10.8225,8.6444
10.8667,8.6595
10.9087,8.6812
10.9540,8.7016
10.9942,8.7189
11.0359,8.7400
11.0745,8.7558
11.1163,8.7696
11.1602,8.7883
11.1928,8.7981
11.2361,8.8117
11.2761,8.8334
11.3199,8.8429
11.3633,8.8528
11.4084,8.8638
11.4537,8.8764
11.4990,8.8838
11.5386,8.8915
11.5844,8.9013
11.6273,8.9131
11.6703,8.9167
11.7176,8.9272
11.7615,8.9343
11.8089,8.9402
11.8546,8.9455
11.9028,8.9526
11.9517,8.9568
11.9994,8.9611
12.0443,8.9661
12.0864,8.9691
12.1332,8.9715
12.1787,8.9728
12.2248,8.9750
12.2755,8.9743
12.3217,8.9733
12.3711,8.9715
12.4198,8.9703
12.4679,8.9700
12.5145,8.9708
12.5594,8.9722
12.6044,8.9748
12.6541,8.9773
12.7041,8.9851
12.7558,8.9911
12.8077,8.9993
12.8588,9.0070
12.9087,9.0159
12.9560,9.0233
13.0052,9.0303
13.0569,9.0370
13.1041,9.0418
13.1538,9.0469
13.2004,9.0502
13.2497,9.0535
13.2982,9.0559
13.3470,9.0546
13.3948,9.0567
13.4486,9.0551
13.4976,9.0515
13.5417,9.0486
13.5841,9.0430
13.6244,9.0339
13.6714,9.0253
13.7157,9.0168
13.7640,9.0008
13.8050,8.9911
13.8511,8.9784
13.8959,8.9685
13.9424,8.9557
13.9869,8.9412
14.0314,8.9254
14.0660,8.9115
14.0959,8.8953
14.1134,8.8753
14.1269,8.8610
14.1271,8.8498
14.1143,8.8430
14.0966,8.8360
14.0692,8.8332
14.0348,8.8291
14.0075,8.8192
13.9671,8.8155
13.9252,8.8021
13.8828,8.7996
13.8448,8.7876
13.8050,8.7874
13.7688,8.7842
13.7374,8.7795
13.7125,8.7795
13.6922,8.7811
13.6776,8.7827
13.6897,8.7844
13.7065,8.7847
13.7232,8.7853
13.7436,8.7820
13.7667,8.7792
13.7938,8.7794
13.8243,8.7800
13.8537,8.7802
13.8838,8.7795
13.9132,8.7762
13.9386,8.7740
13.9617,8.7706
13.9794,8.7715
13.9944,8.7707
14.0107,8.7718
13.9988,8.7750
13.9884,8.7772
13.9758,8.7809
13.9626,8.7846
13.9481,8.7876
13.9328,8.7909
13.9167,8.7944
13.9023,8.8013
13.8863,8.8061
13.8727,8.8122
13.8568,8.8176
13.8424,8.8263
13.8285,8.8336
13.8147,8.8381
13.8033,8.8435
13.7917,8.8469
13.7811,8.8494
13.7709,8.8539
13.7541,8.8550
13.7389,8.8525
13.7351,8.8406
13.7425,8.8295
13.7525,8.8209
13.7701,8.8129
13.7798,8.8079
13.7923,8.8053
13.8039,8.8023
13.8164,8.8019
13.8357,8.7992
13.8596,8.7968
13.8736,8.7969
13.8853,8.7996
13.9020,8.8001
13.9172,8.8021
13.9288,8.8055
13.9405,8.8094
13.9508,8.8140
13.9605,8.8220
13.9722,8.8272
13.9801,8.8339
13.9701,8.8414
13.9541,8.8437
13.9447,8.8495
13.9348,8.8542
13.9216,8.8592
13.9097,8.8666
13.8965,8.8739
13.8853,8.8789
13.8585,8.8867
13.8418,8.8886
13.8224,8.8928
13.8055,8.8960
13.7957,8.8984
13.7812,8.8991
13.7697,8.9016
13.7530,8.8987
13.7384,8.8974
13.7266,8.8986
13.7319,8.8861
13.7450,8.8761
13.7586,8.8672
13.7694,8.8606
13.7926,8.8548
13.8078,8.8460
13.8255,8.8417
13.8476,8.8434
13.8752,8.8492
13.9050,8.8537
13.9350,8.8607
13.9752,8.8672
14.0224,8.8809
14.0674,8.8908
14.1220,8.9036
14.1680,8.9165
14.2134,8.9332
14.2675,8.9477
14.3185,8.9611
14.3669,8.9782
14.4122,8.9912
14.4566,9.0047
14.4965,9.0199
14.5365,9.0301
14.5831,9.0403
14.6358,9.0436
14.6859,9.0488
14.7347,9.0543
14.7800,9.0549
14.8311,9.0552
14.8799,9.0547
14.9310,9.0537
14.9831,9.0488
15.0338,9.0449
15.0826,9.0422
15.1283,9.0347
15.1752,9.0245
15.2212,9.0172
15.2629,9.0087
15.3086,9.0013
15.3635,8.9919
15.4095,8.9844
15.4645,8.9739
15.5138,8.9653
15.5583,8.9612
15.6070,8.9566
15.6614,8.9505
15.7185,8.9452
15.7739,8.9397
15.8287,8.9374
15.8807,8.9371
